-2.497516479492187500e+02,1.262562332153320312e+02,-2.464022827148437500e+01,1.731913948059082031e+01,2.245727348327636719e+01,-4.862541198730468750e+00,-7.660201549530029297e+00,2.062023925781250000e+01,-4.525322914123535156e+00,-9.694059371948242188e+00,-6.959648609161376953e+00,-6.403707504272460938e+00,-1.365928268432617188e+01,4.607134819030761719e+00,-1.983234596252441406e+01,-6.330299854278564453e+00,-3.414818048477172852e+00,-1.217249202728271484e+01,-8.396999359130859375e+00,6.333552837371826172e+00,-1.028614711761474609e+01,2.515593528747558594e+00,-1.124426960945129395e+00,-2.289004325866699219e-01,-3.889520883560180664e+00,8.228317260742187500e+00,-4.933690071105957031e+00,5.927052497863769531e+00,-1.763326764106750488e+00,4.103212356567382812e-01,2.318442106246948242e+00,3.813786506652832031e+00,-3.965746164321899414e+00,6.339648246765136719e+00,-3.057848930358886719e+00,1.390538454055786133e+00,8.142232894897460938e-01,5.151802062988281250e+00,-3.533136129379272461e+00,3.332952737808227539e+00,1.781388774205822301e+03,1.480470501898279423e+01,1.328906277401954483e+01,1.254439358840480878e+01,1.399530461856414298e+01,1.494233491547315218e+01,1.957050039432464317e+01,3.172440807425100218e+01,3.365393554687500000e+03,7.083867797851562500e+02,5.118140029907226562e+01,2.478224182128906250e+02,4.645854187011718750e+01,2.822967529296875000e+01,4.120675659179687500e+01,1.461616134643554688e+01,2.170957756042480469e+01,1.363935279846191406e+01,2.002167510986328125e+01,1.301515197753906250e+01,2.662934684753417969e+01,3.472016143798828125e+01,2.730107498168945312e+01,1.484425449371337891e+01,1.233462142944335938e+01,1.785529327392578125e+01,1.091347408294677734e+01,7.047008991241455078e+00,4.062447738647460938e+01,1.390816402435302734e+01,7.396725654602050781e+00,1.600264358520507812e+01,2.211112976074218750e+01,1.289750289916992188e+01,3.188342285156250000e+01,1.033093929290771484e+01,1.740257453918457031e+01,1.610090637207031250e+01,3.927728414535522461e+00,8.169167518615722656e+00,1.447289657592773438e+01,1.470036411285400391e+01,1.480002403259277344e+01,5.696095466613769531e+00,8.683281898498535156e+00,1.275023269653320312e+01,1.364850997924804688e+01,7.507484436035156250e+00,2.238158915791896288e+05,1.085046635255170067e+01,1.107505219803695162e+01,1.461206325027108655e+01,5.884427804735000933e+00,5.740463453148517026e+00,3.954920179382321432e+00,1.592786920755531987e+01
-3.126540222167968750e+02,1.245844955444335938e+02,-8.411186218261718750e+00,1.525920391082763672e+01,3.454788446426391602e+00,-1.814018487930297852e+00,-5.659791946411132812e+00,1.735947608947753906e+00,-6.202837944030761719e+00,5.289090633392333984e+00,-2.214984893798828125e+00,4.219848155975341797e+00,-4.055705547332763672e+00,3.868143558502197266e+00,-6.773591637611389160e-01,5.371570110321044922e+00,-4.978623390197753906e+00,9.946052432060241699e-01,-3.312960147857666016e+00,2.008183240890502930e+00,-1.154558300971984863e+00,3.692309379577636719e+00,-3.452274084091186523e+00,3.338715076446533203e+00,-2.475759536027908325e-01,3.384805917739868164e+00,-4.190365314483642578e+00,2.664762735366821289e+00,3.563997745513916016e-01,3.965096473693847656e+00,-2.659962654113769531e+00,3.929529428482055664e+00,3.001975059509277344e+00,4.942981243133544922e+00,-2.289135932922363281e+00,2.429229974746704102e+00,-3.244796752929687500e+00,-1.053805276751518250e-01,-1.904162317514419556e-01,3.192010164260864258e+00,1.771664478687542669e+03,1.180395166399809348e+01,1.201941264367226303e+01,1.483301184096760750e+01,1.703165745800730946e+01,1.758209500837549299e+01,1.766865972901644710e+01,3.120516981721954863e+01,6.819685546875000000e+03,2.376377410888671875e+02,1.153802947998046875e+02,8.844530487060546875e+01,5.699174880981445312e+01,4.105491256713867188e+01,4.353976440429687500e+01,2.758037376403808594e+01,2.311285209655761719e+01,2.411847496032714844e+01,2.548683357238769531e+01,1.854238891601562500e+01,2.708841323852539062e+01,2.710851097106933594e+01,3.256033706665039062e+01,4.684569168090820312e+01,3.898099517822265625e+01,2.051451873779296875e+01,1.831361770629882812e+01,3.197308540344238281e+01,2.559469223022460938e+01,1.934400939941406250e+01,3.770390701293945312e+01,2.672842025756835938e+01,2.315214920043945312e+01,1.988271331787109375e+01,2.349507522583007812e+01,1.672264671325683594e+01,3.533837127685546875e+01,2.040754318237304688e+01,2.166017532348632812e+01,5.089316558837890625e+01,7.084301757812500000e+01,2.166618728637695312e+01,1.733506774902343750e+01,2.193576622009277344e+01,1.895113182067871094e+01,1.517945003509521484e+01,2.275819587707519531e+01,1.996274948120117188e+01,7.990190104015938414e+04,1.220034978395535141e+01,1.271135315971078228e+01,1.479181878559629837e+01,1.020159959112259251e+01,5.505090396875544911e+00,6.807544045887309991e+00,3.483623553914193760e+00
-2.577423095703125000e+02,1.386892547607421875e+02,-1.854154396057128906e+01,2.319291114807128906e+01,4.246169090270996094e+00,2.464502334594726562e+00,-8.721400260925292969e+00,-2.656534433364868164e+00,-4.149630546569824219e+00,7.700124740600585938e+00,-1.946657538414001465e+00,6.527631759643554688e+00,7.172494530677795410e-01,6.992925643920898438e+00,-4.075511932373046875e+00,6.074650764465332031e+00,-6.786866664886474609e+00,-2.337100744247436523e+00,-5.628427982330322266e+00,9.260631203651428223e-01,-1.213361144065856934e+00,4.226369857788085938e+00,-6.436143875122070312e+00,-6.124227046966552734e-01,-2.016602009534835815e-01,3.279834270477294922e+00,-6.558009624481201172e+00,-1.915478348731994629e+00,-2.887545526027679443e-01,4.967860221862792969e+00,-4.111099720001220703e+00,6.653626561164855957e-01,-2.621244668960571289e+00,2.214107513427734375e+00,-5.259508609771728516e+00,1.640759825706481934e+00,-3.425177335739135742e+00,-3.166270971298217773e+00,-2.418090820312500000e+00,5.765468120574951172e+00,1.530712213435960848e+03,1.596817955914725395e+01,1.103105392780201832e+01,1.582078422405947293e+01,1.808983571556678172e+01,2.149314126703259831e+01,2.194128994397118504e+01,3.465721343075335170e+01,2.980288696289062500e+02,1.364861145019531250e+02,1.104925231933593750e+02,5.170389938354492188e+01,4.684479522705078125e+01,1.875593566894531250e+01,7.208056640625000000e+01,2.932615280151367188e+01,2.587068176269531250e+01,2.868780517578125000e+01,3.674448013305664062e+01,1.820586013793945312e+01,3.548030090332031250e+01,5.171297073364257812e+01,5.096907806396484375e+01,5.208377075195312500e+01,5.323763275146484375e+01,2.896548652648925781e+01,3.212565612792968750e+01,3.487159729003906250e+01,3.577139282226562500e+01,2.680075836181640625e+01,2.425969314575195312e+01,3.226534652709960938e+01,2.508289527893066406e+01,2.105772972106933594e+01,4.596988296508789062e+01,2.960020828247070312e+01,4.067462921142578125e+01,4.104093551635742188e+01,3.511256027221679688e+01,3.580989074707031250e+01,8.304239654541015625e+01,2.302082633972167969e+01,1.785824394226074219e+01,1.694787025451660156e+01,6.364236831665039062e+01,7.353643035888671875e+01,3.569167327880859375e+01,3.973508453369140625e+01,2.694626494811034354e+04,2.418480282215183408e+01,1.048761169664016357e+01,9.184679458116079331e+00,1.081927340715992436e+01,8.343028958745694723e+00,5.414186325617951212e+00,1.010981786175046260e+01
-2.675158386230468750e+02,1.265364761352539062e+02,-5.417323112487792969e+00,1.458944606781005859e+01,5.281503200531005859e+00,1.709017157554626465e+00,-7.889244079589843750e+00,2.373871564865112305e+00,-4.268972396850585938e+00,3.407889366149902344e+00,-1.637079834938049316e+00,6.015876293182373047e+00,-2.145240545272827148e+00,7.775747776031494141e+00,-1.958584785461425781e+00,8.846052169799804688e+00,-2.826586484909057617e+00,3.781024217605590820e-01,-2.903689384460449219e+00,1.387728929519653320e+00,7.201830744743347168e-01,4.543083190917968750e+00,-4.570227146148681641e+00,2.919802188873291016e+00,2.154771327972412109e+00,6.458321094512939453e+00,-5.748705863952636719e+00,1.898447751998901367e+00,5.042473316192626953e+00,5.477040290832519531e+00,-4.185450077056884766e+00,3.009041070938110352e+00,2.153944492340087891e+00,3.164308786392211914e+00,-5.231143951416015625e+00,1.621818423271179199e+00,-3.692756175994873047e+00,-1.687259435653686523e+00,-1.046876192092895508e+00,5.498339176177978516e+00,1.710628796496260065e+03,1.245992288025122186e+01,1.114179975999826055e+01,1.592677950049420765e+01,1.711181088122426530e+01,2.038998605798683172e+01,1.897437599877957837e+01,3.279120956449097690e+01,8.733881835937500000e+02,1.749036712646484375e+02,9.196360015869140625e+01,3.589627456665039062e+01,3.916348266601562500e+01,5.147362899780273438e+01,3.096093177795410156e+01,2.852202987670898438e+01,2.744945526123046875e+01,2.476157760620117188e+01,2.963301086425781250e+01,2.651791954040527344e+01,3.206042861938476562e+01,3.339075851440429688e+01,3.875054168701171875e+01,5.235811233520507812e+01,5.178708648681640625e+01,3.455972671508789062e+01,2.716222572326660156e+01,2.238733673095703125e+01,4.922384643554687500e+01,2.605918884277343750e+01,3.037573432922363281e+01,3.281751251220703125e+01,5.108476257324218750e+01,3.535322570800781250e+01,4.180892944335937500e+01,2.901554679870605469e+01,5.143867492675781250e+01,2.363595581054687500e+01,2.829514122009277344e+01,4.259756469726562500e+01,4.529692840576171875e+01,3.253095626831054688e+01,3.289019775390625000e+01,2.210973358154296875e+01,4.345130920410156250e+01,4.022407913208007812e+01,4.799649047851562500e+01,2.465150642395019531e+01,7.461920059700816637e+04,1.337407332707883612e+01,9.585239906438856039e+00,1.558694842817302906e+01,8.199239670647127554e+00,1.353172238215885592e+01,1.163224779542609255e+01,1.394099286491991663e+01
-2.692619628906250000e+02,1.270325164794921875e+02,-4.936926841735839844e+00,1.142287254333496094e+01,6.606838226318359375e+00,-6.323311924934387207e-01,-8.360521316528320312e+00,1.447367787361145020e+00,-3.330167770385742188e+00,4.958717823028564453e+00,-1.368565201759338379e+00,5.211259841918945312e+00,-3.339779615402221680e+00,6.765131950378417969e+00,-9.789577126502990723e-02,7.112877845764160156e+00,-3.621004581451416016e+00,2.102721452713012695e+00,-1.736922740936279297e+00,3.121142148971557617e+00,-1.557865887880325317e-01,3.924434185028076172e+00,-5.533301353454589844e+00,2.476657152175903320e+00,1.647452592849731445e+00,6.075674533843994141e+00,-8.064343452453613281e+00,2.029080152511596680e+00,4.891976833343505859e+00,4.746571540832519531e+00,-5.791897296905517578e+00,1.701710820198059082e+00,1.449115514755249023e+00,3.217054843902587891e+00,-4.562054634094238281e+00,2.701302766799926758e+00,-3.636662721633911133e+00,-2.318139076232910156e+00,-1.693643331527709961e+00,6.997658729553222656e+00,1.726372279590145126e+03,1.148498755551496409e+01,1.087557854461632800e+01,1.447260266976399379e+01,1.717396623941733225e+01,2.058506195074599177e+01,1.850915717094930457e+01,3.232998901320747365e+01,5.123701171875000000e+02,1.135107345581054688e+02,9.666613769531250000e+01,4.610441207885742188e+01,4.413769912719726562e+01,5.267509078979492188e+01,3.158800315856933594e+01,3.813342666625976562e+01,1.818588638305664062e+01,2.672742271423339844e+01,1.404451274871826172e+01,2.432973289489746094e+01,1.824025154113769531e+01,4.114400482177734375e+01,4.508581161499023438e+01,4.625336456298828125e+01,4.898726654052734375e+01,3.683641052246093750e+01,2.496629714965820312e+01,1.861594581604003906e+01,4.661001205444335938e+01,2.279464912414550781e+01,3.642966079711914062e+01,1.950899887084960938e+01,4.410904312133789062e+01,3.536214065551757812e+01,3.338309097290039062e+01,2.664048385620117188e+01,5.091874694824218750e+01,2.926014328002929688e+01,3.950285720825195312e+01,2.751957130432128906e+01,5.473978424072265625e+01,2.594145202636718750e+01,3.454569625854492188e+01,2.219931983947753906e+01,6.418347930908203125e+01,2.918578910827636719e+01,3.553823852539062500e+01,2.629938507080078125e+01,3.848413522392250889e+04,1.143525666666622875e+01,9.079502253919283561e+00,1.231226267308582223e+01,1.170763068882267177e+01,1.407976589493655872e+01,6.062659755118827043e+00,8.801563666074990522e+00
-2.743593139648437500e+02,1.243857498168945312e+02,-6.972678661346435547e+00,1.251728343963623047e+01,5.300276756286621094e+00,-1.199341177940368652e+00,-8.792013168334960938e+00,5.083070397377014160e-01,-2.194050073623657227e+00,8.245625495910644531e+00,-8.065014481544494629e-01,5.030371665954589844e+00,-3.364702939987182617e+00,5.393748760223388672e+00,-1.897378087043762207e+00,6.327614307403564453e+00,-1.585311651229858398e+00,1.462676763534545898e+00,-4.250001430511474609e+00,2.308417558670043945e+00,-2.911372900009155273e+00,3.969960451126098633e+00,-4.233592510223388672e+00,2.436933279037475586e+00,-1.309307694435119629e+00,3.009596347808837891e+00,-6.617826938629150391e+00,3.651728391647338867e+00,1.534262418746948242e+00,2.147174358367919922e+00,-4.126812934875488281e+00,3.572875738143920898e+00,3.369005441665649414e+00,2.539321184158325195e+00,-5.365005970001220703e+00,1.059810400009155273e+00,-7.167058467864990234e+00,1.263335466384887695e+00,1.290830254554748535e+00,4.938859939575195312e+00,1.796900319986105160e+03,1.164926247230049050e+01,1.059246481011063068e+01,1.481537763458306500e+01,1.756658370839841510e+01,1.964211919677506302e+01,1.839446907988752500e+01,3.195147852665745702e+01,6.522780761718750000e+02,1.281001281738281250e+02,1.248673477172851562e+02,8.519925689697265625e+01,6.797126007080078125e+01,3.253703689575195312e+01,4.017569732666015625e+01,5.030507659912109375e+01,1.804939270019531250e+01,2.935424423217773438e+01,2.284596061706542969e+01,1.937908744812011719e+01,2.532235527038574219e+01,2.793733024597167969e+01,4.868998336791992188e+01,4.695381546020507812e+01,3.195141220092773438e+01,2.863247680664062500e+01,2.819304847717285156e+01,1.876668739318847656e+01,2.837755203247070312e+01,1.844799232482910156e+01,3.449858856201171875e+01,1.865392494201660156e+01,3.198314094543457031e+01,3.613169479370117188e+01,3.666985321044921875e+01,2.719125366210937500e+01,4.462994003295898438e+01,2.536579513549804688e+01,3.786550521850585938e+01,2.818686294555664062e+01,6.222550201416015625e+01,1.667092323303222656e+01,2.852495002746582031e+01,2.399596977233886719e+01,5.163886260986328125e+01,2.722260856628417969e+01,4.005364990234375000e+01,3.248617172241210938e+01,4.119663922904403444e+04,1.647807451324419503e+01,7.137068420632091126e+00,1.341586687719018123e+01,1.056099456973864115e+01,1.123235565994140295e+01,6.402870637809460419e+00,6.804739711963092574e+00
-2.662122497558593750e+02,1.311011199951171875e+02,-1.313390731811523438e+01,1.758667945861816406e+01,4.699556827545166016e+00,3.931645870208740234e+00,-1.119274806976318359e+01,-1.653508305549621582e+00,-4.483047962188720703e+00,4.610467433929443359e+00,1.905393004417419434e+00,7.509657859802246094e+00,-5.059218406677246094e+00,8.832155227661132812e+00,-6.224060058593750000e-02,5.452795982360839844e+00,-9.578430175781250000e+00,-3.631922721862792969e+00,-5.761588096618652344e+00,-7.892327308654785156e-01,-3.040128231048583984e+00,1.781173825263977051e+00,-6.839701175689697266e+00,-3.512054681777954102e-01,-1.439135909080505371e+00,7.504115104675292969e+00,-4.725447654724121094e+00,-4.241634845733642578e+00,-4.105842113494873047e-01,6.947620391845703125e+00,-4.763571739196777344e+00,-3.737179756164550781e+00,-4.532532215118408203e+00,4.564270496368408203e+00,-4.927161216735839844e+00,1.615431189537048340e+00,-2.995357513427734375e+00,-7.037707805633544922e+00,-5.524334907531738281e+00,5.965401649475097656e+00,1.623480496281390515e+03,1.555111542315949436e+01,1.154760623864405389e+01,1.753662655942945747e+01,2.059301440916826209e+01,2.253928230284187606e+01,2.034142301489815452e+01,3.374059745511551256e+01,2.663664245605468750e+02,1.226439437866210938e+02,4.851398849487304688e+01,5.043637084960937500e+01,4.938381576538085938e+01,3.102513694763183594e+01,3.081859970092773438e+01,2.089162063598632812e+01,2.641629409790039062e+01,2.668491554260253906e+01,2.628256607055664062e+01,2.574688911437988281e+01,5.076739120483398438e+01,3.196142387390136719e+01,8.682245635986328125e+01,9.219947814941406250e+01,7.547510528564453125e+01,4.242386627197265625e+01,4.910710525512695312e+01,1.927206230163574219e+01,4.537880706787109375e+01,4.149633789062500000e+01,6.257992172241210938e+01,4.270711135864257812e+01,4.283268737792968750e+01,6.506162261962890625e+01,3.696274948120117188e+01,4.228815841674804688e+01,7.125439453125000000e+01,4.109598922729492188e+01,6.829452514648437500e+01,4.734993362426757812e+01,7.006310272216796875e+01,1.787770462036132812e+01,2.297672653198242188e+01,1.933615875244140625e+01,3.988125228881835938e+01,4.563270568847656250e+01,3.544761276245117188e+01,3.704561233520507812e+01,3.521460601077388856e+04,1.777445912538422945e+01,1.090734603247297230e+01,1.021759151305491997e+01,1.280005515470504207e+01,7.903318883502715941e+00,5.757400430578711870e+00,9.136098126577980594e+00
-2.606636657714843750e+02,1.380824584960937500e+02,-1.109429073333740234e+01,1.390158176422119141e+01,-2.296913909912109375e+01,-1.363634014129638672e+01,-2.224173545837402344e+01,-1.932686424255371094e+01,-2.314203834533691406e+01,-4.585688591003417969e+00,-1.576642417907714844e+01,-9.676148414611816406e+00,-1.634261322021484375e+01,-1.310377788543701172e+01,-1.736722183227539062e+01,-7.426572322845458984e+00,-1.254138278961181641e+01,-7.084252357482910156e+00,-9.730690002441406250e+00,-3.738664388656616211e+00,-8.096197128295898438e+00,1.042443633079528809e+00,-8.482419013977050781e+00,-2.256643056869506836e+00,-7.689447402954101562e+00,-4.219712615013122559e-01,-5.076381206512451172e+00,-1.668238639831542969e+00,-2.295107364654541016e+00,-1.608537673950195312e+00,-1.686785936355590820e+00,1.228583931922912598e+00,-3.425232887268066406e+00,1.919893980026245117e+00,-5.033000469207763672e+00,1.340363025665283203e+00,-1.119147658348083496e+00,4.657392978668212891e+00,-3.353162407875061035e-01,2.158362865447998047e+00,1.371477259926913575e+03,3.319661574896517209e+01,1.298852613758715790e+01,1.466305552778991839e+01,1.581856430007583647e+01,1.635129407227170972e+01,1.738211276742870837e+01,3.239524770359248862e+01,2.446553649902343750e+02,1.265006103515625000e+02,6.792457580566406250e+01,7.206383514404296875e+01,5.862795639038085938e+01,5.158554077148437500e+01,5.422331619262695312e+01,4.518221664428710938e+01,3.275959014892578125e+01,3.314440155029296875e+01,3.494196319580078125e+01,3.538189315795898438e+01,4.640211486816406250e+01,3.053888130187988281e+01,3.155073547363281250e+01,3.147699165344238281e+01,2.443296432495117188e+01,1.971592712402343750e+01,2.000296974182128906e+01,1.857723236083984375e+01,2.682306671142578125e+01,2.427936172485351562e+01,2.380879402160644531e+01,2.186260032653808594e+01,1.962144279479980469e+01,2.169072341918945312e+01,2.173432159423828125e+01,3.028731536865234375e+01,2.389316177368164062e+01,1.576384162902832031e+01,2.122797393798828125e+01,1.763758850097656250e+01,1.467539882659912109e+01,1.822068023681640625e+01,1.826409721374511719e+01,1.974201202392578125e+01,1.517536640167236328e+01,2.012397003173828125e+01,1.736805915832519531e+01,2.268909645080566406e+01,4.030272955924683629e+04,2.294249222752134898e+01,9.657128307172236248e+00,9.982872843281771935e+00,8.031715547879711536e+00,4.985829661351271369e+00,3.545195303581750057e+00,6.445455068785292063e+00
-2.661734008789062500e+02,1.368109283447265625e+02,-2.490828704833984375e+01,1.361657524108886719e+01,-2.813867187500000000e+01,-1.751505279541015625e+01,-2.136920928955078125e+01,-1.735927963256835938e+01,-2.104544639587402344e+01,-9.371785163879394531e+00,-1.645713233947753906e+01,-1.050782680511474609e+01,-1.607269096374511719e+01,-1.340596485137939453e+01,-2.090829849243164062e+01,-1.172273349761962891e+01,-1.612642097473144531e+01,-8.006989479064941406e+00,-1.021545505523681641e+01,-5.912287712097167969e+00,-8.180928230285644531e+00,2.738769948482513428e-01,-4.089175701141357422e+00,4.055413722991943359e+00,-3.292379856109619141e+00,3.223034858703613281e+00,-1.969816207885742188e+00,3.068398952484130859e+00,7.896149903535842896e-02,-7.565096020698547363e-01,-5.973243713378906250e-01,3.589055538177490234e+00,-3.744778633117675781e-01,2.651029109954833984e+00,-4.706723213195800781e+00,-1.483343362808227539e+00,-2.690499067306518555e+00,-2.210394293069839478e-02,-4.248558521270751953e+00,1.693303108215332031e+00,1.382303512770155066e+03,3.153625808807138142e+01,1.339347966060618056e+01,1.623215685912492390e+01,1.785163828030285771e+01,1.647721668792326710e+01,1.813902670009196783e+01,3.141295082996964538e+01,2.020233459472656250e+02,1.004794082641601562e+02,7.827453613281250000e+01,8.172772979736328125e+01,5.909233856201171875e+01,4.904756927490234375e+01,5.786851501464843750e+01,4.053037261962890625e+01,3.340958786010742188e+01,3.441845321655273438e+01,3.930979537963867188e+01,3.676037597656250000e+01,2.881344795227050781e+01,2.434743309020996094e+01,5.398681259155273438e+01,3.263973999023437500e+01,5.204701995849609375e+01,2.962888336181640625e+01,2.246773719787597656e+01,1.551847457885742188e+01,2.556388854980468750e+01,3.275488662719726562e+01,4.484273910522460938e+01,3.032969665527343750e+01,2.657332038879394531e+01,3.026141929626464844e+01,2.956498908996582031e+01,2.323957443237304688e+01,3.627343368530273438e+01,3.031088066101074219e+01,1.953510475158691406e+01,3.023578643798828125e+01,2.782251358032226562e+01,1.869684982299804688e+01,1.758348846435546875e+01,1.529779911041259766e+01,1.533737945556640625e+01,1.872916412353515625e+01,2.134974861145019531e+01,1.688064575195312500e+01,2.782230379420267855e+04,1.887592421119259001e+01,1.160308526925902228e+01,1.138330557090652917e+01,8.055386930772296949e+00,4.944994067482587852e+00,4.970387902367175315e+00,6.634504079939691046e+00
-2.269616546630859375e+02,1.496406097412109375e+02,-1.537526798248291016e+01,1.676353454589843750e+01,-2.931984901428222656e+01,-1.420558357238769531e+01,-2.156288909912109375e+01,-1.664120674133300781e+01,-1.947187995910644531e+01,-1.111524677276611328e+01,-1.492382812500000000e+01,-1.488575935363769531e+01,-1.620000839233398438e+01,-1.495842838287353516e+01,-1.587206172943115234e+01,-1.201630783081054688e+01,-1.730517387390136719e+01,-1.033701515197753906e+01,-9.345888137817382812e+00,-8.043740272521972656e+00,-6.366037845611572266e+00,-2.566699504852294922e+00,-5.684493541717529297e+00,-3.219260454177856445e+00,-6.647118568420410156e+00,-3.739658594131469727e+00,-4.810225009918212891e+00,-1.827348470687866211e+00,-8.244973421096801758e-02,-3.102988481521606445e+00,-1.030800223350524902e+00,1.174533963203430176e+00,1.482084274291992188e+00,2.558129787445068359e+00,-1.384158849716186523e+00,-5.939682200551033020e-02,2.169934272766113281e+00,1.743141889572143555e+00,-1.280468143522739410e-02,4.789477586746215820e-01,1.214682980049214848e+03,3.343258193870972406e+01,1.251567064359101877e+01,1.629358089833488066e+01,1.679028894628818236e+01,1.584132932089459977e+01,1.748298802195638046e+01,3.260334372445644391e+01,3.061736328125000000e+03,6.053410034179687500e+02,1.585248260498046875e+02,1.241359710693359375e+02,5.591955947875976562e+01,7.403397369384765625e+01,6.437888336181640625e+01,5.343145370483398438e+01,5.329660415649414062e+01,3.198034477233886719e+01,3.855572509765625000e+01,2.714987945556640625e+01,3.840850830078125000e+01,2.571500778198242188e+01,3.237932586669921875e+01,2.434176254272460938e+01,3.165882682800292969e+01,2.690079689025878906e+01,2.049692726135253906e+01,1.567798805236816406e+01,2.929029273986816406e+01,3.428018951416015625e+01,3.544038772583007812e+01,2.719219017028808594e+01,1.973308753967285156e+01,2.959651565551757812e+01,2.497674942016601562e+01,1.643643379211425781e+01,2.955722808837890625e+01,3.441902923583984375e+01,2.336553764343261719e+01,3.031012153625488281e+01,3.924485778808593750e+01,2.614462471008300781e+01,1.736042404174804688e+01,2.638424301147460938e+01,3.519121551513671875e+01,3.036291122436523438e+01,2.505001449584960938e+01,1.615371322631835938e+01,6.430468424338589830e+04,3.782354438794880025e+01,1.484173070190777466e+01,1.547645724773002485e+01,8.475790091033173823e+00,4.897798510056172283e+00,3.618909184997394668e+00,8.422067028684047330e+00
-2.201004791259765625e+02,1.410561370849609375e+02,-7.898287296295166016e+00,1.001255130767822266e+01,-2.623476982116699219e+01,-1.163176918029785156e+01,-2.337949943542480469e+01,-1.305742645263671875e+01,-2.797546195983886719e+01,-1.062488746643066406e+01,-1.514976501464843750e+01,-1.283040142059326172e+01,-2.682983779907226562e+01,-1.536548805236816406e+01,-1.938070487976074219e+01,-1.190952301025390625e+01,-1.536281013488769531e+01,-1.127744293212890625e+01,-1.158431053161621094e+01,-7.131156921386718750e+00,-5.656310081481933594e+00,3.724153041839599609e-01,-7.146458148956298828e+00,-2.299445867538452148e+00,-5.436864376068115234e+00,2.853059291839599609e+00,2.608905792236328125e+00,-9.950228929519653320e-01,-5.686039924621582031e+00,-8.493859291076660156e+00,-1.723133563995361328e+00,4.269406318664550781e+00,-2.453406095504760742e+00,-3.040403425693511963e-01,-6.765407085418701172e+00,-6.999325752258300781e-01,-1.584297657012939453e+00,2.804901361465454102e+00,9.111618250608444214e-02,9.446766376495361328e-01,1.257888612407133451e+03,3.467523676703231672e+01,1.434988329722068201e+01,1.522272496521238772e+01,1.813846494643024343e+01,1.601831734789097794e+01,1.711869526557099874e+01,3.368228904587046912e+01,4.324376220703125000e+02,2.168250274658203125e+02,1.085940246582031250e+02,1.014540481567382812e+02,1.171709060668945312e+02,7.470156860351562500e+01,4.538339233398437500e+01,4.353147125244140625e+01,3.540760040283203125e+01,4.214471817016601562e+01,2.440659713745117188e+01,2.450851821899414062e+01,4.284325027465820312e+01,2.785277938842773438e+01,4.510201263427734375e+01,3.510396575927734375e+01,3.216934204101562500e+01,1.880126762390136719e+01,1.912716674804687500e+01,2.978862762451171875e+01,3.057040023803710938e+01,2.442223548889160156e+01,2.952010345458984375e+01,2.474757766723632812e+01,2.152652740478515625e+01,2.667937660217285156e+01,4.359409332275390625e+01,1.965262222290039062e+01,2.205346488952636719e+01,6.128897094726562500e+01,3.263320541381835938e+01,2.861347961425781250e+01,2.890821075439453125e+01,2.590870285034179688e+01,2.608558273315429688e+01,1.901035499572753906e+01,2.115718460083007812e+01,2.439194679260253906e+01,1.768595123291015625e+01,1.975450515747070312e+01,6.074061749788784800e+04,2.243965147356397338e+01,1.182903658996694496e+01,1.465803204803010473e+01,8.593330284003547703e+00,4.670384624399799733e+00,2.564909098618883831e+00,1.304127847382617844e+01
