-2.130219268798828125e+02,1.353723754882812500e+02,2.027214527130126953e+00,-2.518205642700195312e+00,-7.892178535461425781e+00,-1.247581481933593750e+00,-1.089226436614990234e+01,-8.562341690063476562e+00,-1.876405334472656250e+01,6.111862182617187500e+00,-1.387816715240478516e+01,-1.980021095275878906e+01,-1.909218597412109375e+01,-7.327396869659423828e+00,-1.039425754547119141e+01,-1.445938348770141602e+00,-1.164813995361328125e+01,4.379616260528564453e+00,-1.266006755828857422e+01,-6.387845039367675781e+00,-2.265871286392211914e+00,1.875175356864929199e+00,-1.227586460113525391e+01,-3.696131706237792969e+00,-1.069020152091979980e+00,7.947824478149414062e+00,-2.717729806900024414e+00,-3.364302635192871094e+00,-6.539446353912353516e+00,1.218491435050964355e+00,3.263260841369628906e+00,4.564649105072021484e+00,4.413637638092041016e+00,7.277436733245849609e+00,-1.100826740264892578e+00,3.243611097335815430e+00,6.683811187744140625e+00,9.422850608825683594e+00,-2.390688180923461914e+00,1.958760738372802734e+00,1.543721154048864491e+03,2.582051889692538182e+01,1.861635064439298404e+01,2.009755562224849257e+01,2.103421704904858203e+01,2.181480284440720752e+01,1.947607833842481995e+01,3.383800113777947871e+01,1.022813659667968750e+03,9.106424560546875000e+02,1.597600708007812500e+02,9.366185760498046875e+01,4.527222824096679688e+01,3.415198135375976562e+01,3.879233551025390625e+01,2.898941612243652344e+01,2.497248649597167969e+01,5.079816055297851562e+01,4.416008758544921875e+01,2.520096778869628906e+01,2.795906829833984375e+01,3.994296646118164062e+01,2.090063667297363281e+01,3.088670730590820312e+01,3.517846679687500000e+01,2.186366462707519531e+01,3.198518180847167969e+01,3.024457550048828125e+01,1.664833831787109375e+01,2.837523651123046875e+01,3.280599212646484375e+01,2.793897628784179688e+01,3.264644241333007812e+01,3.818874740600585938e+01,2.872309875488281250e+01,3.262593841552734375e+01,4.708898544311523438e+01,4.684636306762695312e+01,5.256005477905273438e+01,6.598935699462890625e+01,5.800706863403320312e+01,4.539855194091796875e+01,4.489586257934570312e+01,4.958074569702148438e+01,5.284080886840820312e+01,5.944059371948242188e+01,4.544044494628906250e+01,2.561208724975585938e+01,5.300213895006465027e+05,4.479839272082444523e+01,1.702238566815094245e+01,1.714361966256192460e+01,9.897690394806065939e+00,7.385860337127195585e+00,4.861598604220164432e+00,1.253713224428261874e+01
-2.062832794189453125e+02,1.296686553955078125e+02,9.305096626281738281e+00,1.074309253692626953e+01,-2.625121879577636719e+01,-4.101800441741943359e+00,-1.248240089416503906e+01,-1.178104782104492188e+01,-1.425274753570556641e+01,-1.000624942779541016e+01,-1.801234054565429688e+01,-1.972727775573730469e+01,-1.909231376647949219e+01,-1.506772756576538086e+00,-1.304310417175292969e+01,-1.189738178253173828e+01,-1.723098874092102051e+00,4.996886730194091797e+00,6.506516337394714355e-01,-9.266750335693359375e+00,-1.254663658142089844e+01,2.795998334884643555e+00,-8.826599121093750000e+00,-4.411141872406005859e+00,-6.569944024085998535e-01,6.059021472930908203e+00,2.524311780929565430e+00,-5.355032920837402344e+00,-7.061213493347167969e+00,1.012150192260742188e+01,-6.415227055549621582e-02,-8.051217794418334961e-01,-1.832014679908752441e+00,2.514535903930664062e+00,1.233330130577087402e+00,3.789500713348388672e+00,2.294635534286499023e+00,4.141110897064208984e+00,1.568061828613281250e+00,4.865044593811035156e+00,1.518794195808608265e+03,2.427427898761834157e+01,1.663476205334584535e+01,2.122048281023973715e+01,2.201618677803278601e+01,2.253865533564521684e+01,2.011847428765382162e+01,3.236848835248099476e+01,1.562987182617187500e+03,9.007017822265625000e+02,9.401444244384765625e+01,4.873678970336914062e+01,5.098911666870117188e+01,3.001271820068359375e+01,3.061247444152832031e+01,3.479060745239257812e+01,3.070873641967773438e+01,4.660032653808593750e+01,3.642417907714843750e+01,4.594235610961914062e+01,4.068870925903320312e+01,3.433130645751953125e+01,2.255804824829101562e+01,3.199137496948242188e+01,4.456031417846679688e+01,3.386862182617187500e+01,4.074741363525390625e+01,4.723457717895507812e+01,1.925335884094238281e+01,3.369326782226562500e+01,3.326747512817382812e+01,2.189534759521484375e+01,3.120731925964355469e+01,2.033938026428222656e+01,2.826133537292480469e+01,2.685840606689453125e+01,2.812130737304687500e+01,5.351985931396484375e+01,3.552394104003906250e+01,3.270958328247070312e+01,3.987376785278320312e+01,2.885801506042480469e+01,3.639862823486328125e+01,3.598402404785156250e+01,2.806097793579101562e+01,3.825168609619140625e+01,8.267286682128906250e+01,2.140846633911132812e+01,3.724377197211941238e+05,3.497348172722880832e+01,1.269803312364355996e+01,1.453525270268865377e+01,8.420354935053643075e+00,9.389948010290870783e+00,5.753755132833026309e+00,9.289370711087984844e+00
-2.028417205810546875e+02,8.140679168701171875e+01,4.867074012756347656e+00,2.289409446716308594e+01,8.673136711120605469e+00,1.495198535919189453e+01,8.869944572448730469e+00,2.135930442810058594e+01,-3.104651451110839844e+00,9.077093124389648438e+00,3.369538545608520508e+00,5.986959457397460938e+00,-4.357806682586669922e+00,1.025517344474792480e+00,5.384315967559814453e+00,1.326096725463867188e+01,9.956078529357910156e+00,2.316791534423828125e+01,5.665277481079101562e+00,-4.327907085418701172e+00,-1.155721664428710938e+01,-1.726694941520690918e+00,5.986492633819580078e+00,1.515941143035888672e+01,-2.812730073928833008e+00,-8.969662666320800781e+00,-5.081436157226562500e+00,1.176744842529296875e+01,-1.350828766822814941e+00,-8.956603050231933594e+00,-1.145069503784179688e+01,1.705836296081542969e+01,2.295724868774414062e+01,1.766706705093383789e+00,-1.111132979393005371e+00,9.936388015747070312e+00,-2.420927286148071289e+00,-1.839740371704101562e+01,-9.827470779418945312e+00,1.931172752380371094e+01,2.032737142061298073e+03,2.208777230940036418e+01,1.106143812338303611e+01,2.043521761083104948e+01,2.377950201213857895e+01,2.702989944847708514e+01,2.499343043895268579e+01,3.459821458631417812e+01,7.774924926757812500e+02,2.385434570312500000e+02,2.990982246398925781e+01,1.610451316833496094e+01,2.915560722351074219e+01,1.991446876525878906e+01,1.391272354125976562e+01,2.770539093017578125e+01,1.120905876159667969e+01,1.384062862396240234e+01,1.139958572387695312e+01,8.009116172790527344e+00,3.087504005432128906e+01,2.644659233093261719e+01,1.265833663940429688e+01,2.032415962219238281e+01,5.978874588012695312e+01,5.847703552246093750e+01,2.318620872497558594e+01,1.675205802917480469e+01,2.748879432678222656e+01,2.759219551086425781e+01,1.658135223388671875e+01,1.780856513977050781e+01,1.825536918640136719e+01,1.241603946685791016e+01,1.649272727966308594e+01,1.105507278442382812e+01,2.210785865783691406e+01,1.397819328308105469e+01,2.498322677612304688e+01,2.164260292053222656e+01,8.551245880126953125e+01,1.017669486999511719e+01,2.048547744750976562e+01,1.487132072448730469e+01,1.322986030578613281e+01,2.781732368469238281e+01,9.032782554626464844e+00,4.251665878295898438e+01,7.590113908384047681e+04,8.851270929688896061e+00,1.222530883056957585e+01,2.088619781153943222e+01,1.143728373503404150e+01,6.401201086788561589e+00,7.878303241211943586e+00,4.485828480171374366e+01
-2.895985717773437500e+02,1.092658004760742188e+02,3.212530136108398438e+00,4.746353149414062500e+01,2.024206542968750000e+01,1.661389160156250000e+01,3.897094011306762695e+00,1.267718315124511719e+01,7.448744773864746094e+00,6.403881549835205078e+00,7.280927181243896484e+00,4.781226634979248047e+00,7.344089746475219727e-01,5.999073505401611328e+00,8.879790306091308594e+00,2.237655448913574219e+01,8.117435455322265625e+00,1.323557376861572266e+01,-2.679184436798095703e+00,1.034770679473876953e+01,3.147377729415893555e+00,2.541917085647583008e+00,-4.216810703277587891e+00,2.236068725585937500e+00,7.879853725433349609e+00,3.632931232452392578e+00,-7.199173450469970703e+00,7.729418277740478516e+00,1.819558525085449219e+01,8.977789878845214844e+00,-1.572860622406005859e+01,-1.100187206268310547e+01,1.325789356231689453e+01,1.455761909484863281e+01,-7.070402622222900391e+00,5.754844188690185547e+00,3.972810745239257812e+00,-1.797278785705566406e+01,-1.668239784240722656e+01,2.146928405761718750e+01,1.235971965482438691e+03,2.005010378817001282e+01,1.030187794842150062e+01,1.888642218578038268e+01,2.041843543182297793e+01,2.627084777314146891e+01,2.367964097053981476e+01,3.286317021601925603e+01,1.833137329101562500e+03,3.553699340820312500e+02,5.185265350341796875e+01,6.613799285888671875e+01,5.908145141601562500e+01,2.939178848266601562e+01,1.838127326965332031e+01,2.733087730407714844e+01,1.327083396911621094e+01,2.301387214660644531e+01,4.112131881713867188e+01,1.285196685791015625e+01,2.007170104980468750e+01,9.435747146606445312e+00,1.819646263122558594e+01,3.287552642822265625e+01,2.689477539062500000e+01,3.471686172485351562e+01,2.964906692504882812e+01,1.128007507324218750e+01,1.685028266906738281e+01,3.832992935180664062e+01,2.359023666381835938e+01,2.011511802673339844e+01,1.606835556030273438e+01,1.103326225280761719e+01,3.170840454101562500e+01,2.522716331481933594e+01,5.078128433227539062e+01,1.483067131042480469e+01,6.493045806884765625e+01,3.130386734008789062e+01,1.730853462219238281e+01,6.136804580688476562e+01,8.933832168579101562e+00,2.738821220397949219e+01,3.132004356384277344e+01,4.263334274291992188e+01,3.792244720458984375e+01,4.260139846801757812e+01,1.518848202888093365e+05,1.169130133063154453e+01,1.215389430081213185e+01,1.572507456666068215e+01,1.904541822227895409e+01,1.264755034663554234e+01,1.229434169673520039e+01,3.508332924815027098e+01
-1.524937133789062500e+02,1.471449737548828125e+02,-1.758765220642089844e+01,5.995710849761962891e+00,3.015186190605163574e-01,1.369787979125976562e+01,1.275062465667724609e+01,8.018530845642089844e+00,-6.346737861633300781e+00,9.768990516662597656e+00,3.054422438144683838e-01,8.254936218261718750e+00,3.019958019256591797e+00,1.401260566711425781e+01,3.412281513214111328e+00,4.984505176544189453e+00,-8.843187093734741211e-01,5.067682743072509766e+00,9.941226243972778320e-01,4.811638832092285156e+00,-4.810264110565185547e+00,-2.514544248580932617e+00,-3.189135789871215820e+00,6.016348838806152344e+00,8.633234351873397827e-02,5.709064006805419922e+00,-1.336672306060791016e+00,3.973812818527221680e+00,1.562738120555877686e-01,4.581495761871337891e+00,1.293982267379760742e-01,2.029615879058837891e+00,-3.081019639968872070e+00,1.363736033439636230e+00,-2.859016418457031250e+00,1.044975042343139648e+00,-1.556943774223327637e+00,2.093299388885498047e+00,-2.720800399780273438e+00,4.172156155109405518e-01,1.351681853862460684e+03,1.402921710265500543e+01,1.060943676848153316e+01,1.461788163360972703e+01,1.482313541870067830e+01,1.634788921459454158e+01,1.687328436578080826e+01,3.118600106990733423e+01,3.391937011718750000e+03,1.502586364746093750e+02,1.054681701660156250e+02,1.352619018554687500e+02,4.789873504638671875e+01,1.281037616729736328e+01,2.749171447753906250e+01,3.068175125122070312e+01,5.471278381347656250e+01,1.654400825500488281e+01,2.328920173645019531e+01,1.718413734436035156e+01,1.496744632720947266e+01,3.465248489379882812e+01,2.418335151672363281e+01,1.537152194976806641e+01,1.759260940551757812e+01,2.666275215148925781e+01,1.020656108856201172e+01,1.758955574035644531e+01,2.085863685607910156e+01,3.357009887695312500e+01,1.695796394348144531e+01,2.067252540588378906e+01,1.583643245697021484e+01,1.380713558197021484e+01,9.624454498291015625e+00,1.357053470611572266e+01,1.144217300415039062e+01,1.209169673919677734e+01,1.048685836791992188e+01,1.169711017608642578e+01,1.074639320373535156e+01,1.183549308776855469e+01,1.025232791900634766e+01,1.023432731628417969e+01,8.288924217224121094e+00,8.323058128356933594e+00,9.725839614868164062e+00,6.521178722381591797e+00,1.576584656643843846e+04,1.610994419856877258e+01,1.056366539476500854e+01,8.366232627038069580e+00,4.461366261082337914e+00,7.093579347534081592e+00,1.769822030217430342e+00,1.641283659023859309e+00
-2.364600219726562500e+02,1.651212615966796875e+02,-5.731734848022460938e+01,-5.469560623168945312e+01,-5.460314178466796875e+01,-4.609267044067382812e+01,-2.031229591369628906e+01,-2.301184654235839844e+01,-1.726986503601074219e+01,-1.571096992492675781e+01,-2.422457218170166016e+00,2.138493061065673828e+00,-1.430789470672607422e+01,3.797835826873779297e+00,2.217387771606445312e+01,8.128278732299804688e+00,-5.874873161315917969e+00,-5.221915245056152344e+00,-5.408442020416259766e+00,-1.174498939514160156e+01,-1.646589279174804688e+00,-5.786145478487014771e-02,-7.429562568664550781e+00,4.434942245483398438e+00,-2.669412612915039062e+00,-5.983506202697753906e+00,1.019620513916015625e+01,-1.106849312782287598e+00,-1.602044463157653809e+00,1.126174163818359375e+01,-1.396491527557373047e+00,-6.735973358154296875e+00,-7.549055218696594238e-01,8.631526231765747070e-01,1.781626701354980469e+00,1.258848905563354492e+00,5.964995384216308594e+00,5.844654083251953125e+00,-2.860256195068359375e+00,-3.639768600463867188e+00,9.417797390940093010e+02,1.791675267188693965e+01,1.676112150835573189e+01,2.011708295272566360e+01,2.060091423937083022e+01,2.177184392951063785e+01,5.746330560229958451e+01,1.377528592734192436e+01,7.726598144531250000e+03,8.177332763671875000e+02,2.175130859375000000e+03,4.500476684570312500e+02,1.438942565917968750e+02,6.549600219726562500e+01,2.144757080078125000e+02,2.195488357543945312e+01,6.342939376831054688e+01,3.691802215576171875e+01,6.244778442382812500e+01,1.406045074462890625e+02,1.230603866577148438e+02,1.457244415283203125e+02,1.605926361083984375e+02,1.728632507324218750e+02,8.672992706298828125e+01,6.425347900390625000e+01,6.703249359130859375e+01,9.285786437988281250e+01,5.627794265747070312e+01,3.107976913452148438e+01,7.646315002441406250e+01,3.397332000732421875e+01,4.769986343383789062e+01,5.324729537963867188e+01,6.769683837890625000e+01,4.005201721191406250e+01,3.410731124877929688e+01,7.898175048828125000e+01,8.693822479248046875e+01,6.077373123168945312e+01,3.656878280639648438e+01,3.259588623046875000e+01,1.472259998321533203e+01,2.702654075622558594e+01,1.903438568115234375e+01,1.871269226074218750e+01,3.203163909912109375e+01,2.991657638549804688e+01,2.503638557972338822e+04,5.576427030557874787e+01,3.288509606442099198e+01,1.427871146881009246e+01,1.524777009077295453e+01,9.171430627415814385e+00,1.935339420134039301e+02,2.153255805185546379e+01
-6.627474975585937500e+01,1.108821563720703125e+02,3.553523254394531250e+01,1.438908386230468750e+01,3.849730014801025391e+00,1.559577369689941406e+01,9.519354820251464844e+00,1.350015258789062500e+01,-4.814058780670166016e+00,6.788609504699707031e+00,-3.390661954879760742e+00,4.461971282958984375e+00,1.579353213310241699e-01,7.079625129699707031e+00,-2.175919294357299805e+00,-1.270192861557006836e+00,-5.728780269622802734e+00,3.139772653579711914e+00,9.000623226165771484e-01,7.599530220031738281e+00,3.294785916805267334e-01,6.329204559326171875e+00,5.821762606501579285e-03,6.154232501983642578e+00,-3.955836772918701172e+00,5.785019993782043457e-01,-2.180661916732788086e+00,5.413154602050781250e+00,-7.205401062965393066e-01,1.886097788810729980e+00,1.489628553390502930e+00,8.129898071289062500e+00,2.049356698989868164e+00,5.637902736663818359e+00,-2.835186958312988281e+00,2.348743915557861328e+00,-1.303622007369995117e+00,4.401588439941406250e+00,-2.624486923217773438e+00,5.913794040679931641e+00,1.938501642820046754e+03,1.705436777298922379e+01,1.322523646117910978e+01,1.380432847344039260e+01,1.477937456698512086e+01,1.577679636284988085e+01,1.486910753463674340e+01,3.145881189594186012e+01,9.253976440429687500e+01,1.255762939453125000e+02,2.012504005432128906e+01,8.426755905151367188e+00,1.214012145996093750e+01,6.319337368011474609e+00,8.287621498107910156e+00,9.657685279846191406e+00,8.172589302062988281e+00,6.326748847961425781e+00,1.382807254791259766e+01,1.048261833190917969e+01,7.406046867370605469e+00,8.718466758728027344e+00,1.556694793701171875e+01,9.722403526306152344e+00,4.690268039703369141e+00,9.038428306579589844e+00,8.049523353576660156e+00,1.308610153198242188e+01,9.827285766601562500e+00,1.068011093139648438e+01,7.208347797393798828e+00,1.028653526306152344e+01,1.014223003387451172e+01,1.074831199645996094e+01,8.406015396118164062e+00,1.030052471160888672e+01,7.057467460632324219e+00,5.805428028106689453e+00,7.376447200775146484e+00,9.087770462036132812e+00,9.584269523620605469e+00,6.738581180572509766e+00,1.059352588653564453e+01,1.158831501007080078e+01,8.544899940490722656e+00,6.905668735504150391e+00,3.370922327041625977e+00,5.930858612060546875e+00,1.200545425640881731e+05,2.403992692053950364e+01,1.216989309675357411e+01,8.327532763567839780e+00,3.791150217500728115e+00,3.648399402978531381e+00,2.163358819012050294e+00,5.230359177003902182e+00
-6.644507598876953125e+01,1.109195861816406250e+02,3.536234283447265625e+01,1.452163410186767578e+01,4.156800746917724609e+00,1.538488388061523438e+01,9.603974342346191406e+00,1.338730335235595703e+01,-4.836359500885009766e+00,6.616737842559814453e+00,-3.286899089813232422e+00,4.077264308929443359e+00,1.548172831535339355e-01,6.766730785369873047e+00,-1.836643934249877930e+00,-9.482020735740661621e-01,-5.460091590881347656e+00,3.263038873672485352e+00,4.460608959197998047e-01,7.306623458862304688e+00,-4.032536223530769348e-02,6.414887428283691406e+00,1.067701801657676697e-01,6.618011474609375000e+00,-4.118137836456298828e+00,6.510022282600402832e-01,-2.299928665161132812e+00,5.599025726318359375e+00,-7.248148322105407715e-01,1.857714295387268066e+00,1.387886404991149902e+00,8.075674057006835938e+00,2.450916051864624023e+00,5.825309753417968750e+00,-2.600839138031005859e+00,2.134176015853881836e+00,-1.484966278076171875e+00,4.215849876403808594e+00,-2.353800535202026367e+00,6.023283481597900391e+00,1.932466931260902811e+03,1.727899045366910613e+01,1.265041280452883754e+01,1.377876343421794836e+01,1.493348242814151305e+01,1.562186166326739034e+01,1.481079715287975951e+01,3.156096506553383563e+01,9.358185577392578125e+01,1.242004394531250000e+02,2.301228141784667969e+01,8.881515502929687500e+00,1.267096233367919922e+01,5.412658214569091797e+00,9.215976715087890625e+00,1.154659938812255859e+01,8.651802062988281250e+00,5.696556568145751953e+00,1.351800155639648438e+01,7.862439632415771484e+00,7.055525779724121094e+00,9.909132957458496094e+00,1.450701045989990234e+01,1.214558124542236328e+01,4.028557777404785156e+00,9.458220481872558594e+00,9.412486076354980469e+00,1.442547607421875000e+01,1.015149307250976562e+01,1.171723651885986328e+01,6.656941413879394531e+00,8.919354438781738281e+00,1.024664688110351562e+01,1.102692317962646484e+01,7.787220954895019531e+00,9.620502471923828125e+00,6.350539207458496094e+00,6.009661197662353516e+00,7.536016464233398438e+00,9.567185401916503906e+00,9.442483901977539062e+00,6.837656497955322266e+00,1.263993072509765625e+01,1.231208801269531250e+01,8.121254920959472656e+00,6.386998653411865234e+00,3.767488241195678711e+00,5.773206233978271484e+00,1.193463474115350837e+05,2.549351248267204895e+01,9.215091998745927881e+00,8.022831301390024095e+00,4.197275588778120792e+00,2.793895317777199683e+00,2.146052287197610209e+00,6.494326570107234353e+00
-6.678597259521484375e+01,1.112777709960937500e+02,3.506914138793945312e+01,1.459092044830322266e+01,4.286144733428955078e+00,1.552191066741943359e+01,9.368527412414550781e+00,1.330830478668212891e+01,-5.081802845001220703e+00,6.520747661590576172e+00,-3.240487575531005859e+00,4.224306583404541016e+00,7.936365157365798950e-02,6.641698837280273438e+00,-1.779779672622680664e+00,-8.631545901298522949e-01,-5.391062259674072266e+00,3.414570808410644531e+00,2.624987959861755371e-01,6.883439064025878906e+00,1.465116143226623535e-01,6.508087635040283203e+00,-5.250028520822525024e-02,6.883128643035888672e+00,-4.126627922058105469e+00,6.196479201316833496e-01,-2.343188762664794922e+00,5.272411346435546875e+00,-4.881279468536376953e-01,1.959887504577636719e+00,1.313773036003112793e+00,8.268737792968750000e+00,2.472713232040405273e+00,5.726876258850097656e+00,-2.711381673812866211e+00,2.167770624160766602e+00,-1.407976269721984863e+00,4.302779674530029297e+00,-2.545572519302368164e+00,5.744038105010986328e+00,1.923636486644308206e+03,1.693961349758348689e+01,1.303684210531620558e+01,1.360399421370728668e+01,1.496158354043990713e+01,1.581215898594579805e+01,1.494967031681612113e+01,3.181853841569136776e+01,8.737735748291015625e+01,1.253285064697265625e+02,2.481862449645996094e+01,1.064624691009521484e+01,1.349337291717529297e+01,6.697819709777832031e+00,8.561012268066406250e+00,1.266320896148681641e+01,8.758811950683593750e+00,5.803827762603759766e+00,1.208352279663085938e+01,8.469438552856445312e+00,6.932997703552246094e+00,1.106097888946533203e+01,1.315186691284179688e+01,1.263562965393066406e+01,5.129257678985595703e+00,9.587941169738769531e+00,1.058796787261962891e+01,1.533722209930419922e+01,9.382167816162109375e+00,1.218060588836669922e+01,6.445848941802978516e+00,9.762259483337402344e+00,9.988185882568359375e+00,1.094229984283447266e+01,7.084876060485839844e+00,9.972899436950683594e+00,6.786673545837402344e+00,6.655508995056152344e+00,7.175887107849121094e+00,9.427885055541992188e+00,8.900557518005371094e+00,8.401675224304199219e+00,1.196959686279296875e+01,1.014178466796875000e+01,8.394358634948730469e+00,6.844435214996337891e+00,4.704318523406982422e+00,6.119658470153808594e+00,1.213646950964685238e+05,2.003643224449007931e+01,1.026028971256238975e+01,7.281429568248926287e+00,3.945410243618036716e+00,3.267687979153985012e+00,2.206985832363129951e+00,4.780945188262358592e+00
-6.705426788330078125e+01,1.115272216796875000e+02,3.519050216674804688e+01,1.457236480712890625e+01,4.305298328399658203e+00,1.557634639739990234e+01,9.485796928405761719e+00,1.346405315399169922e+01,-4.894047260284423828e+00,6.461963653564453125e+00,-3.122156143188476562e+00,4.293060779571533203e+00,1.084890961647033691e-01,6.352611541748046875e+00,-2.038075208663940430e+00,-1.050096869468688965e+00,-5.458938598632812500e+00,3.515402317047119141e+00,6.937624216079711914e-01,6.994808197021484375e+00,9.522736817598342896e-02,6.583364009857177734e+00,-2.793685495853424072e-01,6.693154811859130859e+00,-3.989985704421997070e+00,5.179346203804016113e-01,-2.250897645950317383e+00,5.359255790710449219e+00,-5.500558614730834961e-01,1.886653780937194824e+00,1.412414669990539551e+00,8.271119117736816406e+00,2.313656568527221680e+00,5.609834671020507812e+00,-2.936779499053955078e+00,2.329839944839477539e+00,-1.357657790184020996e+00,4.233380794525146484e+00,-2.646415472030639648e+00,5.393055438995361328e+00,1.914237626966077869e+03,1.704763659687294819e+01,1.256856583040744013e+01,1.386107243633728281e+01,1.487710659815212466e+01,1.573379738119684390e+01,1.490477487703757653e+01,3.169697648422355130e+01,8.707070922851562500e+01,1.292895965576171875e+02,2.318465232849121094e+01,1.126581859588623047e+01,1.169041633605957031e+01,7.574781894683837891e+00,8.961147308349609375e+00,1.202667808532714844e+01,8.914868354797363281e+00,5.583844184875488281e+00,1.279147148132324219e+01,8.702154159545898438e+00,6.807045459747314453e+00,1.031201934814453125e+01,1.251844501495361328e+01,1.155666923522949219e+01,5.843263626098632812e+00,8.558291435241699219e+00,9.862063407897949219e+00,1.490725517272949219e+01,9.468717575073242188e+00,1.241252613067626953e+01,6.875316143035888672e+00,8.894851684570312500e+00,1.022517490386962891e+01,1.087368297576904297e+01,7.023386001586914062e+00,9.815735816955566406e+00,7.466942310333251953e+00,6.545311450958251953e+00,6.741615772247314453e+00,8.895887374877929688e+00,9.444618225097656250e+00,8.854898452758789062e+00,9.599051475524902344e+00,9.285135269165039062e+00,8.643077850341796875e+00,6.384414196014404297e+00,4.914758205413818359e+00,5.903060436248779297e+00,1.235974950282881182e+05,2.323455559664296999e+01,8.246941562298538031e+00,6.989459947121782868e+00,4.799013101393052594e+00,3.530434509675767440e+00,2.102815797997746650e+00,5.774493363460388551e+00
-6.615942382812500000e+01,1.107518539428710938e+02,3.554800796508789062e+01,1.436473655700683594e+01,4.135131359100341797e+00,1.520750236511230469e+01,9.246835708618164062e+00,1.363609790802001953e+01,-4.710306167602539062e+00,6.822748184204101562e+00,-3.118581056594848633e+00,4.249448776245117188e+00,1.660369634628295898e-01,6.544382095336914062e+00,-2.394011259078979492e+00,-8.293896317481994629e-01,-5.554339408874511719e+00,3.222115755081176758e+00,1.155116796493530273e+00,7.468763351440429688e+00,-9.180524200201034546e-02,6.747136592864990234e+00,-1.397372782230377197e-01,6.547723770141601562e+00,-3.860156059265136719e+00,2.394509315490722656e-01,-2.615495920181274414e+00,5.247790813446044922e+00,-8.434860110282897949e-01,1.966728210449218750e+00,1.305757522583007812e+00,8.436158180236816406e+00,2.234005689620971680e+00,5.951838016510009766e+00,-2.755434274673461914e+00,2.167571067810058594e+00,-1.575091600418090820e+00,4.225777149200439453e+00,-2.384226322174072266e+00,5.845813751220703125e+00,1.943314316849206762e+03,1.637633078693398758e+01,1.278591935815904002e+01,1.375349287780685792e+01,1.469461479383997649e+01,1.570404404206862914e+01,1.481368485145034697e+01,3.147581558332578666e+01,9.111939239501953125e+01,1.334200897216796875e+02,2.315413284301757812e+01,9.088426589965820312e+00,1.163699817657470703e+01,6.196902275085449219e+00,7.846575736999511719e+00,1.234928798675537109e+01,8.379076004028320312e+00,5.471630096435546875e+00,1.241987514495849609e+01,7.997627258300781250e+00,6.620340824127197266e+00,1.018159389495849609e+01,1.546819019317626953e+01,1.157732105255126953e+01,5.851620674133300781e+00,8.910310745239257812e+00,1.004362106323242188e+01,1.446702003479003906e+01,9.084480285644531250e+00,1.119419479370117188e+01,6.637799739837646484e+00,7.557336330413818359e+00,1.005227470397949219e+01,1.073129844665527344e+01,7.505841255187988281e+00,9.244411468505859375e+00,7.485402584075927734e+00,6.312560558319091797e+00,7.145882606506347656e+00,8.110702514648437500e+00,9.619740486145019531e+00,7.856802940368652344e+00,9.296481132507324219e+00,1.045710468292236328e+01,8.650754928588867188e+00,6.171120166778564453e+00,5.203319549560546875e+00,5.683239459991455078e+00,1.328797822427012434e+05,1.474241247461967674e+01,8.872974691087465615e+00,1.128429038764796211e+01,3.434989071154672224e+00,3.517662179717319315e+00,2.383109905986569466e+00,5.290787273787652012e+00
