-5.160553588867187500e+02,1.025070877075195312e+02,-5.944435596466064453e+00,2.231497192382812500e+01,7.534600257873535156e+00,9.864687919616699219e+00,4.501554489135742188e+00,1.034002113342285156e+01,8.726319670677185059e-01,6.103692531585693359e+00,1.503176838159561157e-01,6.339464187622070312e+00,-7.496512532234191895e-01,4.178803920745849609e+00,-3.942145824432373047e+00,1.110442161560058594e+00,-3.519898891448974609e+00,3.323158502578735352e+00,-1.451207280158996582e+00,4.024301052093505859e+00,-9.020176529884338379e-01,4.227243900299072266e+00,-2.088639020919799805e+00,2.872820138931274414e+00,-3.788854598999023438e+00,9.690627455711364746e-01,-2.834832906723022461e+00,3.781552076339721680e+00,-5.970759987831115723e-01,3.787491083145141602e+00,-1.441022396087646484e+00,3.473184823989868164e+00,-6.709442734718322754e-01,2.689140796661376953e+00,-1.845663666725158691e+00,1.730126142501831055e+00,-2.370057821273803711e+00,1.455539345741271973e+00,-1.654756188392639160e+00,2.506149053573608398e+00,1.875068547028726471e+03,2.388158104473980003e+01,1.080779833195449058e+01,1.218170917297415734e+01,1.306535175437166174e+01,1.403641829002494923e+01,1.505155235430576433e+01,2.982595250024781564e+01,1.779720001220703125e+02,5.239709472656250000e+01,3.320499038696289062e+01,2.207635307312011719e+01,1.666881752014160156e+01,1.513971614837646484e+01,1.544343090057373047e+01,1.276005935668945312e+01,9.758559226989746094e+00,1.047362899780273438e+01,1.085331058502197266e+01,7.164412498474121094e+00,1.104429912567138672e+01,1.072689533233642578e+01,9.284285545349121094e+00,1.147785282135009766e+01,9.202811241149902344e+00,1.356650257110595703e+01,1.097340011596679688e+01,8.291035652160644531e+00,8.079130172729492188e+00,9.433931350708007812e+00,1.025431156158447266e+01,1.035731697082519531e+01,1.357208824157714844e+01,8.151302337646484375e+00,6.683174610137939453e+00,8.704031944274902344e+00,7.565740108489990234e+00,7.359704017639160156e+00,6.965607166290283203e+00,7.780304431915283203e+00,7.819700717926025391e+00,7.737496376037597656e+00,8.153869628906250000e+00,9.262113571166992188e+00,6.597536087036132812e+00,6.946922779083251953e+00,7.902685165405273438e+00,5.964539527893066406e+00,3.748010969859751640e+04,7.583426696933827316e+00,6.988505627350656724e+00,6.241032673560121147e+00,4.656346621893785453e+00,2.322539598163527064e+00,1.765741401526335075e+00,2.949156472635784620e+00
-5.205285034179687500e+02,1.043735885620117188e+02,-5.915493488311767578e+00,2.237304687500000000e+01,7.167299747467041016e+00,8.988217353820800781e+00,4.781182765960693359e+00,1.068437767028808594e+01,1.216564774513244629e+00,6.337836265563964844e+00,-1.209853310137987137e-02,6.151778697967529297e+00,-1.067841053009033203e+00,3.355769395828247070e+00,-3.428569555282592773e+00,1.958294153213500977e+00,-3.601671218872070312e+00,2.967096328735351562e+00,-1.861717224121093750e+00,3.642063379287719727e+00,-1.730988979339599609e+00,3.437902927398681641e+00,-2.110284090042114258e+00,2.449661731719970703e+00,-4.451076507568359375e+00,4.677394032478332520e-01,-2.273439884185791016e+00,4.151411056518554688e+00,-4.992256760597229004e-01,3.315121650695800781e+00,-1.518707752227783203e+00,3.493177413940429688e+00,-7.987428307533264160e-01,2.740960121154785156e+00,-1.494504570960998535e+00,1.561178207397460938e+00,-2.687912702560424805e+00,1.037349462509155273e+00,-2.111566543579101562e+00,3.030997276306152344e+00,1.823289503552153519e+03,2.409541624720150566e+01,1.102325963322468283e+01,1.233692788781163685e+01,1.319439987529363201e+01,1.384456800924616005e+01,1.521791852970537384e+01,2.991967476005908111e+01,1.081953353881835938e+02,4.603822708129882812e+01,2.982514381408691406e+01,1.819725990295410156e+01,1.487664508819580078e+01,1.047568607330322266e+01,1.417774105072021484e+01,1.269935131072998047e+01,9.713911056518554688e+00,1.179918193817138672e+01,1.223237991333007812e+01,8.478370666503906250e+00,1.030059909820556641e+01,7.644407272338867188e+00,8.906041145324707031e+00,1.233857822418212891e+01,8.353289604187011719e+00,1.234439086914062500e+01,1.029099845886230469e+01,9.027098655700683594e+00,9.752279281616210938e+00,1.201913166046142578e+01,9.292982101440429688e+00,1.085712146759033203e+01,1.186379337310791016e+01,7.069195747375488281e+00,7.626420974731445312e+00,9.230709075927734375e+00,8.456288337707519531e+00,7.043897151947021484e+00,8.917698860168457031e+00,7.820586204528808594e+00,9.635944366455078125e+00,6.990165710449218750e+00,6.849280357360839844e+00,7.475832939147949219e+00,8.160100936889648438e+00,8.953183174133300781e+00,8.598226547241210938e+00,6.282389640808105469e+00,2.869399066612524985e+04,8.582533114224283111e+00,1.144958747621444850e+01,9.249045693202811336e+00,3.490741210688097507e+00,2.345265165547565367e+00,1.677153530344350330e+00,2.588424641602394161e+00
-5.264437255859375000e+02,1.082648086547851562e+02,-4.429661273956298828e+00,2.184934425354003906e+01,6.341820716857910156e+00,9.417308807373046875e+00,4.957454204559326172e+00,9.857357978820800781e+00,9.780136942863464355e-01,6.505700588226318359e+00,1.901365965604782104e-01,5.916312694549560547e+00,-4.810659587383270264e-01,4.070006847381591797e+00,-2.474091529846191406e+00,2.340487003326416016e+00,-4.011230468750000000e+00,2.180189847946166992e+00,-2.126546621322631836e+00,3.145161390304565430e+00,-2.406127691268920898e+00,3.968786239624023438e+00,-1.754607677459716797e+00,1.956877112388610840e+00,-4.330580711364746094e+00,7.375859022140502930e-01,-2.044087886810302734e+00,3.694338798522949219e+00,-7.263721823692321777e-01,3.503345966339111328e+00,-1.146862268447875977e+00,3.242125511169433594e+00,-7.692417502403259277e-01,3.160194396972656250e+00,-1.508081555366516113e+00,1.126742482185363770e+00,-2.669786453247070312e+00,8.154780864715576172e-01,-2.266865491867065430e+00,3.006969213485717773e+00,1.736221992233940455e+03,2.343548116367475131e+01,1.118648345094601737e+01,1.277395747724458097e+01,1.334990091150456237e+01,1.399412611096558301e+01,1.539014939915968405e+01,2.978886480225160938e+01,7.534852600097656250e+01,5.595220947265625000e+01,2.046002006530761719e+01,1.377399921417236328e+01,1.165109062194824219e+01,1.005171203613281250e+01,1.056307697296142578e+01,1.089221096038818359e+01,1.247315597534179688e+01,1.341951370239257812e+01,1.252227020263671875e+01,8.395132064819335938e+00,1.001926708221435547e+01,8.067770957946777344e+00,1.106726741790771484e+01,1.103082275390625000e+01,9.520764350891113281e+00,8.860399246215820312e+00,7.663875579833984375e+00,8.281208038330078125e+00,8.410584449768066406e+00,1.050239658355712891e+01,9.419281005859375000e+00,8.791632652282714844e+00,1.010149860382080078e+01,8.168406486511230469e+00,8.856360435485839844e+00,9.359433174133300781e+00,8.116930961608886719e+00,7.720907688140869141e+00,8.920456886291503906e+00,8.015007972717285156e+00,8.845541000366210938e+00,7.655356884002685547e+00,8.196203231811523438e+00,7.287385940551757812e+00,8.697710990905761719e+00,8.824765205383300781e+00,6.976666450500488281e+00,5.385475635528564453e+00,3.161312468956473458e+04,5.780900805541053344e+00,1.166667948262867327e+01,9.156049591836501023e+00,4.447840707949514361e+00,2.829285768134863321e+00,2.111778808446789668e+00,2.912634256126077847e+00
-5.273098754882812500e+02,1.099085311889648438e+02,-4.805375576019287109e+00,2.249292755126953125e+01,5.965437889099121094e+00,1.007432174682617188e+01,4.628888607025146484e+00,9.349963188171386719e+00,4.196268320083618164e-01,6.306274890899658203e+00,4.308874011039733887e-01,5.796502590179443359e+00,-6.887996196746826172e-01,3.786687135696411133e+00,-2.099862337112426758e+00,2.479997158050537109e+00,-3.727272987365722656e+00,2.393937826156616211e+00,-2.041873216629028320e+00,3.178928613662719727e+00,-2.336870431900024414e+00,4.563799858093261719e+00,-1.290537238121032715e+00,2.350408077239990234e+00,-3.647927284240722656e+00,1.334392428398132324e+00,-2.377668857574462891e+00,3.763900756835937500e+00,-4.917166531085968018e-01,4.104677200317382812e+00,-8.314678072929382324e-01,3.455334663391113281e+00,-8.837576508522033691e-01,3.234358072280883789e+00,-1.282648086547851562e+00,1.515105843544006348e+00,-2.617331027984619141e+00,1.170090556144714355e+00,-2.366510868072509766e+00,2.605088472366333008e+00,1.707912563810300526e+03,2.367246645143200112e+01,1.125381561666210395e+01,1.249979498495310004e+01,1.317957819177610723e+01,1.417713130861393722e+01,1.534270052891058178e+01,2.956521537578124637e+01,7.071389770507812500e+01,4.622085952758789062e+01,2.190959358215332031e+01,1.739517402648925781e+01,1.320673084259033203e+01,1.163661289215087891e+01,1.288515377044677734e+01,1.013398933410644531e+01,1.099279022216796875e+01,1.255434417724609375e+01,9.884906768798828125e+00,8.383791923522949219e+00,1.013366031646728516e+01,9.484539985656738281e+00,1.039544582366943359e+01,9.278528213500976562e+00,1.078161430358886719e+01,8.837913513183593750e+00,7.531407356262207031e+00,6.973878860473632812e+00,8.019340515136718750e+00,9.719543457031250000e+00,9.204376220703125000e+00,8.747985839843750000e+00,1.171658420562744141e+01,1.067055797576904297e+01,8.885898590087890625e+00,8.822410583496093750e+00,8.923755645751953125e+00,8.654553413391113281e+00,8.604671478271484375e+00,7.094316005706787109e+00,8.108434677124023438e+00,8.130893707275390625e+00,6.769133090972900391e+00,8.952909469604492188e+00,7.282769680023193359e+00,7.323133468627929688e+00,6.646840572357177734e+00,5.382149696350097656e+00,2.500157933913535089e+04,6.077804884977322075e+00,8.379425473380472056e+00,7.631549105495889940e+00,4.111673869350196853e+00,3.096828436557117925e+00,1.783559053825336083e+00,4.725115594463549229e+00
-5.282936401367187500e+02,1.118520126342773438e+02,-4.700709819793701172e+00,2.234792327880859375e+01,5.710529327392578125e+00,1.024191761016845703e+01,4.722111701965332031e+00,9.571619987487792969e+00,-1.212395876646041870e-01,5.814527988433837891e+00,5.945709943771362305e-01,6.089416027069091797e+00,-7.706685066223144531e-01,3.312230110168457031e+00,-2.857398986816406250e+00,2.203408002853393555e+00,-3.339961290359497070e+00,2.854981899261474609e+00,-1.826964259147644043e+00,3.634035348892211914e+00,-2.008754730224609375e+00,4.746268272399902344e+00,-7.570411562919616699e-01,2.343778133392333984e+00,-4.278357505798339844e+00,8.414451479911804199e-01,-2.842873334884643555e+00,4.054049968719482422e+00,-6.476882845163345337e-02,4.251318454742431641e+00,-1.143957495689392090e+00,2.942219734191894531e+00,-1.769730567932128906e+00,2.419040918350219727e+00,-1.385698080062866211e+00,1.718928694725036621e+00,-3.330892086029052734e+00,7.567415833473205566e-01,-2.541874647140502930e+00,2.291347503662109375e+00,1.669935424759771422e+03,2.348920098732364181e+01,1.146113403543904141e+01,1.213130274266076114e+01,1.356684736446008266e+01,1.401064708570539175e+01,1.517361680698732762e+01,2.953805877530615120e+01,7.125521850585937500e+01,4.386033630371093750e+01,1.758444023132324219e+01,1.532655048370361328e+01,1.136205005645751953e+01,1.137998962402343750e+01,1.435818290710449219e+01,1.033671951293945312e+01,9.547655105590820312e+00,8.484880447387695312e+00,8.601192474365234375e+00,9.372169494628906250e+00,8.803481101989746094e+00,8.199709892272949219e+00,1.021673870086669922e+01,1.015917396545410156e+01,1.049700641632080078e+01,8.283712387084960938e+00,9.028384208679199219e+00,9.368167877197265625e+00,7.820696830749511719e+00,9.279930114746093750e+00,8.651354789733886719e+00,9.633457183837890625e+00,1.103770732879638672e+01,1.122105312347412109e+01,7.609985828399658203e+00,8.102744102478027344e+00,1.022843265533447266e+01,9.955644607543945312e+00,8.235407829284667969e+00,8.610643386840820312e+00,7.725990772247314453e+00,9.263913154602050781e+00,6.933949470520019531e+00,8.945477485656738281e+00,7.292273044586181641e+00,7.769473552703857422e+00,7.799628257751464844e+00,8.094481468200683594e+00,2.192344990061135832e+04,9.759011978700090850e+00,7.769638327887196994e+00,8.905362768167401910e+00,4.784485977997614548e+00,2.629485521992660058e+00,2.304025027550221427e+00,4.299699974781818312e+00
-5.340636596679687500e+02,1.140790481567382812e+02,-2.877846717834472656e+00,2.196685409545898438e+01,6.919569015502929688e+00,1.040544605255126953e+01,5.179109096527099609e+00,1.020550060272216797e+01,-1.983770430088043213e-01,6.263288497924804688e+00,4.977791905403137207e-01,5.919909000396728516e+00,-1.773943305015563965e-01,3.579460620880126953e+00,-3.300017833709716797e+00,1.485991239547729492e+00,-3.866915464401245117e+00,3.397199392318725586e+00,-1.208890199661254883e+00,4.442854404449462891e+00,-1.497945070266723633e+00,4.616953849792480469e+00,-2.858176231384277344e-01,2.744639158248901367e+00,-4.055460929870605469e+00,5.918115377426147461e-01,-2.721007585525512695e+00,3.435726404190063477e+00,-4.373564124107360840e-01,3.953863859176635742e+00,-1.330946683883666992e+00,2.337494850158691406e+00,-2.285893201828002930e+00,2.133952140808105469e+00,-2.290167808532714844e+00,1.230966925621032715e+00,-3.683646202087402344e+00,5.089697241783142090e-01,-2.603457927703857422e+00,1.743226647377014160e+00,1.601829445532215459e+03,2.328947164669446934e+01,1.157850444414358115e+01,1.221224699633037858e+01,1.362271303002815159e+01,1.402963748090529705e+01,1.518149446868070029e+01,2.962629609161899324e+01,5.149401092529296875e+01,3.015387916564941406e+01,1.554896354675292969e+01,1.254463958740234375e+01,9.516477584838867188e+00,7.602137565612792969e+00,1.068279457092285156e+01,1.091265964508056641e+01,9.863701820373535156e+00,5.953631401062011719e+00,7.745028495788574219e+00,8.961257934570312500e+00,7.852392196655273438e+00,7.570542335510253906e+00,1.148025131225585938e+01,8.904464721679687500e+00,9.415878295898437500e+00,9.458039283752441406e+00,1.033801651000976562e+01,9.289557456970214844e+00,7.057332038879394531e+00,7.466536998748779297e+00,8.682302474975585938e+00,1.203357887268066406e+01,8.523344993591308594e+00,8.638963699340820312e+00,6.721825122833251953e+00,6.546355724334716797e+00,1.007733058929443359e+01,1.124277496337890625e+01,6.845128536224365234e+00,9.592046737670898438e+00,7.987976551055908203e+00,1.034338760375976562e+01,8.979502677917480469e+00,6.474138259887695312e+00,7.487337112426757812e+00,6.897728919982910156e+00,7.086861610412597656e+00,8.645639419555664062e+00,1.129411756519154369e+04,8.476238842255519046e+00,8.899178284539207340e+00,7.958808408873679241e+00,4.127407722630698217e+00,3.297532119636880754e+00,1.750800527829213804e+00,3.560612641445875859e+00
-2.376145477294921875e+02,1.461937103271484375e+02,-4.252141952514648438e+01,-4.793326187133789062e+01,-3.290362167358398438e+01,3.643241167068481445e+00,-4.720597839355468750e+01,-1.954966545104980469e+01,-1.688535499572753906e+01,-1.461402511596679688e+01,-8.179856300354003906e+00,8.877150535583496094e+00,-9.595501899719238281e+00,1.085042953491210938e+01,-3.362253904342651367e+00,1.556006336212158203e+01,1.499601650238037109e+01,2.258025169372558594e+00,1.387422084808349609e+01,1.502085876464843750e+01,-5.392763137817382812e+00,-2.841178894042968750e+00,8.697119712829589844e+00,8.761479377746582031e+00,3.827176809310913086e+00,-8.791580796241760254e-01,-1.153124237060546875e+01,5.845832347869873047e+00,-1.367512035369873047e+01,-8.546212196350097656e+00,2.403628587722778320e+00,7.478193640708923340e-01,-6.633217334747314453e-01,7.008703708648681641e+00,4.873194992542266846e-01,5.256891727447509766e+00,-2.407248497009277344e+00,3.529192924499511719e+00,-4.405553042888641357e-01,2.972286462783813477e+00,1.392232574456186512e+03,1.039207534796224230e+01,2.399346055302537550e+01,1.666442861810663700e+01,1.516328538543327831e+01,2.435107008208925095e+01,2.027004327368376480e+01,2.719415172590894159e+01,2.520454101562500000e+03,1.677082366943359375e+02,2.878106994628906250e+02,1.264178695678710938e+02,5.790287780761718750e+01,4.232167053222656250e+01,5.553863906860351562e+01,2.704786682128906250e+01,4.850136947631835938e+01,1.156871032714843750e+01,1.655146980285644531e+01,2.730278778076171875e+01,7.587827301025390625e+01,3.260714340209960938e+01,5.080344676971435547e+00,1.634190917015075684e+00,2.952840232849121094e+01,5.946596145629882812e+00,1.813267707824707031e+01,1.518425369262695312e+01,7.263366699218750000e+01,1.282241821289062500e+01,1.513541030883789062e+01,2.518686866760253906e+01,1.613910675048828125e+00,9.112078666687011719e+00,1.939456748962402344e+01,3.230949783325195312e+01,1.184669589996337891e+01,2.657715797424316406e+01,1.660807013511657715e+00,1.131080722808837891e+01,2.547944068908691406e+01,1.219314098358154297e+01,1.093153762817382812e+01,6.365707397460937500e+00,9.289061546325683594e+00,1.763950729370117188e+01,2.999258995056152344e+00,7.151638031005859375e+00,1.059773581682627082e+04,1.848781130492099578e+01,1.876118751887844738e+01,1.660963166398520130e+01,1.176750137475235647e+01,1.015817357931400267e+01,2.499115289474222834e+01,3.072720721819629475e+01
-1.734788665771484375e+02,8.845088958740234375e+01,-1.875005340576171875e+01,9.654625892639160156e+00,-1.434817981719970703e+01,-7.746526241302490234e+00,-1.105696773529052734e+01,-8.527378737926483154e-02,9.084736704826354980e-01,4.954473018646240234e+00,2.145207643508911133e+00,4.155612468719482422e+00,3.127357244491577148e+00,6.385984897613525391e+00,3.270085573196411133e+00,3.430344343185424805e+00,2.362169265747070312e+00,5.611231803894042969e+00,1.531147003173828125e+00,3.613916397094726562e+00,8.439449220895767212e-02,2.210028648376464844e+00,-6.558002531528472900e-02,1.892270088195800781e+00,1.445275187492370605e+00,2.042565822601318359e+00,1.325645089149475098e+00,1.452397227287292480e+00,3.992710113525390625e-01,2.036043643951416016e+00,6.610849499702453613e-01,2.006849765777587891e+00,-2.800864279270172119e-01,2.307048320770263672e+00,4.016777500510215759e-02,1.568307638168334961e+00,-1.531283140182495117e+00,3.253728449344635010e-01,4.992004334926605225e-01,1.010150432586669922e+00,1.913030954399416032e+03,1.871961994993895573e+01,1.138524010275368603e+01,1.260879221950338547e+01,1.403176647836570545e+01,1.433647753276092729e+01,1.675269544601472660e+01,3.272642001887459173e+01,4.155035156250000000e+04,1.599470703125000000e+03,4.653170471191406250e+02,1.734836425781250000e+02,1.180874328613281250e+02,8.267655181884765625e+01,5.598010635375976562e+01,5.192687225341796875e+01,9.832797050476074219e+00,1.764766883850097656e+01,7.071252346038818359e+00,2.282898712158203125e+01,1.898568725585937500e+01,9.748945236206054688e+00,1.628005981445312500e+01,1.130558013916015625e+01,1.901797103881835938e+01,1.896816635131835938e+01,2.368425369262695312e+01,1.059781646728515625e+01,1.429015636444091797e+01,1.524307727813720703e+01,1.383044433593750000e+01,7.969751834869384766e+00,7.203964710235595703e+00,5.307462215423583984e+00,8.801230430603027344e+00,8.171601295471191406e+00,6.950086593627929688e+00,9.512447357177734375e+00,9.586533546447753906e+00,1.039578151702880859e+01,6.038002490997314453e+00,9.611706733703613281e+00,1.547762584686279297e+01,1.615733528137207031e+01,1.500749492645263672e+01,1.125064086914062500e+01,9.646635055541992188e+00,9.526695251464843750e+00,3.347619363433172111e+05,1.521993698692428687e+01,1.226399086224632917e+01,5.841057610367575315e+00,5.478734174403242285e+00,3.770512850579140096e+00,3.364244358429183013e+00,2.072487637628924517e+01
-3.540099182128906250e+02,3.753452301025390625e+01,-3.170855045318603516e+00,1.060918521881103516e+01,4.650527954101562500e+00,4.945418357849121094e+00,-1.508781433105468750e+00,3.010137319564819336e+00,1.156833767890930176e+00,4.024862289428710938e+00,3.616434037685394287e-01,1.494462013244628906e+00,3.466187715530395508e-01,3.814863920211791992e+00,2.215209722518920898e+00,4.931218624114990234e+00,8.338863849639892578e-01,2.931949138641357422e+00,3.711976289749145508e+00,4.386433124542236328e+00,3.638628959655761719e+00,4.469567298889160156e+00,2.485412836074829102e+00,4.282526969909667969e+00,1.865911960601806641e+00,2.731880903244018555e+00,1.917477846145629883e+00,2.718131780624389648e+00,1.543826937675476074e+00,1.987435579299926758e+00,1.985945999622344971e-01,1.310317635536193848e+00,3.993733227252960205e-01,7.467865347862243652e-01,2.372952736914157867e-02,2.231539487838745117e+00,1.114395737648010254e+00,9.459834694862365723e-01,-4.866137802600860596e-01,6.403805017471313477e-01,2.028694411860738683e+03,2.237063549049778644e+01,1.242742736295119244e+01,1.243138931885079934e+01,1.409591699249704178e+01,1.666765315766915379e+01,1.622473346511509362e+01,3.235115133274650390e+01,4.501849609375000000e+04,1.637873291015625000e+03,3.200840148925781250e+02,1.214186782836914062e+02,1.212068099975585938e+02,3.971716308593750000e+01,1.083936157226562500e+02,2.060492515563964844e+01,5.486803817749023438e+01,2.403050994873046875e+01,2.729877281188964844e+01,1.710758590698242188e+01,2.096665000915527344e+01,1.151841926574707031e+01,3.946852874755859375e+01,1.951113700866699219e+01,1.498382091522216797e+01,1.302390384674072266e+01,2.549027061462402344e+01,1.815475463867187500e+01,2.304319763183593750e+01,1.225975131988525391e+01,1.112924766540527344e+01,1.451026058197021484e+01,4.649668216705322266e+00,7.986168384552001953e+00,6.693885326385498047e+00,8.060080528259277344e+00,1.146327781677246094e+01,5.179663658142089844e+00,6.226648330688476562e+00,3.321509599685668945e+00,5.290082931518554688e+00,1.044795322418212891e+01,4.444240570068359375e+00,9.202296257019042969e+00,8.169220924377441406e+00,6.806066513061523438e+00,4.868319034576416016e+00,7.732296466827392578e+00,7.318626640772022074e+05,3.694456006964170314e+01,1.664390570499855571e+01,8.519118193725978117e+00,8.340256773581725014e+00,7.715394320395857264e+00,7.903603700407535904e+00,1.261767848473171938e+01
-3.546677246093750000e+02,3.885709762573242188e+01,-1.906352043151855469e+00,1.098274993896484375e+01,3.401090860366821289e+00,4.519417285919189453e+00,4.747526720166206360e-02,4.195114612579345703e+00,1.751916885375976562e+00,4.080383777618408203e+00,6.474046111106872559e-01,1.300600022077560425e-01,2.633287012577056885e-01,4.166660785675048828e+00,2.806466102600097656e+00,5.672317981719970703e+00,2.980755090713500977e+00,3.387970685958862305e+00,3.983655214309692383e+00,5.414430141448974609e+00,3.819447278976440430e+00,5.902554035186767578e+00,3.170373201370239258e+00,4.284438610076904297e+00,2.503840923309326172e+00,3.839897871017456055e+00,2.353842020034790039e+00,2.084495306015014648e+00,8.964924812316894531e-01,2.076802015304565430e+00,1.763253569602966309e+00,2.307364225387573242e+00,8.120075613260269165e-02,1.316217780113220215e+00,2.124785780906677246e-01,1.086557149887084961e+00,6.363562345504760742e-01,2.148232221603393555e+00,-2.302840203046798706e-01,1.209074556827545166e-01,1.541258215362714509e+03,2.484897566881134523e+01,1.234689090374722831e+01,1.454151444321917808e+01,1.543678773340233512e+01,1.646943466617369722e+01,1.601855974711386565e+01,3.124959335634877888e+01,4.472188671875000000e+04,1.756383422851562500e+03,2.689491882324218750e+02,1.084506301879882812e+02,6.859872436523437500e+01,3.886540222167968750e+01,8.544399261474609375e+01,2.958065795898437500e+01,6.495238494873046875e+01,2.467318534851074219e+01,2.517663002014160156e+01,4.159318923950195312e+01,2.227172279357910156e+01,7.799917697906494141e+00,3.566205978393554688e+01,2.092398071289062500e+01,1.259121322631835938e+01,1.560789394378662109e+01,2.137723731994628906e+01,1.768472099304199219e+01,1.590623569488525391e+01,2.329137229919433594e+01,1.097394847869873047e+01,1.454943752288818359e+01,5.066131591796875000e+00,1.109016513824462891e+01,5.141404628753662109e+00,7.990699768066406250e+00,6.879360675811767578e+00,3.394322633743286133e+00,6.437203884124755859e+00,4.932457447052001953e+00,3.740216016769409180e+00,3.666200399398803711e+00,4.439021587371826172e+00,7.321520328521728516e+00,8.943524360656738281e+00,5.933898448944091797e+00,6.425196170806884766e+00,4.146732330322265625e+00,6.448602098630234832e+05,2.879596200651822357e+01,8.994562290337157151e+00,1.203462157838548485e+01,1.223922144813755075e+01,1.008785941782202578e+01,6.292637143559772994e+00,1.145235494877607074e+01
-2.595417175292968750e+02,6.078696441650390625e+01,-5.875909328460693359e+00,1.697769927978515625e+01,7.098694801330566406e+00,8.598783493041992188e+00,-2.869247674942016602e+00,1.704219579696655273e+00,-1.221073031425476074e+00,5.529913902282714844e+00,3.295450210571289062e-01,1.090873591601848602e-02,-1.221696853637695312e+00,4.205325126647949219e+00,4.039437770843505859e+00,9.554413795471191406e+00,2.312719345092773438e+00,5.931728363037109375e+00,4.488080024719238281e+00,4.909687519073486328e+00,4.221127510070800781e+00,5.811059474945068359e+00,3.349907398223876953e+00,6.596097469329833984e+00,3.161822557449340820e+00,5.521112918853759766e+00,2.715621232986450195e+00,3.555454254150390625e+00,2.414540529251098633e+00,2.346276521682739258e+00,2.809680998325347900e-01,3.722856998443603516e+00,4.818084836006164551e-01,1.400764584541320801e+00,-3.815629780292510986e-01,2.896625041961669922e+00,9.873385429382324219e-01,1.627330780029296875e+00,2.404495626688003540e-01,1.280301451683044434e+00,1.992003634800097188e+03,2.213177431585142330e+01,1.074286316101136229e+01,1.392614276979182719e+01,1.386816779506236230e+01,1.524035605874896326e+01,1.663060930437466212e+01,3.125960085943713906e+01,5.118945703125000000e+04,1.384865356445312500e+03,4.525917053222656250e+02,1.061252517700195312e+02,1.290444183349609375e+02,2.926029777526855469e+01,1.441785125732421875e+02,5.376073837280273438e+01,6.158246994018554688e+01,3.724327468872070312e+01,4.294305419921875000e+01,5.173288345336914062e+01,3.179165840148925781e+01,8.120834350585937500e+00,4.934696197509765625e+01,2.774907493591308594e+01,2.536174964904785156e+01,1.107944393157958984e+01,1.267224884033203125e+01,8.194906234741210938e+00,1.421063804626464844e+01,8.898425102233886719e+00,1.630655288696289062e+01,1.204274177551269531e+01,1.863684463500976562e+01,1.341805171966552734e+01,7.892628192901611328e+00,1.157017517089843750e+01,8.697729110717773438e+00,4.241863727569580078e+00,7.094027519226074219e+00,1.021193790435791016e+01,3.369002580642700195e+00,8.078402519226074219e+00,9.911239624023437500e+00,8.434618949890136719e+00,1.095385265350341797e+01,8.544950485229492188e+00,5.070763111114501953e+00,7.251594543457031250e+00,1.410543892749060411e+06,4.892953104806171183e+01,1.154107850561970849e+01,7.420636235443097917e+00,8.550244973329684584e+00,4.263573932518047727e+00,1.132806608794647829e+01,1.501929594466890983e+01
-3.111168212890625000e+02,4.681662750244140625e+01,-3.905692338943481445e+00,1.197100448608398438e+01,4.131851673126220703e+00,6.997129917144775391e+00,-1.435321331024169922e+00,3.790685176849365234e+00,2.157306671142578125e+00,6.555528163909912109e+00,1.255554705858230591e-01,1.215333715081214905e-01,6.104020476341247559e-01,3.936495304107666016e+00,1.674194335937500000e+00,5.668336391448974609e+00,1.990081787109375000e+00,4.009188175201416016e+00,5.119084358215332031e+00,6.965954780578613281e+00,5.726359367370605469e+00,5.728887557983398438e+00,2.497904539108276367e+00,4.814000129699707031e+00,2.314029216766357422e+00,4.635150909423828125e+00,2.175520658493041992e+00,2.877202510833740234e+00,1.024216771125793457e+00,8.172658681869506836e-01,2.476048469543457031e+00,3.359907150268554688e+00,3.881652057170867920e-01,1.536826968193054199e+00,3.155609369277954102e-01,1.071645021438598633e+00,3.303704857826232910e-01,2.315889835357666016e+00,-1.188903953880071640e-02,6.760126352310180664e-01,1.690286640153371309e+03,2.305610424822607385e+01,1.264908498241164203e+01,1.389883980607132585e+01,1.493091959319172446e+01,1.702644552820807888e+01,1.698352893917907380e+01,3.114259330516038204e+01,5.024548828125000000e+04,1.600734619140625000e+03,3.305570983886718750e+02,7.161191558837890625e+01,8.132421875000000000e+01,3.350709152221679688e+01,1.216719131469726562e+02,3.817031478881835938e+01,5.528221893310546875e+01,3.577486801147460938e+01,5.524913406372070312e+01,4.481314468383789062e+01,2.113966178894042969e+01,9.361827850341796875e+00,3.505970764160156250e+01,1.012821102142333984e+01,1.290660667419433594e+01,1.043106937408447266e+01,1.931797218322753906e+01,1.582631015777587891e+01,2.767639732360839844e+01,1.188946151733398438e+01,1.314459705352783203e+01,1.054193019866943359e+01,1.348773097991943359e+01,1.201524925231933594e+01,1.085857677459716797e+01,7.394709587097167969e+00,8.967738151550292969e+00,6.243240356445312500e+00,4.653857707977294922e+00,1.343756961822509766e+01,5.570940494537353516e+00,5.408677577972412109e+00,5.290320396423339844e+00,1.024487018585205078e+01,9.275632858276367188e+00,8.643359184265136719e+00,6.428771495819091797e+00,2.949446678161621094e+00,1.044450887204346596e+06,3.109033607954813405e+01,1.420286003278292242e+01,8.659530578862867145e+00,8.688617507939666140e+00,1.457279448865780047e+01,7.390693925061148306e+00,1.345652332721506816e+01
