-2.731492004394531250e+02,1.791595764160156250e+02,-1.941455841064453125e+01,3.241292953491210938e+01,-1.615388679504394531e+01,7.637974739074707031e+00,-1.545620918273925781e+00,-5.550288200378417969e+00,-4.983541011810302734e+00,6.322049498558044434e-01,-5.076024532318115234e+00,1.581312942504882812e+01,-6.664691925048828125e+00,-9.190642833709716797e-01,9.281570315361022949e-01,1.692550182342529297e+00,-9.334782361984252930e-01,4.896062374114990234e+00,1.613012701272964478e-01,9.452261328697204590e-01,1.356643199920654297e+00,4.881273269653320312e+00,2.671345174312591553e-01,3.126319885253906250e+00,1.977363348007202148e+00,5.545514106750488281e+00,1.449479341506958008e+00,8.016798019409179688e+00,3.537387371063232422e+00,2.955188274383544922e+00,-9.544616937637329102e-01,1.619951367378234863e+00,3.843631029129028320e+00,5.160156250000000000e+00,-2.995018005371093750e+00,3.521955251693725586e+00,9.995715022087097168e-01,4.131688594818115234e+00,-1.719422578811645508e+00,1.250279098749160767e-01,1.053134416544912483e+03,1.326500479958593104e+01,1.363866686675845408e+01,1.566295059327301331e+01,1.683871484937793639e+01,1.826616447802265597e+01,2.042993072130960641e+01,3.288383381995310373e+01,1.227148803710937500e+03,1.767442932128906250e+02,1.516543884277343750e+02,9.447157287597656250e+01,1.211446456909179688e+02,2.423518753051757812e+01,9.348273468017578125e+01,3.382676315307617188e+01,3.054304122924804688e+01,1.877648544311523438e+01,3.598482131958007812e+01,3.687590789794921875e+01,3.591398239135742188e+01,3.145486450195312500e+01,3.810268402099609375e+01,2.859756851196289062e+01,2.047284889221191406e+01,2.390894889831542969e+01,2.374076843261718750e+01,2.298323822021484375e+01,1.797926712036132812e+01,2.164462471008300781e+01,1.076017379760742188e+01,1.449217224121093750e+01,2.195113182067871094e+01,1.591820049285888672e+01,2.756329917907714844e+01,2.900801658630371094e+01,1.756893157958984375e+01,4.083481597900390625e+01,4.153559494018554688e+01,2.240516090393066406e+01,4.688358688354492188e+01,3.742678070068359375e+01,3.565489959716796875e+01,3.778148269653320312e+01,2.196698188781738281e+01,2.687421607971191406e+01,1.597010040283203125e+01,1.665756034851074219e+01,2.828950617237496772e+04,1.181752248925760718e+01,1.039731895729591571e+01,1.172294424716978689e+01,8.657474578032234191e+00,1.131765515297630209e+01,4.831522109280039778e+00,1.031723729231246622e+01
-2.470597229003906250e+02,1.691136016845703125e+02,-2.846516036987304688e+01,4.257672882080078125e+01,-1.014234733581542969e+01,9.192885398864746094e+00,-3.680644989013671875e+00,-1.578599452972412109e+01,-1.036270809173583984e+01,-3.874121189117431641e+00,-8.955855369567871094e+00,2.795270681381225586e+00,-7.157117366790771484e+00,1.264438748359680176e+00,1.175764441490173340e+00,9.724420547485351562e+00,9.991796493530273438e+00,5.216096878051757812e+00,-2.537080764770507812e+00,3.146036386489868164e+00,-3.839120149612426758e+00,5.485900878906250000e+00,-3.999309301376342773e+00,-2.556343793869018555e+00,-5.673185348510742188e+00,5.295225977897644043e-01,7.224995136260986328e+00,3.434550523757934570e+00,-7.796000003814697266e+00,-1.657938718795776367e+00,2.061787843704223633e+00,5.996191978454589844e+00,-4.926295578479766846e-01,-3.980937898159027100e-01,-1.844016313552856445e+00,-1.177130222320556641e+00,-3.684017896652221680e+00,2.518907785415649414e+00,4.966287612915039062e+00,-2.149122476577758789e+00,1.160841850273110595e+03,1.190199587022072514e+01,1.500291489062403372e+01,1.991127056497065340e+01,2.120714656728001657e+01,2.213270793756465338e+01,2.389719083574013681e+01,3.374701774183779435e+01,6.508840942382812500e+02,1.156800155639648438e+02,1.049400100708007812e+02,3.278144073486328125e+01,2.230063438415527344e+01,1.894263076782226562e+01,2.793122100830078125e+01,2.995714950561523438e+01,5.972280120849609375e+01,1.835546112060546875e+01,3.534490203857421875e+01,3.675559997558593750e+01,2.461679458618164062e+01,2.103825187683105469e+01,4.014148712158203125e+01,2.637604522705078125e+01,1.879256439208984375e+01,2.109425544738769531e+01,4.148088836669921875e+01,3.442236709594726562e+01,3.006926727294921875e+01,4.014103698730468750e+01,6.052802276611328125e+01,2.974336242675781250e+01,5.113689804077148438e+01,2.452211570739746094e+01,3.533632278442382812e+01,2.727676200866699219e+01,5.761799621582031250e+01,4.641707611083984375e+01,4.925442504882812500e+01,7.135317230224609375e+01,4.520932388305664062e+01,2.335928535461425781e+01,2.170483207702636719e+01,2.460566711425781250e+01,2.937003898620605469e+01,3.891904830932617188e+01,7.145500183105468750e+01,1.017614822387695312e+02,3.410857183712503320e+04,1.500497561082344333e+01,1.249828691956168036e+01,1.211967404084135680e+01,8.228885495008309903e+00,7.918100119264090964e+00,9.957001689810869749e+00,8.044058658951700025e+00
-2.426433868408203125e+02,1.670248565673828125e+02,-2.838652992248535156e+01,4.578689956665039062e+01,-1.325990295410156250e+01,1.632872962951660156e+01,-1.032670974731445312e+00,-1.391386222839355469e+01,-9.008736610412597656e+00,4.353007376194000244e-01,-5.178932189941406250e+00,3.201294660568237305e+00,9.767336398363113403e-02,4.540631294250488281e+00,-5.995814204216003418e-01,5.202317714691162109e+00,7.331597328186035156e+00,2.397436380386352539e+00,-1.105530261993408203e+00,1.116012185811996460e-01,-4.591230154037475586e-01,5.154185771942138672e+00,5.307797789573669434e-01,-5.168605446815490723e-01,-6.605872511863708496e-01,6.482051372528076172e+00,5.353114604949951172e+00,1.710834980010986328e+00,1.864147067070007324e+00,5.594482421875000000e+00,3.044455051422119141e+00,2.674577951431274414e+00,-7.239595651626586914e-01,1.683287382125854492e+00,3.843685984611511230e-01,1.925228953361511230e+00,3.977506637573242188e+00,4.342806816101074219e+00,-4.069364070892333984e+00,-5.503526687622070312e+00,1.170471068072331036e+03,1.341990253731877303e+01,1.370597063898997447e+01,1.913181612679012744e+01,2.092581684867953129e+01,2.258260349864901073e+01,2.508319525358107072e+01,3.496933728235846672e+01,7.858401489257812500e+02,1.451449432373046875e+02,1.040940628051757812e+02,3.935411453247070312e+01,3.024895095825195312e+01,2.210881614685058594e+01,1.384421443939208984e+01,3.496158981323242188e+01,2.520122337341308594e+01,1.874701118469238281e+01,4.430536651611328125e+01,2.393209266662597656e+01,4.660385894775390625e+01,6.277524948120117188e+01,5.974934387207031250e+01,5.777371597290039062e+01,5.312752914428710938e+01,3.178508758544921875e+01,4.148194503784179688e+01,4.072899627685546875e+01,7.679757690429687500e+01,7.750846862792968750e+01,6.203027343750000000e+01,5.844398498535156250e+01,2.619536399841308594e+01,3.256087875366210938e+01,2.581135368347167969e+01,4.266606521606445312e+01,5.038315582275390625e+01,2.518685340881347656e+01,1.493153076171875000e+02,6.934101867675781250e+01,1.026377029418945312e+02,2.329018783569335938e+01,2.765394783020019531e+01,2.378419685363769531e+01,4.168558883666992188e+01,5.199834060668945312e+01,1.044102096557617188e+02,7.751578521728515625e+01,3.688055319696317019e+04,1.062759521136797858e+01,1.183673017733532262e+01,1.651461358782149702e+01,1.380232356419862683e+01,1.956839073623316594e+01,1.640959593309635878e+01,1.219736186656260202e+01
-2.499235229492187500e+02,1.690878295898437500e+02,-2.411823272705078125e+01,4.201805114746093750e+01,-1.433121109008789062e+01,1.115481090545654297e+01,-2.088941335678100586e+00,-1.392872524261474609e+01,-8.804560661315917969e+00,-3.842006921768188477e-01,-5.532308578491210938e+00,2.894598007202148438e+00,-6.200545787811279297e+00,3.095320701599121094e+00,4.968979835510253906e+00,5.345062255859375000e+00,4.752557277679443359e+00,1.617413997650146484e+00,-2.244156599044799805e+00,2.495561838150024414e+00,2.364046573638916016e+00,-1.497850656509399414e+00,-1.968644380569458008e+00,-1.690920233726501465e+00,3.098107814788818359e+00,8.457677841186523438e+00,3.450269699096679688e+00,3.792761564254760742e+00,5.345042705535888672e+00,3.974266767501831055e+00,-3.193943023681640625e+00,-9.600651264190673828e-01,2.575535297393798828e+00,6.190298199653625488e-01,-1.763918876647949219e+00,-1.388515830039978027e-01,1.102406740188598633e+00,3.206299781799316406e+00,6.249040365219116211e-01,-3.234028816223144531e+00,1.142126722304695022e+03,1.230198087065561197e+01,1.362181550697233767e+01,1.949461611919713278e+01,2.032148868230051875e+01,2.072854072192935604e+01,2.255347927298004151e+01,3.376802090862179284e+01,7.293510131835937500e+02,1.237249603271484375e+02,6.776205444335937500e+01,4.569871902465820312e+01,5.965067291259765625e+01,2.340170860290527344e+01,2.433729171752929688e+01,1.972425460815429688e+01,3.237120819091796875e+01,2.284860229492187500e+01,3.591921234130859375e+01,1.730330467224121094e+01,2.341744613647460938e+01,4.701957702636718750e+01,4.178709793090820312e+01,2.467689895629882812e+01,4.492451858520507812e+01,2.159949493408203125e+01,2.085473442077636719e+01,2.502420806884765625e+01,3.885486602783203125e+01,1.265189590454101562e+02,2.967093276977539062e+01,4.120237350463867188e+01,2.548081016540527344e+01,4.943561553955078125e+01,2.956813621520996094e+01,2.392956352233886719e+01,4.057526397705078125e+01,2.455053329467773438e+01,8.936865234375000000e+01,2.398409271240234375e+01,6.062030410766601562e+01,1.145103168487548828e+01,2.280349731445312500e+01,1.259775066375732422e+01,3.155301666259765625e+01,2.881044578552246094e+01,9.711377716064453125e+01,5.643573379516601562e+01,3.390077236873281799e+04,1.207025401210829685e+01,9.765159963831345991e+00,1.935788293705503449e+01,1.605656657821632649e+01,1.091031358792669970e+01,8.217591663387137757e+00,8.536257181953464723e+00
-2.490524139404296875e+02,1.670661315917968750e+02,-1.214481067657470703e+01,3.882013702392578125e+01,-1.039277458190917969e+01,7.084774494171142578e+00,-6.823324680328369141e+00,-1.670546531677246094e+01,-5.860432147979736328e+00,-2.015479564666748047e+00,-9.017930984497070312e+00,9.413408279418945312e+00,-7.373313426971435547e+00,2.553451538085937500e+00,4.690677642822265625e+00,4.117709159851074219e+00,2.382020466029644012e-02,-4.117454886436462402e-01,3.654608726501464844e-01,6.466064929962158203e+00,-2.286084890365600586e+00,-1.008594632148742676e+00,-7.316726684570312500e+00,-2.024459362030029297e+00,-1.136973619461059570e+00,4.080872058868408203e+00,7.961298942565917969e+00,7.883719921112060547e+00,-1.606746196746826172e+00,4.816187918186187744e-01,-2.516007900238037109e+00,6.127818107604980469e+00,3.444255590438842773e+00,-2.537633419036865234e+00,-4.287186622619628906e+00,-1.755151867866516113e+00,-6.911736965179443359e+00,6.339718341827392578e+00,7.968513011932373047e+00,2.431964635848999023e+00,1.079434618970625252e+03,1.319755609264859864e+01,1.523512139255663378e+01,2.103263664060503402e+01,1.939820440002339197e+01,2.043998267493417131e+01,2.140736314987122668e+01,3.228253744671584258e+01,7.752214355468750000e+02,5.570428848266601562e+01,1.530881042480468750e+02,4.755522918701171875e+01,5.894356155395507812e+01,3.345703125000000000e+01,3.789471435546875000e+01,1.897879791259765625e+01,1.395482444763183594e+01,2.530620002746582031e+01,2.504260253906250000e+01,1.553703022003173828e+01,3.379924392700195312e+01,1.940900993347167969e+01,2.924171829223632812e+01,3.396184158325195312e+01,2.316087532043457031e+01,1.787029647827148438e+01,2.105873680114746094e+01,4.213650894165039062e+01,1.938991355895996094e+01,2.719793701171875000e+01,2.868676948547363281e+01,2.089638900756835938e+01,1.735878753662109375e+01,1.867641067504882812e+01,2.017339134216308594e+01,2.493044471740722656e+01,2.659036254882812500e+01,1.568891716003417969e+01,2.328698730468750000e+01,2.158646774291992188e+01,3.183757972717285156e+01,1.157700634002685547e+01,1.399824142456054688e+01,1.755359458923339844e+01,5.265272903442382812e+01,1.834821701049804688e+01,4.472580718994140625e+01,2.303353691101074219e+01,1.872532052274265516e+04,1.382040961189526129e+01,1.113979572775669347e+01,1.174204762419426906e+01,9.575695396895216760e+00,7.220737474322460159e+00,7.184429409573160008e+00,7.079134644507420582e+00
-3.609419250488281250e+02,1.519256286621093750e+02,-2.981831550598144531e+01,-2.543926048278808594e+01,-1.436126708984375000e+01,-9.941248893737792969e+00,-3.017130470275878906e+01,2.321928262710571289e+00,-1.334589719772338867e+00,-7.247377872467041016e+00,-1.022550392150878906e+01,4.725225448608398438e+00,4.199932098388671875e+00,-3.733650207519531250e+00,-1.000764942169189453e+01,3.939003467559814453e+00,1.302064990997314453e+01,1.771840667724609375e+01,1.155794143676757812e+01,1.140002346038818359e+01,1.153877258300781250e+01,6.650121212005615234e-01,-3.648365974426269531e+00,6.304839253425598145e-01,5.085973262786865234e+00,1.712167263031005859e+00,-2.025250673294067383e+00,-1.077284291386604309e-01,-1.144482731819152832e+00,2.352819919586181641e+00,1.930967569351196289e+00,2.874147653579711914e+00,-1.137843012809753418e+00,3.482530355453491211e+00,2.320732355117797852e+00,3.606807470321655273e+00,-2.991966485977172852e+00,2.792194485664367676e-01,4.962206840515136719e+00,3.017437458038330078e+00,1.354389812120786246e+03,1.705603943489556684e+01,1.696749885509226985e+01,1.681987839004285945e+01,1.803529132476145946e+01,2.148302957620978759e+01,1.699082632383075264e+01,2.931124623542164898e+01,1.566047753906250000e+04,6.857078857421875000e+02,2.328570404052734375e+02,1.545059661865234375e+02,1.134364700317382812e+02,1.111247100830078125e+02,3.480432434082031250e+02,6.672578430175781250e+01,9.357759094238281250e+01,3.061370849609375000e+01,1.714525413513183594e+01,7.130961608886718750e+01,6.228327941894531250e+01,4.757378768920898438e+01,6.752690124511718750e+01,8.640580749511718750e+01,4.427225112915039062e+01,7.569500732421875000e+01,7.736509704589843750e+01,7.956022644042968750e+01,1.346276702880859375e+02,6.001148986816406250e+01,1.129989395141601562e+02,1.069860458374023438e+01,1.727594375610351562e+01,2.143650627136230469e+01,1.132032680511474609e+01,3.160241508483886719e+01,1.097989368438720703e+01,2.689722442626953125e+01,6.941040802001953125e+01,1.512316226959228516e+01,2.937768363952636719e+01,1.027832698822021484e+01,1.296887779235839844e+01,2.260011482238769531e+01,2.435763168334960938e+01,1.338533878326416016e+01,8.293539047241210938e+00,1.441127204895019531e+01,1.055436858370073023e+05,4.083113255854902945e+01,1.892508266697464592e+01,1.545663574969955079e+01,5.914042695098678415e+00,6.588479729693769826e+00,1.089601716245105756e+01,4.813533780053663946e+01
-2.730682067871093750e+02,1.532126159667968750e+02,-2.660681724548339844e+01,6.127495765686035156e+00,-1.619939422607421875e+01,-1.274178981781005859e+01,-1.683085632324218750e+01,-2.187227964401245117e+00,-6.493784427642822266e+00,7.541807174682617188e+00,-3.782068490982055664e+00,-8.623273372650146484e-01,2.369257360696792603e-01,4.295410156250000000e+00,-8.169772624969482422e-01,-1.517084240913391113e+00,-8.608787536621093750e+00,2.715953111648559570e+00,-2.475758552551269531e+00,-5.275050401687622070e-01,-5.802125930786132812e+00,-3.670058727264404297e+00,-7.175981044769287109e+00,-2.877283811569213867e+00,1.160891532897949219e+00,3.129007101058959961e+00,-9.978019595146179199e-01,3.739881515502929688e-01,-4.553904533386230469e+00,-6.510078907012939453e-02,-4.501356124877929688e+00,-1.398427009582519531e+00,-5.556346416473388672e+00,8.290655016899108887e-01,-2.521388769149780273e+00,-4.423040866851806641e+00,-5.679217815399169922e+00,-2.489356279373168945e+00,-3.535562753677368164e+00,-3.847805023193359375e+00,1.393746957778171236e+03,1.807652264709119194e+01,1.117573503178039118e+01,1.500753212291591865e+01,1.762426851250583582e+01,1.763704079485372134e+01,1.796104970370446452e+01,3.185271352858183391e+01,6.204617919921875000e+02,3.350585021972656250e+02,2.068738365173339844e+01,5.444063949584960938e+01,7.021739196777343750e+01,6.302468490600585938e+01,6.258013916015625000e+01,3.450334548950195312e+01,1.536805725097656250e+01,3.034868431091308594e+01,3.420305252075195312e+01,2.327848815917968750e+01,1.760977935791015625e+01,2.732594680786132812e+01,2.602564239501953125e+01,2.154407501220703125e+01,1.826179122924804688e+01,3.190343856811523438e+01,2.617068862915039062e+01,1.774661827087402344e+01,1.725794792175292969e+01,1.216631793975830078e+01,1.173736858367919922e+01,2.348010253906250000e+01,1.724561882019042969e+01,1.377047634124755859e+01,1.350622367858886719e+01,1.395830726623535156e+01,1.189730262756347656e+01,1.426610469818115234e+01,1.643184471130371094e+01,1.166525650024414062e+01,1.054452705383300781e+01,9.128247261047363281e+00,9.687076568603515625e+00,1.065912151336669922e+01,1.449138355255126953e+01,1.249491691589355469e+01,1.158411312103271484e+01,1.189731121063232422e+01,7.991422002251536469e+04,3.075701672465297776e+01,1.202576832415186026e+01,1.576880878792447227e+01,4.886174547014390690e+00,6.408526558012614949e+00,2.310449015337215251e+00,9.754092845078085716e+00
-1.809680938720703125e+02,9.682785034179687500e+01,-1.933114814758300781e+01,1.772542572021484375e+01,-8.452685356140136719e+00,-1.006120872497558594e+01,-2.714326667785644531e+01,4.006403446197509766e+00,-8.669971466064453125e+00,3.772922992706298828e+00,-5.977047443389892578e+00,2.828991413116455078e+00,-4.973503589630126953e+00,5.758654117584228516e+00,-3.926963806152343750e+00,-6.486918330192565918e-01,-1.070082187652587891e+01,2.219292640686035156e+00,-3.242523670196533203e+00,-1.019252657890319824e+00,-7.667458057403564453e+00,-1.755396127700805664e+00,-7.229427337646484375e+00,-1.789832353591918945e+00,-2.851219177246093750e+00,6.632823348045349121e-01,-5.462960243225097656e+00,3.280775070190429688e+00,-3.246819019317626953e+00,1.852303028106689453e+00,-6.480307102203369141e+00,-4.299543201923370361e-01,-4.686211109161376953e+00,-1.080747365951538086e+00,-6.088722705841064453e+00,-3.886912822723388672e+00,-5.330623626708984375e+00,-3.480723857879638672e+00,-5.104324817657470703e+00,-1.212927341461181641e+00,2.292211711238154749e+03,2.043007123948478210e+01,1.198929508058063753e+01,1.539225566006093970e+01,1.558415777253722823e+01,1.668068372964635060e+01,1.714254154063094759e+01,3.490963660991113215e+01,5.278405761718750000e+02,2.339125976562500000e+02,4.130331420898437500e+01,7.211294555664062500e+01,1.246206893920898438e+02,5.777247619628906250e+01,5.605454254150390625e+01,4.565128326416015625e+01,3.138068771362304688e+01,2.297701644897460938e+01,2.616593360900878906e+01,2.723208808898925781e+01,2.137238693237304688e+01,3.263605117797851562e+01,2.194801712036132812e+01,1.920444679260253906e+01,1.465558815002441406e+01,1.706768035888671875e+01,1.770214843750000000e+01,1.770024108886718750e+01,2.279579353332519531e+01,2.323523521423339844e+01,1.957547760009765625e+01,1.420973777770996094e+01,2.709271621704101562e+01,2.848438072204589844e+01,1.746428298950195312e+01,1.390681457519531250e+01,1.042693996429443359e+01,1.264120483398437500e+01,1.494184398651123047e+01,1.506422424316406250e+01,1.321416664123535156e+01,1.143881511688232422e+01,1.933326530456542969e+01,1.121919345855712891e+01,9.283470153808593750e+00,1.514904975891113281e+01,1.254669475555419922e+01,1.764922142028808594e+01,1.505636752136323776e+05,2.129885884047966016e+01,9.157685885046930707e+00,1.644705211209619833e+01,7.745481184926235940e+00,5.539806157752964921e+00,3.643457611058519507e+00,5.742530466336787320e+00
-2.804062194824218750e+02,1.740216674804687500e+02,-1.136994075775146484e+01,7.105233192443847656e+00,-6.158586502075195312e+00,-3.775391340255737305e+00,-1.789235687255859375e+01,1.067060470581054688e+00,-8.952051162719726562e+00,4.464034080505371094e+00,-5.302332401275634766e+00,-4.396338462829589844e-01,-2.552680730819702148e+00,3.660331964492797852e+00,-5.314615249633789062e+00,-2.400965452194213867e+00,-5.597735404968261719e+00,-2.574899196624755859e+00,-4.520947456359863281e+00,4.129659831523895264e-01,-6.471649169921875000e+00,-2.513854026794433594e+00,-5.481410503387451172e+00,9.764474034309387207e-01,-2.189203262329101562e+00,3.460617065429687500e+00,-2.383243560791015625e+00,9.534229636192321777e-01,-1.784262299537658691e+00,3.031000494956970215e-01,-3.261028766632080078e+00,-2.715576067566871643e-02,-3.495998144149780273e+00,-4.898472726345062256e-01,-2.026605844497680664e+00,-8.437678813934326172e-01,-2.855559349060058594e+00,-5.707987546920776367e-01,-2.247391462326049805e+00,4.310771524906158447e-01,1.119401989186767651e+03,1.949492344742462535e+01,1.060779626555197197e+01,1.410805520851591233e+01,1.486372343776613469e+01,1.652597497029918827e+01,1.599090174352524052e+01,3.217472651154229624e+01,1.671519165039062500e+02,5.732945632934570312e+01,5.214683532714843750e+01,2.451956558227539062e+01,1.843835258483886719e+01,4.685662078857421875e+01,2.737988281250000000e+01,1.596930599212646484e+01,1.472706794738769531e+01,2.795431518554687500e+01,1.605344200134277344e+01,1.947874069213867188e+01,1.610105705261230469e+01,1.407653045654296875e+01,1.327115440368652344e+01,1.460817527770996094e+01,1.463929271697998047e+01,1.115286445617675781e+01,8.428874015808105469e+00,9.766800880432128906e+00,1.172075366973876953e+01,1.071376419067382812e+01,1.042776584625244141e+01,1.141065025329589844e+01,1.053780746459960938e+01,1.285546207427978516e+01,9.702836990356445312e+00,1.031327819824218750e+01,8.634101867675781250e+00,8.706028938293457031e+00,1.033374309539794922e+01,1.660485649108886719e+01,1.043418693542480469e+01,1.452182006835937500e+01,1.148565101623535156e+01,8.925475120544433594e+00,1.000775909423828125e+01,1.423509216308593750e+01,1.148795032501220703e+01,7.630692958831787109e+00,6.086419665364536741e+03,1.992323051374717480e+01,7.779201275532369841e+00,1.087732112188794709e+01,4.842215043421583154e+00,3.517008867802166261e+00,3.202867190168613210e+00,3.751138243128937511e+00
-1.461168212890625000e+02,1.386584930419921875e+02,-1.959019660949707031e+01,3.071896314620971680e+00,-2.482117652893066406e+01,-2.905373871326446533e-01,-1.829115867614746094e+01,-7.856802463531494141e+00,-1.335343265533447266e+01,-6.235314846038818359e+00,-1.141915798187255859e+01,-4.845735073089599609e+00,-9.276623725891113281e+00,-6.844922542572021484e+00,-7.830109119415283203e+00,-6.151471614837646484e+00,-1.196394157409667969e+01,-4.328662872314453125e+00,-7.591650009155273438e+00,-3.005877017974853516e+00,-7.426186084747314453e+00,-1.658042550086975098e+00,-6.560144901275634766e+00,2.628149509429931641e+00,-3.124128580093383789e+00,9.036158919334411621e-01,-3.448753833770751953e+00,7.456067800521850586e-01,-4.776205062866210938e+00,1.319315433502197266e+00,-3.846087217330932617e+00,-1.091257810592651367e+00,-3.008129358291625977e+00,1.694876074790954590e+00,-4.933981418609619141e+00,-1.175795912742614746e+00,-5.484829902648925781e+00,-5.607799291610717773e-01,-2.576327800750732422e+00,-8.778533935546875000e-01,1.554886794962973454e+03,2.912956723055260611e+01,1.287637162296074678e+01,1.369931224992335927e+01,1.531086782341038877e+01,1.720073757162370498e+01,1.639280145656680432e+01,3.109279968909316949e+01,2.167440338134765625e+02,1.200141143798828125e+02,1.142472229003906250e+02,4.725843811035156250e+01,3.739251708984375000e+01,3.941617965698242188e+01,2.256275367736816406e+01,2.020244598388671875e+01,2.501553535461425781e+01,1.925513458251953125e+01,3.490637969970703125e+01,2.379670906066894531e+01,2.052601814270019531e+01,1.957078552246093750e+01,1.888674354553222656e+01,1.569254684448242188e+01,1.335545730590820312e+01,1.976744651794433594e+01,1.869308853149414062e+01,2.047687530517578125e+01,1.834680366516113281e+01,2.102443122863769531e+01,1.626176643371582031e+01,2.044846725463867188e+01,1.852752304077148438e+01,1.742248535156250000e+01,1.881257820129394531e+01,1.673602104187011719e+01,1.975262451171875000e+01,1.804996871948242188e+01,1.376123046875000000e+01,2.117715644836425781e+01,1.865692138671875000e+01,1.328744983673095703e+01,1.217014312744140625e+01,1.264075660705566406e+01,1.492967224121093750e+01,1.605335807800292969e+01,1.099042034149169922e+01,1.804439544677734375e+01,4.280123059555925283e+04,3.613583156039957345e+01,1.372455362790580224e+01,9.299722579154712676e+00,5.832346712535674271e+00,4.720293284667483213e+00,3.438126181457750619e+00,4.364724806810212243e+00
-1.150528564453125000e+02,1.314806976318359375e+02,-2.323434066772460938e+01,6.983571052551269531e-01,-2.008191490173339844e+01,-1.976682066917419434e+00,-1.876290893554687500e+01,-8.054893493652343750e+00,-1.557186508178710938e+01,-6.230983257293701172e+00,-1.150738525390625000e+01,-4.615846633911132812e+00,-8.301414489746093750e+00,-9.271472930908203125e+00,-8.383388519287109375e+00,-6.939135551452636719e+00,-1.461616611480712891e+01,-5.775203704833984375e+00,-7.561782360076904297e+00,-1.789333224296569824e+00,-6.577910423278808594e+00,-5.291052460670471191e-01,-5.407422542572021484e+00,2.089435100555419922e+00,-4.565345764160156250e+00,-7.075406908988952637e-01,-3.926703453063964844e+00,7.087338566780090332e-01,-5.308190345764160156e+00,-6.962319016456604004e-01,-7.044557571411132812e+00,-2.379852771759033203e+00,-4.236476421356201172e+00,-2.831965684890747070e-01,-5.561157703399658203e+00,-1.655810594558715820e+00,-5.001247406005859375e+00,-5.446830391883850098e-01,-2.957708358764648438e+00,1.400078296661376953e+00,1.658151225439131167e+03,2.968140341627709944e+01,1.305645271147336750e+01,1.497897869776819135e+01,1.588129390830661336e+01,1.781366391949292449e+01,1.638153359288634192e+01,3.122031847333833099e+01,2.840558166503906250e+02,1.995500793457031250e+02,1.775128173828125000e+02,7.503446960449218750e+01,6.000727081298828125e+01,6.544095611572265625e+01,3.256760787963867188e+01,3.542683792114257812e+01,2.871414375305175781e+01,4.208140945434570312e+01,3.317276763916015625e+01,2.652245521545410156e+01,3.845177078247070312e+01,3.178033256530761719e+01,2.885261154174804688e+01,1.912301063537597656e+01,2.116127204895019531e+01,3.144408226013183594e+01,2.656361770629882812e+01,3.064700126647949219e+01,4.321732330322265625e+01,3.848118591308593750e+01,3.268446731567382812e+01,3.901472091674804688e+01,1.718232154846191406e+01,3.246434020996093750e+01,2.201743888854980469e+01,2.009934425354003906e+01,2.873549079895019531e+01,2.917965316772460938e+01,2.571163749694824219e+01,2.436795997619628906e+01,1.295480155944824219e+01,2.214554977416992188e+01,1.453848361968994141e+01,2.239212417602539062e+01,1.900029563903808594e+01,1.840317344665527344e+01,2.967830467224121094e+01,2.692338752746582031e+01,4.921530572373110044e+04,4.225238338422466455e+01,1.139053493808894757e+01,1.094893756069584789e+01,7.233736763674833981e+00,6.090557477277990017e+00,5.222931398780473522e+00,7.143949679288487786e+00
