-6.294114990234375000e+02,1.641101531982421875e+02,-3.781163787841796875e+01,-2.890077400207519531e+01,1.949048805236816406e+01,1.669667625427246094e+01,1.366232681274414062e+01,1.322469997406005859e+01,-1.982022523880004883e+00,7.348336219787597656e+00,2.665415525436401367e+00,-2.069349288940429688e-01,-5.238203525543212891e+00,-4.853752136230468750e+00,-9.918816566467285156e+00,-2.057837396860122681e-01,-6.784477233886718750e+00,-4.413571834564208984e+00,4.468462467193603516e+00,4.247058391571044922e+00,-1.352253150939941406e+01,-8.010954856872558594e+00,3.189000129699707031e+00,2.868902385234832764e-01,-1.156978988647460938e+01,-3.925285816192626953e+00,-3.030956387519836426e-01,-1.438364505767822266e+00,-2.410383701324462891e+00,3.246386289596557617e+00,-4.404372215270996094e+00,-8.983660697937011719e+00,-7.914175510406494141e+00,-4.938405752182006836e-01,-2.128345489501953125e+00,-2.315838336944580078e+00,-2.906447410583496094e+00,3.465994596481323242e-01,-4.418329238891601562e+00,-7.238084316253662109e+00,1.366227501203697557e+03,2.984951350131652248e+01,1.155788840613179858e+01,1.564237847728698227e+01,1.960645037184849215e+01,2.677342470864755697e+01,1.798878785369586097e+01,2.862943143547359881e+01,4.888453369140625000e+02,1.029896774291992188e+02,4.282199707031250000e+02,1.341583557128906250e+02,2.461129150390625000e+02,2.489106292724609375e+02,1.910749816894531250e+02,5.005040588378906250e+02,2.657583618164062500e+02,4.531055908203125000e+02,1.446840667724609375e+02,3.122393493652343750e+02,8.807364654541015625e+01,1.919631347656250000e+02,4.007505798339843750e+01,5.637263488769531250e+01,2.200578880310058594e+01,5.013416290283203125e+01,6.788412475585937500e+01,9.501487731933593750e+01,5.127345275878906250e+01,7.820870971679687500e+01,3.631175613403320312e+01,2.586412239074707031e+01,4.560781097412109375e+01,2.270997428894042969e+01,7.231743621826171875e+01,3.579317855834960938e+01,2.549954223632812500e+01,7.718766021728515625e+01,3.227158737182617188e+01,7.588174438476562500e+01,4.845100402832031250e+01,1.746018600463867188e+01,2.168948554992675781e+01,1.656729316711425781e+01,2.016503334045410156e+01,2.586236763000488281e+01,4.466300964355468750e+01,1.517752456665039062e+01,1.730280852664966733e+04,2.906111630307502836e+01,9.163737724992895295e+00,4.278519313461760731e+01,2.386836183496830444e+01,3.858538400432238547e+01,8.552920257066501719e+00,7.923469649812404647e+00
-6.283665771484375000e+02,1.624476165771484375e+02,-5.198030090332031250e+01,-2.464460372924804688e+01,2.632027816772460938e+01,2.271438026428222656e+01,1.657988548278808594e+01,7.686362743377685547e+00,-1.213270664215087891e+01,1.077167510986328125e+01,2.537141561508178711e+00,-9.452912330627441406e+00,-7.469464302062988281e+00,4.784725666046142578e+00,-9.062649726867675781e+00,-1.898416638374328613e+00,-7.227210998535156250e+00,-4.252241611480712891e+00,-1.199958205223083496e+00,9.390615820884704590e-01,-1.476331520080566406e+01,-2.367697954177856445e+00,3.371657609939575195e+00,9.920759499073028564e-02,-1.121726799011230469e+01,-3.607607364654541016e+00,-5.469517230987548828e+00,1.379262208938598633e+00,-2.136527538299560547e+00,-2.573357105255126953e+00,-8.593834877014160156e+00,-1.424690008163452148e+00,-4.806303024291992188e+00,-1.911183953285217285e+00,-5.393364906311035156e+00,-3.372004747390747070e+00,-6.321615219116210938e+00,1.718741178512573242e+00,-4.595240116119384766e+00,-7.129169940948486328e+00,1.443871259174779425e+03,3.065057137670563137e+01,1.193786237750264867e+01,1.246537262452956973e+01,1.857356139365200676e+01,2.437993632588758430e+01,1.973818967443722272e+01,2.856712757570815242e+01,2.321506347656250000e+02,8.169538879394531250e+01,1.535970306396484375e+02,6.760651397705078125e+01,1.752312622070312500e+02,2.327716369628906250e+02,2.133974914550781250e+02,6.962622070312500000e+02,2.516449584960937500e+02,5.750470581054687500e+02,1.996865081787109375e+02,3.031677856445312500e+02,1.014743347167968750e+02,1.248309020996093750e+02,3.925717163085937500e+01,6.167704010009765625e+01,2.606395912170410156e+01,3.366783142089843750e+01,2.827271461486816406e+01,4.237510299682617188e+01,3.243625259399414062e+01,4.012724304199218750e+01,2.885817909240722656e+01,2.920558929443359375e+01,2.362111854553222656e+01,2.389440345764160156e+01,1.500923252105712891e+01,2.198956680297851562e+01,2.004637336730957031e+01,1.677482414245605469e+01,1.713223075866699219e+01,1.377618122100830078e+01,1.532779216766357422e+01,1.408074855804443359e+01,1.773182106018066406e+01,9.037041664123535156e+00,1.281188488006591797e+01,9.195626258850097656e+00,1.122103881835937500e+01,1.276741695404052734e+01,1.205651692566277961e+04,2.354747659382680069e+01,1.288659717617508171e+01,9.416585670776125738e+00,9.084024013362055783e+00,4.174698896354671973e+01,7.066624431530737382e+00,4.386771925791327575e+00
-6.346922607421875000e+02,1.600488128662109375e+02,-4.832334518432617188e+01,-2.207824134826660156e+01,2.246080970764160156e+01,2.279171943664550781e+01,2.084892082214355469e+01,8.277678489685058594e+00,-1.267964649200439453e+01,1.218642902374267578e+01,2.888908147811889648e+00,-1.110151767730712891e+01,-7.381382465362548828e+00,6.951417922973632812e+00,-6.655037879943847656e+00,-1.713308572769165039e+00,-8.265163421630859375e+00,-2.834944248199462891e+00,5.130108445882797241e-02,-1.427089810371398926e+00,-1.729277610778808594e+01,-6.387614607810974121e-01,4.393809318542480469e+00,-3.090866208076477051e-01,-1.051534175872802734e+01,-3.389010906219482422e+00,-6.333511829376220703e+00,2.712651491165161133e-01,-3.232407808303833008e+00,-2.832222938537597656e+00,-7.848685741424560547e+00,-1.063935518264770508e+00,-5.697538852691650391e+00,-2.459508180618286133e+00,-5.269853115081787109e+00,-3.365990161895751953e+00,-6.790620326995849609e+00,2.448983430862426758e+00,-3.211900711059570312e+00,-7.038047790527343750e+00,1.429137208486891041e+03,3.055360954773532001e+01,1.163357131500874608e+01,1.249561560802496096e+01,1.838813486508621864e+01,2.423537029482797323e+01,1.992339882647549132e+01,2.866279582713064045e+01,2.452155151367187500e+02,8.014887237548828125e+01,1.577360382080078125e+02,7.694561767578125000e+01,1.758886260986328125e+02,2.273693542480468750e+02,1.988903045654296875e+02,6.974328002929687500e+02,2.190997161865234375e+02,5.232711181640625000e+02,1.714066772460937500e+02,2.525021209716796875e+02,8.270204162597656250e+01,1.311926422119140625e+02,3.822743225097656250e+01,5.281224441528320312e+01,3.189951515197753906e+01,3.268284988403320312e+01,3.527609634399414062e+01,2.677259063720703125e+01,2.725306510925292969e+01,3.952025222778320312e+01,2.409955596923828125e+01,3.119839477539062500e+01,2.566940307617187500e+01,2.368416023254394531e+01,1.335128021240234375e+01,1.602535057067871094e+01,1.697597312927246094e+01,1.801874923706054688e+01,1.323908424377441406e+01,1.235910415649414062e+01,1.444648361206054688e+01,1.274332237243652344e+01,1.379224205017089844e+01,1.204406356811523438e+01,1.135438823699951172e+01,8.241046905517578125e+00,1.252750015258789062e+01,1.515809822082519531e+01,1.177875616423473366e+04,2.800750483468975105e+01,9.891112649613145180e+00,1.218774798541356574e+01,9.595405973171374114e+00,4.280607215183830050e+01,5.456758820518013309e+00,3.275404736105734127e+00
-6.360924682617187500e+02,1.547225952148437500e+02,-4.736608123779296875e+01,-1.481509685516357422e+01,2.174234580993652344e+01,2.281425285339355469e+01,2.551815986633300781e+01,1.031763648986816406e+01,-1.230512809753417969e+01,1.432365608215332031e+01,4.933585643768310547e+00,-1.133475112915039062e+01,-6.184743881225585938e+00,8.233250617980957031e+00,-7.707091808319091797e+00,-1.457448840141296387e+00,-7.655870437622070312e+00,-3.294846057891845703e+00,2.197247266769409180e+00,-8.938265442848205566e-01,-1.973570442199707031e+01,-1.112601876258850098e+00,3.990314006805419922e+00,-1.080463156104087830e-01,-7.821077346801757812e+00,-2.617119789123535156e+00,-7.344311714172363281e+00,-1.395189110189676285e-02,-3.146927833557128906e+00,-2.546595573425292969e+00,-7.744956493377685547e+00,-1.820531368255615234e+00,-6.424533843994140625e+00,-1.975019812583923340e+00,-4.303832530975341797e+00,-4.018541812896728516e+00,-7.622298717498779297e+00,2.463833570480346680e+00,-2.264227628707885742e+00,-6.870469093322753906e+00,1.445421058524805176e+03,3.053580838915883788e+01,1.192640001464965849e+01,1.233997186864693774e+01,1.873977355143207646e+01,2.391663374497883865e+01,2.101764748042399944e+01,2.860857996795533609e+01,3.231073303222656250e+02,6.794503021240234375e+01,1.767658691406250000e+02,9.386973571777343750e+01,2.026016235351562500e+02,2.570166625976562500e+02,2.088059692382812500e+02,7.121171264648437500e+02,2.064104919433593750e+02,5.362012329101562500e+02,1.670678100585937500e+02,2.663240661621093750e+02,9.376973724365234375e+01,1.364169311523437500e+02,5.524657821655273438e+01,5.802690505981445312e+01,3.259726715087890625e+01,3.824241256713867188e+01,3.242908477783203125e+01,3.500876998901367188e+01,2.671066093444824219e+01,4.055463790893554688e+01,2.413887023925781250e+01,3.233684158325195312e+01,2.129513359069824219e+01,2.270170593261718750e+01,1.621373176574707031e+01,1.388029670715332031e+01,1.471085548400878906e+01,1.640080451965332031e+01,1.317994117736816406e+01,1.355874729156494141e+01,1.780819320678710938e+01,1.420536422729492188e+01,1.315335273742675781e+01,1.469795131683349609e+01,1.377314949035644531e+01,9.774796485900878906e+00,1.141484546661376953e+01,1.158066177368164062e+01,1.412578335280715874e+04,2.618305153050084400e+01,1.148704245496319487e+01,7.581980914115101555e+00,8.489164511857143935e+00,4.144741335046792585e+01,6.665988375324173987e+00,4.594016831756462693e+00
-6.419175415039062500e+02,1.530977020263671875e+02,-3.083916091918945312e+01,-1.441373467445373535e+00,1.581912136077880859e+01,1.409986019134521484e+01,2.429211044311523438e+01,1.573072433471679688e+01,-7.016676425933837891e+00,7.779897212982177734e+00,3.000368356704711914e+00,-3.313964843750000000e+00,-2.966848850250244141e+00,-2.904489040374755859e+00,-1.501592159271240234e+01,-2.374264895915985107e-01,-9.560873985290527344e+00,-6.829070568084716797e+00,6.602482795715332031e+00,2.658806324005126953e+00,-1.967257499694824219e+01,-7.030737876892089844e+00,1.057474732398986816e+00,1.679064989089965820e+00,-8.203536987304687500e+00,-6.070193767547607422e+00,-4.879758358001708984e+00,-8.526431322097778320e-01,-7.074614524841308594e+00,4.348894119262695312e+00,-7.746037244796752930e-01,-1.056533908843994141e+01,-1.127524566650390625e+01,-4.804142713546752930e-01,-4.053172588348388672e+00,-3.215751886367797852e+00,-3.458918333053588867e+00,6.598697304725646973e-01,-3.858768224716186523e+00,-5.797169685363769531e+00,1.386010437775005357e+03,3.153217721640995919e+01,1.256831214041783440e+01,1.497028592985589057e+01,2.224024390738703616e+01,2.693559143589398985e+01,2.354841552180792874e+01,2.843756691095549627e+01,5.714609985351562500e+02,5.772171401977539062e+01,8.319297485351562500e+02,1.807922973632812500e+02,2.333917083740234375e+02,3.299770507812500000e+02,2.251383209228515625e+02,5.417045898437500000e+02,2.013753204345703125e+02,5.173863525390625000e+02,1.513151702880859375e+02,3.826854248046875000e+02,1.334036712646484375e+02,2.985703430175781250e+02,8.727136230468750000e+01,5.069038009643554688e+01,3.233137893676757812e+01,4.682941055297851562e+01,5.128154754638671875e+01,7.912010192871093750e+01,1.032730636596679688e+02,9.221015930175781250e+01,6.397264480590820312e+01,3.567360687255859375e+01,5.707022094726562500e+01,3.455850219726562500e+01,9.638439178466796875e+01,2.271631050109863281e+01,4.604053115844726562e+01,9.054534149169921875e+01,8.125366210937500000e+01,1.048516540527343750e+02,5.967898941040039062e+01,1.946232032775878906e+01,1.347461795806884766e+01,1.901124000549316406e+01,5.408361053466796875e+01,1.576000976562500000e+01,1.397971954345703125e+02,1.642992591857910156e+01,2.795317760672264558e+04,3.327967890634375436e+01,9.533173183537572370e+00,3.061035925746297437e+01,3.716782709514189520e+01,4.060227924114006726e+01,7.745346275416178372e+00,5.386432483440238173e+00
-3.414083862304687500e+02,1.010606689453125000e+02,-2.968814277648925781e+01,-2.031935453414916992e+00,1.123841381072998047e+01,6.609437055885791779e-03,7.244644641876220703e+00,2.327782154083251953e+00,-1.136870384216308594e+01,2.718903303146362305e+00,3.808259248733520508e+00,-1.314290809631347656e+01,-1.230502319335937500e+01,-6.763039588928222656e+00,-1.451401901245117188e+01,-8.011389732360839844e+00,-5.547163009643554688e+00,-1.385322380065917969e+01,-6.678484916687011719e+00,-2.330851316452026367e+00,-3.556705474853515625e+00,-3.907267808914184570e+00,-3.025375366210937500e+00,-1.322601437568664551e+00,-3.900310993194580078e+00,-6.067231655120849609e+00,-6.005185604095458984e+00,-4.729374885559082031e+00,-3.883002996444702148e+00,-4.089372158050537109e+00,-1.996610283851623535e+00,-1.470537900924682617e+00,-3.177257299423217773e+00,-8.176509857177734375e+00,-8.465832710266113281e+00,-5.443676948547363281e+00,-3.915084838867187500e+00,-2.243241786956787109e+00,-3.288937568664550781e+00,-1.469222664833068848e+00,1.542007500186715561e+03,3.627534423449616696e+01,1.353721716841368305e+01,1.645233438353470135e+01,2.765092881511179357e+01,2.658926039159462817e+01,2.701334674202019670e+01,3.538416908829561436e+01,1.040607055664062500e+03,7.257659912109375000e+02,7.996255493164062500e+01,3.592772293090820312e+01,8.363199615478515625e+01,3.226182861328125000e+02,9.591619873046875000e+01,1.763498229980468750e+02,2.031016540527343750e+02,1.922139587402343750e+02,2.857136535644531250e+02,2.819486999511718750e+02,2.275312500000000000e+02,2.741572570800781250e+02,1.675837402343750000e+02,4.464871215820312500e+01,7.258300018310546875e+01,1.491436920166015625e+02,3.879937744140625000e+02,3.413105468750000000e+02,3.892819824218750000e+02,2.416814422607421875e+02,6.133831024169921875e+01,3.242607498168945312e+01,8.255396270751953125e+01,1.281885375976562500e+02,8.713587951660156250e+01,4.986026000976562500e+01,9.787775421142578125e+01,2.226907501220703125e+02,2.791866760253906250e+02,3.160330810546875000e+02,1.157494277954101562e+02,3.701519775390625000e+01,3.322207260131835938e+01,2.748658180236816406e+01,6.758089447021484375e+01,1.346553955078125000e+02,1.893586578369140625e+02,1.671156463623046875e+02,1.005117098279274505e+05,5.156184933255870106e+01,1.655512671559302262e+01,4.588746183153694602e+01,8.153406111930459588e+01,4.103173447967773058e+01,3.218975043428300609e+01,1.800329953585783471e+01
-3.773532714843750000e+02,1.391562500000000000e+02,-3.712255477905273438e+01,4.608857631683349609e+00,2.199808359146118164e+00,-9.674396514892578125e+00,7.324470043182373047e+00,1.142956924438476562e+01,-6.954489707946777344e+00,-6.809327602386474609e+00,-4.975881576538085938e+00,-1.661016464233398438e+01,-1.035904502868652344e+01,-1.182370471954345703e+01,-2.113086700439453125e+01,-7.648818492889404297e+00,-9.283750534057617188e+00,-1.430792331695556641e+01,-5.360016345977783203e+00,-1.021983146667480469e+01,-6.489914894104003906e+00,-5.162259101867675781e+00,-7.691101551055908203e+00,-4.506685256958007812e+00,-6.741164207458496094e+00,-7.602814197540283203e+00,-8.655716896057128906e+00,-8.192221641540527344e+00,-6.274676322937011719e+00,-3.049652338027954102e+00,-4.498004913330078125e+00,-3.198321580886840820e+00,-1.129902243614196777e+00,-5.570227622985839844e+00,-4.837272644042968750e+00,-2.977133750915527344e+00,-3.196377992630004883e+00,-1.738617062568664551e+00,-1.808696746826171875e+00,-7.930075526237487793e-01,1.272919430546669219e+03,3.944524187166189932e+01,1.355131111823047618e+01,1.688409451526646166e+01,2.563554538465275101e+01,2.143417945429282412e+01,2.332273242589368323e+01,3.306533713290247078e+01,1.645041503906250000e+03,6.745702362060546875e+01,2.181788787841796875e+02,5.514574432373046875e+01,6.351703643798828125e+01,9.170949554443359375e+01,1.316943359375000000e+02,9.368305969238281250e+01,1.361890106201171875e+02,1.108226165771484375e+02,1.351089172363281250e+02,1.599992218017578125e+02,1.909627838134765625e+02,1.537219390869140625e+02,1.356510162353515625e+02,3.585427856445312500e+01,3.081492233276367188e+01,7.384255981445312500e+01,2.118261108398437500e+02,1.912454223632812500e+02,2.061115875244140625e+02,1.573742370605468750e+02,5.620753479003906250e+01,3.836801910400390625e+01,6.743020629882812500e+01,9.762415313720703125e+01,8.514501953125000000e+01,3.532618713378906250e+01,4.890187454223632812e+01,1.262905273437500000e+02,1.651815185546875000e+02,1.565722503662109375e+02,8.891941070556640625e+01,5.793987274169921875e+01,3.127279472351074219e+01,2.969721412658691406e+01,4.786026000976562500e+01,7.052256011962890625e+01,1.207146759033203125e+02,9.210869598388671875e+01,2.307340243730073780e+04,3.295270788205975521e+01,1.283040092689776301e+01,4.758289475498611409e+01,3.953243471888359295e+01,1.164990084169020790e+01,1.648244268119268696e+01,1.100088379112364123e+01
-4.869390258789062500e+02,1.405169525146484375e+02,-1.146025180816650391e+01,-2.087570190429687500e+00,2.937172174453735352e+00,2.286569833755493164e+00,1.162715530395507812e+01,8.094555854797363281e+00,-1.012907123565673828e+01,-9.214708328247070312e+00,-5.648340702056884766e+00,-1.725922584533691406e+01,-1.615113830566406250e+01,-1.172159576416015625e+01,-1.311022472381591797e+01,-6.119299888610839844e+00,-9.370900154113769531e+00,-1.333473205566406250e+01,-8.658808708190917969e+00,-9.688685417175292969e+00,-8.554593086242675781e+00,-9.361820220947265625e+00,-8.357717514038085938e+00,-7.142339706420898438e+00,-8.880969047546386719e+00,-8.892752647399902344e+00,-8.258288383483886719e+00,-6.882243633270263672e+00,-5.938086986541748047e+00,-5.241289138793945312e+00,-3.583175420761108398e+00,-1.900966763496398926e+00,-7.066760659217834473e-01,-8.683541417121887207e-01,-2.455042839050292969e+00,-2.599955081939697266e+00,-5.049191117286682129e-01,-1.584555268287658691e+00,-2.277155637741088867e+00,3.320692181587219238e-01,1.080237320576819684e+03,3.974730004279111029e+01,1.268186732651697390e+01,1.462713489309845372e+01,2.556079675994930156e+01,2.149997152128710809e+01,2.079084358794078469e+01,3.133263728032745021e+01,5.281270996093750000e+03,1.660262298583984375e+02,1.163699829101562500e+03,1.313711547851562500e+02,7.601485443115234375e+01,1.332680816650390625e+02,1.115194168090820312e+02,1.250204315185546875e+02,1.255205230712890625e+02,1.091489028930664062e+02,1.727028808593750000e+02,1.291784973144531250e+02,1.370305938720703125e+02,1.067475509643554688e+02,1.055252761840820312e+02,2.877777862548828125e+01,4.755008697509765625e+01,8.369035339355468750e+01,1.499248657226562500e+02,1.471036987304687500e+02,1.697412567138671875e+02,9.834490203857421875e+01,6.559236907958984375e+01,2.756922340393066406e+01,4.346941757202148438e+01,6.031592559814453125e+01,5.017926406860351562e+01,3.783467864990234375e+01,4.774885940551757812e+01,7.893489074707031250e+01,9.739012908935546875e+01,9.245867156982421875e+01,5.665579986572265625e+01,3.345519638061523438e+01,1.738541221618652344e+01,1.682897758483886719e+01,2.626817131042480469e+01,5.127447128295898438e+01,6.904016113281250000e+01,5.176742553710937500e+01,4.453038768357501249e+04,3.203861684561908163e+01,1.079907132263008762e+01,1.658528358682185555e+01,2.477897222828543633e+01,1.421010837693953555e+01,9.762524891266661342e+00,1.201057328333665275e+01
-6.187886352539062500e+02,1.742128753662109375e+02,-1.433346939086914062e+01,-5.325143933296203613e-01,3.761613607406616211e+00,6.515221595764160156e+00,1.044094276428222656e+01,1.319823932647705078e+01,-8.488821029663085938e+00,-7.358880996704101562e+00,-5.125634193420410156e+00,-1.609326934814453125e+01,-1.813301849365234375e+01,-1.138842391967773438e+01,-1.444319820404052734e+01,-4.032189846038818359e+00,-1.129068946838378906e+01,-7.099999427795410156e+00,-6.735445976257324219e+00,-7.009752750396728516e+00,-6.344210624694824219e+00,-6.109683513641357422e+00,-9.983237266540527344e+00,-5.098273754119873047e+00,-9.564651489257812500e+00,-7.477874279022216797e+00,-9.979859352111816406e+00,-4.806200981140136719e+00,-7.060511589050292969e+00,-3.638206243515014648e+00,-4.242454528808593750e+00,-2.578436851501464844e+00,-9.851200580596923828e-01,-1.083008527755737305e+00,-4.915540695190429688e+00,-2.046175479888916016e+00,-4.047054290771484375e+00,-2.585583627223968506e-01,-1.734696030616760254e+00,4.978649616241455078e-01,1.008696699459284446e+03,3.679126174016820272e+01,1.264877408531879333e+01,1.681775071963972579e+01,2.308271583989614584e+01,2.110803518936193512e+01,1.858219825603361031e+01,2.887284233799350730e+01,8.431929321289062500e+02,2.399517059326171875e+02,1.089389648437500000e+02,6.173448944091796875e+01,4.819458007812500000e+01,7.056111145019531250e+01,9.923701477050781250e+01,1.166250457763671875e+02,1.321611328125000000e+02,7.499842071533203125e+01,1.431487731933593750e+02,1.320067749023437500e+02,1.286808013916015625e+02,1.480440521240234375e+02,7.695661163330078125e+01,4.023975753784179688e+01,4.231098556518554688e+01,8.470342254638671875e+01,1.504463653564453125e+02,1.646690063476562500e+02,1.513628540039062500e+02,9.858723449707031250e+01,5.275969314575195312e+01,2.345038032531738281e+01,3.881687164306640625e+01,6.992963409423828125e+01,5.725692749023437500e+01,3.686355972290039062e+01,3.317523956298828125e+01,6.246200561523437500e+01,7.990485382080078125e+01,8.554354095458984375e+01,5.442997360229492188e+01,2.799652290344238281e+01,1.366316795349121094e+01,1.678426551818847656e+01,2.021374511718750000e+01,3.832580566406250000e+01,4.667545318603515625e+01,4.442869567871093750e+01,2.807804207500549455e+04,3.085755397521466747e+01,8.726424508402821800e+00,2.841804959063905400e+01,3.170593413218222167e+01,8.751770912719264217e+00,5.621266718174811494e+00,6.515612226034092735e+00
-6.323685302734375000e+02,1.518263397216796875e+02,-3.394541931152343750e+01,-2.504042148590087891e+00,7.038497924804687500e+00,7.787007808685302734e+00,8.485864639282226562e+00,1.063194561004638672e+01,-8.736630439758300781e+00,-2.721303462982177734e+00,5.684983730316162109e-01,-1.700279617309570312e+01,-1.929238700866699219e+01,-6.716725826263427734e+00,-1.165472412109375000e+01,-4.999826252460479736e-01,-7.556882858276367188e+00,-4.663269996643066406e+00,-6.710670948028564453e+00,-5.495760917663574219e+00,-5.988612651824951172e+00,-5.334897518157958984e+00,-7.536174297332763672e+00,-3.359435796737670898e+00,-7.444899082183837891e+00,-3.149060249328613281e+00,-1.159577274322509766e+01,-4.815037727355957031e+00,-5.552499294281005859e+00,-5.346717357635498047e+00,-4.078166007995605469e+00,-2.740024089813232422e+00,-5.405656814575195312e+00,-1.315738797187805176e+00,-4.815815448760986328e+00,-3.269781827926635742e+00,-3.699280500411987305e+00,2.555885016918182373e-01,-2.848234415054321289e+00,1.272983670234680176e+00,1.354923128937070032e+03,3.184422539123326246e+01,1.253798005371070445e+01,1.607823001543504660e+01,2.049831866601602925e+01,2.104777273791766490e+01,1.876722695793744222e+01,2.867431932808099759e+01,2.638490905761718750e+02,1.788568725585937500e+02,5.531558837890625000e+02,3.859160614013671875e+01,7.660574340820312500e+01,5.371525192260742188e+01,6.834710693359375000e+01,9.809293365478515625e+01,7.903291320800781250e+01,8.206793212890625000e+01,6.882784271240234375e+01,1.168205871582031250e+02,8.849892425537109375e+01,1.516994628906250000e+02,7.999162292480468750e+01,4.692219543457031250e+01,5.025241470336914062e+01,5.132376861572265625e+01,8.771949768066406250e+01,1.313180847167968750e+02,9.826197814941406250e+01,8.103427886962890625e+01,4.221574020385742188e+01,1.947027397155761719e+01,3.308460617065429688e+01,4.309904098510742188e+01,4.392488861083984375e+01,3.829370117187500000e+01,2.953570747375488281e+01,6.350677490234375000e+01,6.868992614746093750e+01,7.267731475830078125e+01,4.508898162841796875e+01,2.769051933288574219e+01,1.189588642120361328e+01,1.091509151458740234e+01,2.152523040771484375e+01,3.171056556701660156e+01,3.829594421386718750e+01,3.689550781250000000e+01,8.097206775906117400e+04,2.659758702361996896e+01,9.414964587255560957e+00,3.642156547158628399e+01,2.207068233294569026e+01,1.203796485472899924e+01,5.062056191669985772e+00,3.847886713493521516e+00
-6.411184082031250000e+02,1.406621398925781250e+02,-4.697694778442382812e+01,-9.284991264343261719e+00,8.220091819763183594e+00,9.051530838012695312e+00,8.214511871337890625e+00,9.425674438476562500e+00,-6.570654869079589844e+00,-8.024939298629760742e-01,-9.441542625427246094e-01,-1.625887298583984375e+01,-1.304569816589355469e+01,-7.578470110893249512e-01,-9.926695823669433594e+00,1.850724816322326660e+00,-4.440418243408203125e+00,-4.897287845611572266e+00,-7.672065734863281250e+00,-4.996595859527587891e+00,-6.257407665252685547e+00,-4.027364730834960938e+00,-5.548788070678710938e+00,-2.283360481262207031e+00,-5.377423763275146484e+00,-1.501484632492065430e+00,-1.128558826446533203e+01,-3.506731748580932617e+00,-5.496215343475341797e+00,-6.623124599456787109e+00,-4.190368175506591797e+00,-5.192003726959228516e+00,-7.913656234741210938e+00,-8.555061221122741699e-01,-5.500041484832763672e+00,-2.633655071258544922e+00,-2.399402379989624023e+00,-6.211444139480590820e-01,-3.138186693191528320e+00,1.564981490373611450e-01,1.581052642636009296e+03,2.834250210198002762e+01,1.246868225786707995e+01,1.512074407175778035e+01,2.031267316145239477e+01,2.225278762846201275e+01,1.939765261446816424e+01,2.886312575701408534e+01,7.537736816406250000e+02,5.443112564086914062e+01,2.667166442871093750e+02,6.048028945922851562e+01,5.464318847656250000e+01,3.063852500915527344e+01,7.826468658447265625e+01,8.460200500488281250e+01,1.129743499755859375e+02,7.346997070312500000e+01,7.867709350585937500e+01,1.044389343261718750e+02,1.213948898315429688e+02,8.621324920654296875e+01,5.790581512451171875e+01,2.357901954650878906e+01,2.584879875183105469e+01,3.851572799682617188e+01,6.780506134033203125e+01,8.893562316894531250e+01,9.124898529052734375e+01,6.588670349121093750e+01,3.296575927734375000e+01,1.338792419433593750e+01,1.808812713623046875e+01,2.425176429748535156e+01,3.732400512695312500e+01,2.492709159851074219e+01,3.126664733886718750e+01,5.946133422851562500e+01,6.030078125000000000e+01,6.304387283325195312e+01,2.935936355590820312e+01,2.832126045227050781e+01,1.558723831176757812e+01,1.231546115875244141e+01,2.094368934631347656e+01,4.092177200317382812e+01,4.486733245849609375e+01,4.169322586059570312e+01,8.547727113862298211e+03,2.633739769390634322e+01,8.369237178869019189e+00,2.504916899948662135e+01,2.049791194634599023e+01,1.279186175267154013e+01,6.484035445841072942e+00,4.184955503897694662e+00
