-3.049009094238281250e+02,9.285987091064453125e+01,2.418035125732421875e+01,5.351498603820800781e+00,1.367211639881134033e-01,2.515074729919433594e+00,-6.994108200073242188e+00,3.090473651885986328e+00,7.888254642486572266e+00,1.054065227508544922e+00,5.036727428436279297e+00,9.196541786193847656e+00,4.230444908142089844e+00,6.648120284080505371e-01,-7.838130950927734375e+00,-1.850481986999511719e+00,-1.700514316558837891e+00,2.113042354583740234e+00,8.263323903083801270e-01,1.094528079032897949e+00,-5.760169029235839844e-01,-1.115388870239257812e+00,-1.339341402053833008e+00,-9.885296225547790527e-02,-1.412895202636718750e+00,-1.513587594032287598e+00,-3.076924681663513184e-01,3.301787853240966797e+00,2.278799772262573242e+00,1.520982742309570312e+00,4.723980426788330078e-01,3.196465969085693359e+00,2.366665601730346680e+00,1.438319683074951172e+00,1.433766126632690430e+00,5.590751767158508301e-01,9.715991616249084473e-01,2.544041872024536133e+00,-1.405850291252136230e+00,-1.196061074733734131e-01,1.433692319336436867e+03,1.738140003619988150e+01,1.338042485757142330e+01,1.564458062003614458e+01,1.711965348277372101e+01,1.768559034812262709e+01,1.633995717235133327e+01,3.185640428298648175e+01,1.808022851562500000e+04,1.945122680664062500e+03,8.458883056640625000e+02,4.733506774902343750e+02,1.490108489990234375e+02,7.145145416259765625e+01,1.832078247070312500e+02,3.957015609741210938e+01,3.433975219726562500e+01,1.341189422607421875e+02,7.948538970947265625e+01,9.074571228027343750e+01,1.184027328491210938e+02,1.256195907592773438e+02,1.177089462280273438e+02,3.279026794433593750e+01,2.503594589233398438e+01,2.975062370300292969e+01,3.218455886840820312e+01,2.910197639465332031e+01,2.271005058288574219e+01,2.590514755249023438e+01,2.624586486816406250e+01,2.096143150329589844e+01,1.537383842468261719e+01,2.425978279113769531e+01,4.119322586059570312e+01,2.313418388366699219e+01,1.799672698974609375e+01,1.959433555603027344e+01,1.772790145874023438e+01,2.073908233642578125e+01,2.132119941711425781e+01,1.516371059417724609e+01,2.781515312194824219e+01,3.270711898803710938e+01,4.016374206542968750e+01,2.641762351989746094e+01,1.312314701080322266e+01,2.289272308349609375e+01,2.100090120983818197e+05,2.239496433097963646e+01,1.795300212849412702e+01,2.078317543721978566e+01,1.249511539990165510e+01,9.212295224030054186e+00,5.564151020077950704e+00,2.487116771697072082e+01
-1.522223815917968750e+02,1.398525543212890625e+02,-5.612838745117187500e+01,4.287211990356445312e+01,-1.267319869995117188e+01,-1.300428199768066406e+01,1.509452056884765625e+01,3.508802413940429688e+00,-2.671475601196289062e+01,1.536651134490966797e+01,-1.728480529785156250e+01,-1.156892108917236328e+01,-3.998160362243652344e+00,1.006680488586425781e+00,-1.260963153839111328e+01,-1.470802068710327148e+00,-9.502568244934082031e+00,8.844795823097229004e-01,-1.350399780273437500e+01,-4.960895061492919922e+00,-1.071834564208984375e+01,-9.870164871215820312e+00,-8.010494232177734375e+00,2.729606151580810547e+00,-2.131079435348510742e+00,-2.455967426300048828e+00,-1.853952109813690186e-01,-2.064388990402221680e+00,-5.876006603240966797e+00,2.116068840026855469e+00,-3.940979957580566406e+00,-3.168184041976928711e+00,-3.390087366104125977e+00,7.908819913864135742e-01,-4.079815864562988281e+00,4.316108226776123047e-01,-3.046159982681274414e+00,-2.390939712524414062e+00,-1.013973712921142578e+01,2.811673402786254883e+00,1.877144570382189386e+03,2.363382754128626217e+01,1.392225598974309975e+01,1.361888360078617843e+01,1.471600688774333499e+01,2.168584068678911336e+01,2.788423654303828769e+01,3.374043737176427982e+01,8.187726440429687500e+02,3.975088500976562500e+02,8.087870025634765625e+01,1.780723419189453125e+02,2.753992843627929688e+01,3.241626358032226562e+01,4.636978149414062500e+01,2.414170265197753906e+01,3.018035316467285156e+01,3.812233352661132812e+01,1.543509292602539062e+01,1.722840309143066406e+01,1.065863895416259766e+01,1.437985992431640625e+01,1.717559242248535156e+01,1.171218490600585938e+01,2.107538223266601562e+01,1.531616306304931641e+01,1.354264163970947266e+01,3.120524406433105469e+01,1.382875156402587891e+01,1.717729949951171875e+01,1.417663478851318359e+01,1.084041976928710938e+01,1.672750854492187500e+01,1.212604808807373047e+01,1.248080635070800781e+01,1.076445102691650391e+01,1.443815326690673828e+01,1.236935234069824219e+01,9.194600105285644531e+00,9.485999107360839844e+00,1.110408115386962891e+01,1.613577651977539062e+01,1.541100025177001953e+01,8.122199058532714844e+00,1.293710803985595703e+01,2.043552780151367188e+01,1.104570007324218750e+01,1.780766296386718750e+01,9.908974696820767713e+04,2.792617776038826349e+01,1.133661849670590449e+01,8.970468115409627075e+00,5.180907869760619455e+00,9.229241704613460939e+00,4.514383743548367356e+00,9.364595380652646739e+00
-1.126349716186523438e+02,1.176973190307617188e+02,-4.888664627075195312e+01,5.246762084960937500e+01,-1.652971076965332031e+01,-1.858637619018554688e+01,2.088011932373046875e+01,5.575105667114257812e+00,-2.854239845275878906e+01,1.893398666381835938e+01,-1.553237915039062500e+01,-1.056116390228271484e+01,-2.647544860839843750e+00,-3.100377917289733887e-01,-1.113530254364013672e+01,-3.666558265686035156e+00,-1.292962074279785156e+01,3.423588275909423828e+00,-1.447560691833496094e+01,-5.071849346160888672e+00,-9.562959671020507812e+00,-8.260114669799804688e+00,-7.817916870117187500e+00,4.543640613555908203e+00,-3.308032751083374023e+00,-2.521490812301635742e+00,-1.126873940229415894e-01,-1.753000617027282715e+00,-6.567928314208984375e+00,2.990140438079833984e+00,-4.808123111724853516e+00,-3.774732351303100586e+00,-3.009509086608886719e+00,2.268443107604980469e+00,-6.391288280487060547e+00,1.591291189193725586e+00,-2.000370979309082031e+00,-4.338108539581298828e+00,-9.570823669433593750e+00,5.145365238189697266e+00,2.244928200412601655e+03,2.373193086170914867e+01,1.340206447724344230e+01,1.370341031665998699e+01,1.502778505456661762e+01,2.340266093516883572e+01,2.885755468403363722e+01,3.355058240890917887e+01,6.868143310546875000e+02,1.943880920410156250e+02,1.719053840637207031e+01,2.604987335205078125e+01,3.513639068603515625e+01,4.267718124389648438e+01,5.047048950195312500e+01,2.049072074890136719e+01,1.897918319702148438e+01,1.601094818115234375e+01,1.360895633697509766e+01,1.641679954528808594e+01,1.183292007446289062e+01,1.215883064270019531e+01,2.457669639587402344e+01,1.034195518493652344e+01,1.381048774719238281e+01,1.026515483856201172e+01,1.567448329925537109e+01,3.491738510131835938e+01,1.948982810974121094e+01,1.450952720642089844e+01,1.633061790466308594e+01,1.488315963745117188e+01,1.904885673522949219e+01,9.938549995422363281e+00,1.171998310089111328e+01,1.352836132049560547e+01,1.012427616119384766e+01,1.402719688415527344e+01,1.541806221008300781e+01,1.409464740753173828e+01,1.608583259582519531e+01,2.166699981689453125e+01,1.290937328338623047e+01,8.887452125549316406e+00,1.321485805511474609e+01,1.824155616760253906e+01,1.237230205535888672e+01,1.421740627288818359e+01,5.297733763987520069e+04,2.404265053803946017e+01,1.004563265834891084e+01,1.048860078423996889e+01,5.416773576566087378e+00,6.008154908025071350e+00,4.547474721777505557e+00,9.648661502049533212e+00
-7.745079803466796875e+01,1.164979934692382812e+02,-5.460394287109375000e+01,4.627743530273437500e+01,-1.802066230773925781e+01,-1.797705841064453125e+01,2.099495697021484375e+01,7.513880729675292969e+00,-2.400656509399414062e+01,1.598940753936767578e+01,-1.313273620605468750e+01,-7.904146671295166016e+00,-3.530079364776611328e+00,-4.724076986312866211e-01,-7.790695190429687500e+00,-4.184655666351318359e+00,-1.108323097229003906e+01,3.118784904479980469e+00,-1.353228569030761719e+01,-2.833344459533691406e+00,-5.152584552764892578e+00,-5.765494346618652344e+00,-7.168163299560546875e+00,4.664037227630615234e+00,-5.095606327056884766e+00,-4.461152553558349609e+00,2.201474756002426147e-01,-2.199792146682739258e+00,-6.964913368225097656e+00,3.159713745117187500e+00,-5.795983314514160156e+00,-4.142806529998779297e+00,-2.859046697616577148e+00,2.839759826660156250e+00,-7.439196109771728516e+00,4.605673253536224365e-01,-1.231703042984008789e+00,-3.274472713470458984e+00,-8.288989067077636719e+00,5.026019096374511719e+00,2.268197126438142277e+03,2.224154547959247807e+01,1.215671308620336788e+01,1.306853748968746132e+01,1.468972058827062277e+01,2.243354688304064481e+01,2.710261358222581052e+01,3.255048741583370742e+01,6.355070190429687500e+02,9.777503967285156250e+01,6.398402404785156250e+01,6.577017211914062500e+01,2.851507759094238281e+01,3.930124282836914062e+01,3.817149353027343750e+01,2.066803169250488281e+01,2.546147346496582031e+01,2.301171112060546875e+01,1.807143592834472656e+01,1.778188705444335938e+01,1.771975135803222656e+01,1.517518043518066406e+01,1.321700477600097656e+01,1.368876743316650391e+01,1.846452713012695312e+01,1.193315029144287109e+01,1.604454994201660156e+01,3.460056304931640625e+01,1.894487190246582031e+01,1.272366142272949219e+01,1.382728576660156250e+01,1.341521644592285156e+01,1.302107238769531250e+01,1.244769477844238281e+01,1.069407939910888672e+01,1.256520080566406250e+01,1.122631263732910156e+01,1.363702964782714844e+01,1.319380569458007812e+01,1.401881408691406250e+01,1.543054103851318359e+01,1.619421958923339844e+01,1.308549022674560547e+01,1.317704010009765625e+01,1.328332996368408203e+01,1.482476615905761719e+01,1.012590599060058594e+01,1.103190517425537109e+01,2.787320754776961621e+04,2.290139141271167134e+01,1.052309384122036384e+01,1.096310936165744465e+01,6.275264759875486931e+00,6.992646505683216773e+00,7.678250510302386367e+00,6.411572518996082160e+00
-5.250171661376953125e+01,1.228019638061523438e+02,-5.765284729003906250e+01,4.082968139648437500e+01,-1.923759269714355469e+01,-1.612979507446289062e+01,1.416691589355468750e+01,1.040125179290771484e+01,-2.370243263244628906e+01,1.179252719879150391e+01,-1.059393882751464844e+01,-6.937998771667480469e+00,-6.297173500061035156e+00,2.080124139785766602e+00,-7.775236129760742188e+00,-6.132591724395751953e+00,-7.054982662200927734e+00,1.432043671607971191e+00,-1.227102756500244141e+01,-1.863225847482681274e-01,-4.190627098083496094e+00,-5.017206192016601562e+00,-7.982823848724365234e+00,2.396680593490600586e+00,-4.329442501068115234e+00,-5.165997028350830078e+00,3.415642976760864258e-01,-1.224754691123962402e+00,-7.347188949584960938e+00,1.167981743812561035e+00,-4.113870143890380859e+00,-4.911841392517089844e+00,-3.605840682983398438e+00,1.209699988365173340e+00,-6.743601322174072266e+00,-1.503996372222900391e+00,-1.159190535545349121e+00,-1.656768083572387695e+00,-8.239685058593750000e+00,3.369827985763549805e+00,2.127750419585892359e+03,2.168737068011423830e+01,1.132700344225465194e+01,1.281040862465545693e+01,1.446761932531994965e+01,2.117316442324188586e+01,2.445422546269522002e+01,3.296860511353259682e+01,2.409770660400390625e+02,7.174761962890625000e+01,4.205611419677734375e+01,6.616142272949218750e+01,2.877986145019531250e+01,2.280785942077636719e+01,2.724923324584960938e+01,1.741497039794921875e+01,2.715227127075195312e+01,2.539064979553222656e+01,1.953263092041015625e+01,1.416291522979736328e+01,1.667972373962402344e+01,1.850580215454101562e+01,1.037233543395996094e+01,1.985507965087890625e+01,1.197500610351562500e+01,1.192664527893066406e+01,1.175201702117919922e+01,1.608271598815917969e+01,1.495527553558349609e+01,1.220075035095214844e+01,9.673905372619628906e+00,1.343800640106201172e+01,1.444870185852050781e+01,1.285639762878417969e+01,1.370464324951171875e+01,1.432637405395507812e+01,1.218678283691406250e+01,1.347369098663330078e+01,9.842104911804199219e+00,1.071064567565917969e+01,1.150980472564697266e+01,1.005741214752197266e+01,1.213080596923828125e+01,8.739731788635253906e+00,1.158391952514648438e+01,1.186938571929931641e+01,9.927748680114746094e+00,1.116198158264160156e+01,1.860603137738895384e+04,1.793925163691330482e+01,8.683512126775584150e+00,1.030794341441594497e+01,5.162736217932465621e+00,7.257839944610751104e+00,4.571016123832071010e+00,5.678943850693699780e+00
-4.705047988891601562e+01,1.190725250244140625e+02,-5.017223739624023438e+01,4.348968887329101562e+01,-1.537972736358642578e+01,-2.117800903320312500e+01,1.050179481506347656e+01,1.283447933197021484e+01,-2.842436408996582031e+01,7.715392112731933594e+00,-9.544468879699707031e+00,-6.102359771728515625e+00,-9.185527801513671875e+00,2.584455490112304688e+00,-7.610201835632324219e+00,-7.932513236999511719e+00,-4.444358348846435547e+00,1.602378129959106445e+00,-9.211739540100097656e+00,-2.505651235580444336e+00,-6.186246871948242188e+00,-5.214348316192626953e+00,-9.626336097717285156e+00,-9.002209454774856567e-02,-3.244794607162475586e+00,-4.709599494934082031e+00,6.365650296211242676e-01,3.142921328544616699e-01,-5.582791328430175781e+00,3.468433320522308350e-01,-2.707027435302734375e+00,-5.266592502593994141e+00,-4.105097770690917969e+00,2.762674689292907715e-01,-6.371924400329589844e+00,-9.605393409729003906e-01,-1.636370539665222168e+00,-1.404317378997802734e+00,-9.859596252441406250e+00,2.774794578552246094e+00,2.136316448278984353e+03,2.207769704797925669e+01,1.100839868867338645e+01,1.353919424407663463e+01,1.462981258570846066e+01,2.155696413408181655e+01,2.406512400574505506e+01,3.406717560988829518e+01,5.531018447875976562e+01,7.389560699462890625e+01,3.744421768188476562e+01,4.338876342773437500e+01,4.383537292480468750e+01,2.506212806701660156e+01,1.740740776062011719e+01,1.789711952209472656e+01,3.004684066772460938e+01,2.337080955505371094e+01,1.481090927124023438e+01,1.180142974853515625e+01,1.756804275512695312e+01,1.370803070068359375e+01,9.123085975646972656e+00,1.344310569763183594e+01,1.409270286560058594e+01,1.221455574035644531e+01,2.015495491027832031e+01,1.391236209869384766e+01,1.494240856170654297e+01,9.346323013305664062e+00,1.168627071380615234e+01,1.811926269531250000e+01,1.253520965576171875e+01,1.125429248809814453e+01,1.286614322662353516e+01,1.401799201965332031e+01,1.288321876525878906e+01,9.860112190246582031e+00,1.045544910430908203e+01,8.909889221191406250e+00,9.786138534545898438e+00,7.957103729248046875e+00,1.107592487335205078e+01,7.755085945129394531e+00,1.149303150177001953e+01,1.016884326934814453e+01,1.262968540191650391e+01,1.063929557800292969e+01,1.454856729550599812e+04,1.836314167555502408e+01,7.624757499403938432e+00,9.096130403638701623e+00,4.694028263510266363e+00,5.330288246331438273e+00,3.494796258024126523e+00,7.631535940323327161e+00
-5.569141006469726562e+01,1.174345169067382812e+02,-4.728419113159179688e+01,4.184762191772460938e+01,-1.111996269226074219e+01,-2.034894561767578125e+01,9.089476585388183594e+00,1.441166019439697266e+01,-2.977734375000000000e+01,5.321164131164550781e+00,-9.971424102783203125e+00,-5.908991813659667969e+00,-1.097915649414062500e+01,4.825350940227508545e-01,-8.206565856933593750e+00,-8.389678001403808594e+00,-2.364258289337158203e+00,7.376207113265991211e-01,-6.850659370422363281e+00,-3.068844556808471680e+00,-5.707297325134277344e+00,-3.704446554183959961e+00,-9.125732421875000000e+00,-3.060509860515594482e-01,-3.990280151367187500e+00,-4.359032154083251953e+00,-3.176226615905761719e-01,9.724749326705932617e-01,-5.000432491302490234e+00,1.524157881736755371e+00,-9.992029070854187012e-01,-4.679105281829833984e+00,-5.647077083587646484e+00,5.094786882400512695e-01,-7.225078105926513672e+00,-1.184932231903076172e+00,-5.451397299766540527e-01,-5.974949598312377930e-01,-1.007719230651855469e+01,3.283203125000000000e+00,2.143539850158852914e+03,2.120458804618883164e+01,1.063822262609898317e+01,1.330308651266054021e+01,1.450695231137354924e+01,2.250804838842591593e+01,2.443716077846164225e+01,3.507208664265612441e+01,1.887115631103515625e+02,1.035580291748046875e+02,1.622953414916992188e+01,4.766368865966796875e+01,1.508807277679443359e+01,3.590173339843750000e+01,1.896310806274414062e+01,2.142955589294433594e+01,5.483293533325195312e+01,3.400408172607421875e+01,1.251891040802001953e+01,1.571227073669433594e+01,1.179873085021972656e+01,1.222262763977050781e+01,1.606865501403808594e+01,1.369501304626464844e+01,1.246236133575439453e+01,1.684990310668945312e+01,1.161989116668701172e+01,1.240392112731933594e+01,1.222147369384765625e+01,1.267773437500000000e+01,1.285150432586669922e+01,1.297334384918212891e+01,9.850427627563476562e+00,1.083800601959228516e+01,1.397789764404296875e+01,9.989964485168457031e+00,1.155715942382812500e+01,1.207317066192626953e+01,1.394921016693115234e+01,9.030759811401367188e+00,1.063333225250244141e+01,1.074500560760498047e+01,1.184811019897460938e+01,1.039705371856689453e+01,1.233032226562500000e+01,9.831542968750000000e+00,1.209137344360351562e+01,1.125665664672851562e+01,3.409967079985842429e+04,2.023885769335956297e+01,1.121907425046035733e+01,1.007289990601877960e+01,5.632105212123967419e+00,5.612474877919206406e+00,8.506463798624473327e+00,7.339305926914923006e+00
-8.095459747314453125e+01,1.205747146606445312e+02,-4.815455245971679688e+01,3.388968658447265625e+01,-9.921710014343261719e+00,-1.747602081298828125e+01,7.901673316955566406e+00,1.623508834838867188e+01,-2.480121040344238281e+01,5.601803779602050781e+00,-7.561958312988281250e+00,-4.669312000274658203e+00,-1.209599208831787109e+01,7.320128679275512695e-01,-7.756497383117675781e+00,-1.097642040252685547e+01,-3.106001377105712891e+00,-1.681234836578369141e-01,-6.893980979919433594e+00,-1.494494080543518066e+00,-4.795569419860839844e+00,-1.953098177909851074e+00,-7.836602210998535156e+00,1.658269762992858887e+00,-3.734293937683105469e+00,-6.142621994018554688e+00,-1.581463932991027832e+00,6.805823445320129395e-01,-6.806478977203369141e+00,4.147928059101104736e-01,1.387236714363098145e-01,-4.232553958892822266e+00,-7.102470397949218750e+00,2.159917354583740234e+00,-5.039761543273925781e+00,-3.026275873184204102e+00,-4.974660575389862061e-01,1.107236981391906738e+00,-9.703040122985839844e+00,4.140810012817382812e+00,2.085301032708487128e+03,2.126063014637811577e+01,1.076800538281557351e+01,1.306765128823571764e+01,1.429316963186731293e+01,2.267827708944516729e+01,2.330962784336932003e+01,3.565427905937048791e+01,5.386846923828125000e+02,1.796541748046875000e+02,2.233053207397460938e+01,2.793968391418457031e+01,2.781216621398925781e+01,2.861984062194824219e+01,2.098141098022460938e+01,4.422371673583984375e+01,8.240712738037109375e+01,3.307457733154296875e+01,1.827610206604003906e+01,1.997950172424316406e+01,2.473079299926757812e+01,1.139581012725830078e+01,2.504116821289062500e+01,2.160779953002929688e+01,1.621338653564453125e+01,1.356841182708740234e+01,1.372902393341064453e+01,1.181628322601318359e+01,1.356924438476562500e+01,1.518186092376708984e+01,1.072855758666992188e+01,1.183733844757080078e+01,8.273256301879882812e+00,1.445566844940185547e+01,1.530950641632080078e+01,9.060350418090820312e+00,1.370178890228271484e+01,1.693674087524414062e+01,1.270641994476318359e+01,9.820733070373535156e+00,1.012700939178466797e+01,1.402431106567382812e+01,1.584798622131347656e+01,1.145123100280761719e+01,1.362760543823242188e+01,1.026811313629150391e+01,1.008345699310302734e+01,1.144684886932373047e+01,5.072904928084381390e+04,1.950665435465417019e+01,1.087446349368397591e+01,9.465156660281481393e+00,4.856213275301490384e+00,9.083115186889415327e+00,9.644834497985922184e+00,1.207331878256163016e+01
-1.207853469848632812e+02,1.282649536132812500e+02,-4.809404373168945312e+01,3.060069084167480469e+01,-7.412231922149658203e+00,-1.219349670410156250e+01,7.026602268218994141e+00,1.152378749847412109e+01,-1.913889503479003906e+01,3.670980215072631836e+00,-6.287766456604003906e+00,-5.254903316497802734e+00,-1.287426662445068359e+01,6.019911766052246094e-01,-7.741356372833251953e+00,-1.039458179473876953e+01,-2.407764911651611328e+00,1.659390807151794434e+00,-8.172254562377929688e+00,-5.967651605606079102e-01,-5.365342140197753906e+00,-2.720563173294067383e+00,-8.845808029174804688e+00,1.369047880172729492e+00,-2.700375556945800781e+00,-7.611785888671875000e+00,-1.619969725608825684e+00,4.506157636642456055e-01,-7.637838363647460938e+00,-5.730667710304260254e-02,-1.009407043457031250e+00,-3.623301506042480469e+00,-7.631134510040283203e+00,3.492830276489257812e+00,-2.501240730285644531e+00,-4.680784225463867188e+00,-1.396665453910827637e+00,1.299834370613098145e+00,-9.831952095031738281e+00,3.226559638977050781e+00,1.924383728470604183e+03,2.181054926331545474e+01,1.063956503853067481e+01,1.337522223278856259e+01,1.375318234348839930e+01,2.093704847200046260e+01,2.157996346310181934e+01,3.516965008800621462e+01,5.825183105468750000e+02,1.919814453125000000e+02,2.200127792358398438e+01,1.817356109619140625e+01,2.256074333190917969e+01,7.121303558349609375e+01,1.850186347961425781e+01,8.740898132324218750e+01,5.066223907470703125e+01,2.375057029724121094e+01,1.573417568206787109e+01,1.907883834838867188e+01,2.390409851074218750e+01,1.283437347412109375e+01,2.030170631408691406e+01,2.444721412658691406e+01,1.628014183044433594e+01,1.355303096771240234e+01,1.620027351379394531e+01,1.209407043457031250e+01,1.649656486511230469e+01,1.392177295684814453e+01,1.451210689544677734e+01,1.222927951812744141e+01,9.100625038146972656e+00,8.859272003173828125e+00,1.124113178253173828e+01,8.939992904663085938e+00,1.141867637634277344e+01,1.423489284515380859e+01,1.274467658996582031e+01,1.074180126190185547e+01,1.143010139465332031e+01,1.002267551422119141e+01,1.040411090850830078e+01,9.339253425598144531e+00,1.219430160522460938e+01,8.496835708618164062e+00,9.060452461242675781e+00,1.384385299682617188e+01,5.548757380168025702e+04,2.228721420739463710e+01,9.614664546229908737e+00,9.825969218452764053e+00,4.284690525756759349e+00,1.050585432795105056e+01,4.021181263578277765e+00,1.117682180845327267e+01
-1.404933013916015625e+02,1.351388244628906250e+02,-5.395033264160156250e+01,3.045557785034179688e+01,-7.399950504302978516e+00,-7.871014595031738281e+00,6.598109722137451172e+00,8.424472808837890625e+00,-1.895723152160644531e+01,3.897101402282714844e+00,-8.924725532531738281e+00,-7.515910148620605469e+00,-1.165504646301269531e+01,4.682123363018035889e-01,-8.689845085144042969e+00,-7.491929054260253906e+00,-1.570851802825927734e+00,2.587559700012207031e+00,-9.442059516906738281e+00,9.037194252014160156e-01,-6.141870975494384766e+00,-2.732732295989990234e+00,-8.669174194335937500e+00,1.764575362205505371e+00,-4.204499244689941406e+00,-5.793725013732910156e+00,-2.794584751129150391e+00,1.056498408317565918e+00,-9.179478645324707031e+00,1.037498116493225098e+00,-3.124285221099853516e+00,-2.862740516662597656e+00,-8.408010482788085938e+00,4.093681335449218750e+00,-3.674360513687133789e+00,-4.323546886444091797e+00,-2.174980401992797852e+00,1.432401418685913086e+00,-1.045398426055908203e+01,1.348443269729614258e+00,1.836053217096419075e+03,2.189115309794938113e+01,1.023372590368558299e+01,1.339984865246661982e+01,1.341533569652383839e+01,1.992869373567352653e+01,2.214239097117527066e+01,3.468988070175296912e+01,5.267625045776367188e+01,8.103247070312500000e+01,4.999718475341796875e+01,1.791803550720214844e+01,1.748996925354003906e+01,4.002830505371093750e+01,1.426004409790039062e+01,3.326674652099609375e+01,3.585054779052734375e+01,2.243297767639160156e+01,1.454287815093994141e+01,1.225397109985351562e+01,1.295755863189697266e+01,1.341155433654785156e+01,1.369103813171386719e+01,1.408718395233154297e+01,1.289952087402343750e+01,1.275745868682861328e+01,1.296468257904052734e+01,9.565528869628906250e+00,1.623274612426757812e+01,1.119554519653320312e+01,1.745182418823242188e+01,8.840396881103515625e+00,1.327911186218261719e+01,1.179638385772705078e+01,1.076520729064941406e+01,1.221312618255615234e+01,1.014633369445800781e+01,1.081177997589111328e+01,1.104577350616455078e+01,1.122366619110107422e+01,1.291720390319824219e+01,8.586435317993164062e+00,9.443218231201171875e+00,7.444835662841796875e+00,9.467722892761230469e+00,7.206669807434082031e+00,9.188167572021484375e+00,8.975848197937011719e+00,2.414639037320902207e+04,2.441941587087675813e+01,6.870854486665530558e+00,1.023478755994749712e+01,4.357560299214970456e+00,7.776385350155877951e+00,5.152722422006833725e+00,9.062017570329729210e+00
-2.654731140136718750e+02,1.098527450561523438e+02,4.324408340454101562e+01,2.304064369201660156e+01,1.581947135925292969e+01,1.854858589172363281e+01,3.438806533813476562e+00,1.406893539428710938e+01,1.441017150878906250e+00,1.321002292633056641e+01,6.639683723449707031e+00,5.722547054290771484e+00,5.071709156036376953e-01,7.847688674926757812e+00,4.424797534942626953e+00,4.779167175292968750e+00,4.408743858337402344e+00,3.241618394851684570e+00,4.273100852966308594e+00,3.515141010284423828e+00,1.979790449142456055e+00,3.401808261871337891e+00,1.058395504951477051e+00,3.179892063140869141e+00,4.059374034404754639e-01,1.436051607131958008e+00,1.019171714782714844e+00,3.337305188179016113e-01,-1.208464801311492920e-01,3.167648077011108398e+00,1.466448783874511719e+00,1.704468250274658203e+00,1.393756270408630371e+00,6.545496582984924316e-01,2.020223855972290039e+00,6.855542659759521484e-01,1.364931702613830566e+00,2.397496700286865234e+00,-4.223772287368774414e-01,3.539564847946166992e+00,1.101337931033389168e+03,1.802454705255319922e+01,1.234814044717774806e+01,1.357519345100762465e+01,1.416235057447803847e+01,1.529651151453689195e+01,1.563001753887667000e+01,3.183262727722449981e+01,6.323012207031250000e+03,7.732711181640625000e+02,5.078973999023437500e+02,3.589266967773437500e+02,1.114174118041992188e+02,1.131641082763671875e+02,2.089863433837890625e+02,6.831788635253906250e+01,1.174617156982421875e+02,5.048526000976562500e+01,3.033803176879882812e+01,5.314688110351562500e+01,1.037629928588867188e+02,3.425383758544921875e+01,4.518565750122070312e+01,4.610908126831054688e+01,2.702459526062011719e+01,2.681559371948242188e+01,2.329783439636230469e+01,1.841422843933105469e+01,1.667442131042480469e+01,1.501444530487060547e+01,2.404675102233886719e+01,2.971770477294921875e+01,1.011211395263671875e+01,1.916063690185546875e+01,2.944742584228515625e+01,3.145077133178710938e+01,1.583349323272705078e+01,1.377779293060302734e+01,2.175280570983886719e+01,1.305667877197265625e+01,1.283204269409179688e+01,9.752546310424804688e+00,1.818330574035644531e+01,1.468140602111816406e+01,9.551487922668457031e+00,1.185762786865234375e+01,1.354730796813964844e+01,1.531979274749755859e+01,3.072999361825585947e+05,2.263755384472920085e+01,1.548647642057743745e+01,1.262165356633281377e+01,6.453428497351203497e+00,5.936663005755017153e+00,5.902072066187154853e+00,1.539149235680690175e+01
