-2.285409545898437500e+02,8.867532348632812500e+01,-7.793906688690185547e+00,1.641643524169921875e+00,-2.590783357620239258e+00,8.301428794860839844e+00,-5.511530399322509766e+00,5.410683631896972656e+00,-1.365398120880126953e+01,-4.102409362792968750e+00,-1.658897042274475098e+00,3.299520730972290039e+00,-4.185505390167236328e+00,1.212527370452880859e+01,-3.387971162796020508e+00,1.565482974052429199e+00,-6.834003925323486328e-01,-2.036110162734985352e+00,2.138567417860031128e-01,5.099259376525878906e+00,2.961025714874267578e+00,4.917133331298828125e+00,2.162555932998657227e+00,4.517840385437011719e+00,2.370686292648315430e+00,6.506942272186279297e+00,3.503951787948608398e+00,1.076638317108154297e+01,-3.955387830734252930e+00,3.465059995651245117e+00,-4.891275405883789062e+00,2.554231405258178711e+00,-9.958646297454833984e-01,-2.587442874908447266e+00,-2.357831716537475586e+00,1.119364500045776367e+00,-3.546385288238525391e+00,3.335880994796752930e+00,-5.842114925384521484e+00,-6.266195774078369141e-01,2.724438320227275653e+03,1.761459570709918410e+01,1.239586452568557284e+01,1.340429859846248917e+01,1.362312547981742483e+01,1.446523173303801890e+01,1.510930253883684848e+01,3.133573049783999309e+01,6.257176208496093750e+01,2.611741256713867188e+01,1.714614295959472656e+01,1.522710990905761719e+01,1.455496978759765625e+01,1.704750442504882812e+01,1.004078674316406250e+01,1.380940628051757812e+01,1.198682212829589844e+01,1.273972892761230469e+01,1.223027992248535156e+01,8.489439010620117188e+00,1.044129753112792969e+01,6.573137283325195312e+00,8.483972549438476562e+00,9.181016921997070312e+00,8.085865020751953125e+00,7.098515510559082031e+00,9.727038383483886719e+00,7.759259223937988281e+00,1.162564945220947266e+01,9.079699516296386719e+00,6.327901363372802734e+00,8.958413124084472656e+00,8.289858818054199219e+00,8.885950088500976562e+00,7.810555458068847656e+00,9.249152183532714844e+00,8.361692428588867188e+00,8.166963577270507812e+00,8.648867607116699219e+00,8.335982322692871094e+00,8.145484924316406250e+00,7.701148033142089844e+00,7.848374366760253906e+00,1.122560024261474609e+01,7.555674076080322266e+00,1.085710811614990234e+01,6.734463691711425781e+00,6.629309654235839844e+00,1.551294974794785776e+04,2.857479996029163871e+01,7.362788252799727928e+00,1.135705892964985075e+01,4.437556845460846944e+00,3.736767139227826995e+00,2.199588103619010138e+00,3.933764717198390937e+00
-2.328744964599609375e+02,9.664857482910156250e+01,-1.054276084899902344e+01,7.529362440109252930e-01,-2.356813848018646240e-01,7.646626949310302734e+00,-1.632910013198852539e+00,3.383933305740356445e+00,-1.580079555511474609e+01,-6.010128498077392578e+00,-3.188958168029785156e+00,2.958959341049194336e+00,-3.181722402572631836e+00,1.249928188323974609e+01,1.415591597557067871e+00,3.971389770507812500e+00,5.885029315948486328e+00,8.173330426216125488e-01,-3.891395568847656250e+00,1.011280417442321777e+00,-2.808860540390014648e+00,-9.811309576034545898e-01,1.063040733337402344e+00,7.002770423889160156e+00,8.114177733659744263e-02,3.952681779861450195e+00,6.489030122756958008e-01,5.611655712127685547e+00,-1.969529151916503906e+00,3.773695707321166992e+00,-3.593005180358886719e+00,2.787634372711181641e+00,-3.994928359985351562e+00,-2.474788665771484375e+00,-3.624392509460449219e+00,1.271280527114868164e+00,-2.375084757804870605e-01,4.013936996459960938e+00,-3.094936847686767578e+00,-1.837267875671386719e+00,2.473838146183707067e+03,1.480150524562240655e+01,1.020433228948662219e+01,1.573001315907422537e+01,1.383866098579616732e+01,1.475826207570615267e+01,1.481144595711868561e+01,3.118181501384575682e+01,8.342862701416015625e+01,1.717905616760253906e+01,1.869904899597167969e+01,1.631134223937988281e+01,1.630644226074218750e+01,1.217423057556152344e+01,1.276830673217773438e+01,1.567779636383056641e+01,1.709369850158691406e+01,2.149744224548339844e+01,1.237342834472656250e+01,1.049424648284912109e+01,8.714607238769531250e+00,8.443926811218261719e+00,1.125108909606933594e+01,1.361330795288085938e+01,1.662768745422363281e+01,1.132083988189697266e+01,1.328053855895996094e+01,9.727944374084472656e+00,1.410784244537353516e+01,8.901370048522949219e+00,8.625074386596679688e+00,1.046654987335205078e+01,1.004004764556884766e+01,1.085145759582519531e+01,1.103292751312255859e+01,1.153105354309082031e+01,8.543003082275390625e+00,7.989487648010253906e+00,9.200559616088867188e+00,1.012273788452148438e+01,8.481834411621093750e+00,8.929396629333496094e+00,9.007783889770507812e+00,7.796798229217529297e+00,1.070533466339111328e+01,9.623540878295898438e+00,7.488426685333251953e+00,7.923764705657958984e+00,1.096642348892853261e+04,2.642920530946555857e+01,8.180530917804681224e+00,1.013388288926279124e+01,4.121999201654166001e+00,3.190130794641011569e+00,2.946417926976125923e+00,4.110809222248959394e+00
-2.286894836425781250e+02,8.765116119384765625e+01,-7.361373424530029297e+00,1.136077761650085449e+00,-2.009837865829467773e+00,8.181463241577148438e+00,-4.889597415924072266e+00,6.125597000122070312e+00,-1.345797634124755859e+01,-4.047821521759033203e+00,-1.745235681533813477e+00,3.157986402511596680e+00,-3.937381029129028320e+00,1.122010993957519531e+01,-3.503324031829833984e+00,1.975432872772216797e+00,-4.794382452964782715e-01,-2.208205461502075195e+00,-1.484935730695724487e-01,4.219729423522949219e+00,1.856000661849975586e+00,4.521559238433837891e+00,2.475938081741333008e+00,4.858253002166748047e+00,2.039887428283691406e+00,6.521204948425292969e+00,3.690974473953247070e+00,1.156896018981933594e+01,-3.747254848480224609e+00,3.466607093811035156e+00,-4.341323375701904297e+00,3.787911653518676758e+00,-4.140013754367828369e-01,-2.761726617813110352e+00,-2.647569656372070312e+00,4.584561884403228760e-01,-3.298710584640502930e+00,2.919425964355468750e+00,-5.703826904296875000e+00,-1.244095325469970703e+00,2.762462198327215901e+03,1.747683992911552053e+01,1.315921283933168695e+01,1.325281469777621091e+01,1.340740414874101916e+01,1.454638930374731665e+01,1.512065329356307686e+01,3.161004317289696530e+01,5.957944107055664062e+01,2.437160110473632812e+01,1.824088668823242188e+01,1.950847053527832031e+01,1.342045783996582031e+01,1.663671684265136719e+01,1.052192497253417969e+01,1.158007144927978516e+01,1.280664920806884766e+01,1.034553050994873047e+01,1.103912353515625000e+01,9.983825683593750000e+00,7.410223960876464844e+00,8.108719825744628906e+00,7.944103240966796875e+00,1.046003055572509766e+01,9.348598480224609375e+00,7.926836013793945312e+00,1.139707946777343750e+01,9.696009635925292969e+00,1.142383098602294922e+01,9.778393745422363281e+00,8.334123611450195312e+00,8.598532676696777344e+00,8.089197158813476562e+00,9.649682044982910156e+00,9.455575942993164062e+00,1.060915470123291016e+01,8.159429550170898438e+00,7.862112045288085938e+00,8.190591812133789062e+00,9.474287986755371094e+00,6.981163024902343750e+00,7.916882038116455078e+00,9.477331161499023438e+00,1.112377262115478516e+01,9.376831054687500000e+00,1.229864501953125000e+01,7.143983840942382812e+00,7.336144447326660156e+00,1.414611175986762100e+04,1.619743221963321744e+01,1.381910752948606635e+01,1.178493749274645275e+01,3.941410562125442940e+00,3.131007633666281542e+00,2.628640021719629072e+00,5.154098303193320518e+00
-2.285234375000000000e+02,8.780689239501953125e+01,-7.271206855773925781e+00,-1.903281547129154205e-02,-1.802183270454406738e+00,7.427972316741943359e+00,-4.501999855041503906e+00,5.562796592712402344e+00,-1.319250392913818359e+01,-4.497179031372070312e+00,-2.171897172927856445e+00,2.572091102600097656e+00,-3.747847557067871094e+00,1.067476081848144531e+01,-3.629028320312500000e+00,9.664819240570068359e-01,-3.157851472496986389e-02,-2.344671487808227539e+00,-4.773833323270082474e-03,3.989928483963012695e+00,1.654418826103210449e+00,4.746228694915771484e+00,1.898146629333496094e+00,5.146160602569580078e+00,2.333028316497802734e+00,7.439120769500732422e+00,4.133955001831054688e+00,1.167902851104736328e+01,-3.811602115631103516e+00,3.673210620880126953e+00,-4.092240810394287109e+00,4.241501808166503906e+00,-8.283414244651794434e-01,-2.687092781066894531e+00,-2.671523332595825195e+00,8.961908221244812012e-01,-3.238169670104980469e+00,2.774625301361083984e+00,-5.567318916320800781e+00,-1.037792444229125977e+00,2.762706303632934123e+03,1.781775860002251477e+01,1.263981550829890566e+01,1.327209015826442773e+01,1.385958705609484021e+01,1.464175422390074210e+01,1.492704066148736075e+01,3.181615465809900201e+01,5.735614776611328125e+01,2.654056930541992188e+01,1.872024345397949219e+01,1.946508407592773438e+01,1.662708091735839844e+01,1.610174560546875000e+01,1.275463199615478516e+01,1.120912170410156250e+01,1.012228298187255859e+01,1.234105491638183594e+01,1.055061244964599609e+01,7.448601245880126953e+00,8.895605087280273438e+00,1.056282711029052734e+01,1.056642150878906250e+01,8.312703132629394531e+00,7.819389343261718750e+00,8.521667480468750000e+00,1.076645469665527344e+01,9.270119667053222656e+00,1.056548309326171875e+01,9.329684257507324219e+00,9.420126914978027344e+00,9.679834365844726562e+00,8.588851928710937500e+00,7.950768947601318359e+00,1.067149829864501953e+01,1.086503982543945312e+01,9.696043968200683594e+00,8.555214881896972656e+00,8.358754158020019531e+00,9.935238838195800781e+00,7.919103145599365234e+00,7.444592952728271484e+00,9.521043777465820312e+00,1.097896766662597656e+01,8.649261474609375000e+00,1.176596450805664062e+01,6.889783859252929688e+00,7.827288150787353516e+00,1.508569674525255687e+04,2.842270132629257517e+01,1.018635586505333102e+01,9.314861758256833824e+00,3.957233784237706775e+00,2.863253902812426421e+00,2.055575713759148826e+00,4.197021063419036579e+00
-2.333903045654296875e+02,9.586544799804687500e+01,-9.942440986633300781e+00,-1.558336466550827026e-01,-3.170622289180755615e-01,7.023430347442626953e+00,-3.373391151428222656e+00,2.061424970626831055e+00,-1.707102012634277344e+01,-7.888265609741210938e+00,-5.737337112426757812e+00,2.492978096008300781e+00,-2.668719291687011719e+00,1.318873786926269531e+01,5.849391818046569824e-01,1.547181367874145508e+00,4.065689086914062500e+00,-1.020244956016540527e+00,-3.553265810012817383e+00,1.275268435478210449e+00,-8.622370362281799316e-01,-1.273456335067749023e+00,2.155689001083374023e-01,5.259610176086425781e+00,4.433202147483825684e-01,4.777164459228515625e+00,1.098246812820434570e+00,6.224370956420898438e+00,-3.862435340881347656e+00,3.649177312850952148e+00,-3.284699678421020508e+00,2.509231805801391602e+00,-5.675617694854736328e+00,-2.359527111053466797e+00,-3.722581386566162109e+00,5.397342517971992493e-02,-8.515683412551879883e-01,3.982920646667480469e+00,-3.023115396499633789e+00,-1.505689024925231934e+00,2.503804593836774529e+03,1.530485583201904731e+01,1.076341518004828934e+01,1.583951080349204155e+01,1.385027062051573310e+01,1.454847454874146884e+01,1.461672034184570457e+01,3.123301436132940978e+01,4.348054504394531250e+01,1.276434326171875000e+01,1.744943046569824219e+01,1.448538017272949219e+01,1.439063644409179688e+01,1.215863513946533203e+01,1.276544475555419922e+01,1.291342926025390625e+01,1.399596691131591797e+01,1.313366889953613281e+01,1.448845863342285156e+01,9.726330757141113281e+00,8.218774795532226562e+00,6.877364635467529297e+00,1.162368202209472656e+01,1.274246311187744141e+01,1.782147598266601562e+01,1.208191585540771484e+01,1.152431106567382812e+01,8.346670150756835938e+00,1.252839946746826172e+01,8.428755760192871094e+00,9.051777839660644531e+00,7.379521369934082031e+00,8.653955459594726562e+00,9.145379066467285156e+00,9.189629554748535156e+00,1.089018917083740234e+01,1.018672275543212891e+01,8.887965202331542969e+00,1.010583019256591797e+01,7.878604888916015625e+00,8.547422409057617188e+00,8.021040916442871094e+00,8.253173828125000000e+00,7.850172519683837891e+00,1.256934165954589844e+01,9.099967002868652344e+00,5.933957099914550781e+00,7.925189971923828125e+00,9.557487735339183928e+03,2.373518458988173663e+01,8.063695749638677412e+00,9.832371616091961641e+00,3.770494114929281437e+00,3.024623813274641471e+00,2.630843989176088193e+00,4.554227072737953463e+00
-2.349190368652343750e+02,9.420089721679687500e+01,-9.029646873474121094e+00,-1.044301465153694153e-01,-1.384776949882507324e+00,6.690382957458496094e+00,-4.688810825347900391e+00,2.542483568191528320e+00,-1.711587715148925781e+01,-9.142733573913574219e+00,-7.429636478424072266e+00,1.550675988197326660e+00,-3.246931552886962891e+00,1.339608478546142578e+01,-9.048171043395996094e-01,5.924423933029174805e-01,2.237701892852783203e+00,-1.902318120002746582e+00,-4.272750377655029297e+00,2.316128492355346680e+00,4.537812471389770508e-01,-1.292204260826110840e+00,-1.464086294174194336e+00,4.335878849029541016e+00,5.212417840957641602e-01,5.856577396392822266e+00,2.215644359588623047e+00,7.002856254577636719e+00,-5.410492420196533203e+00,3.538736104965209961e+00,-3.397179365158081055e+00,1.178149819374084473e+00,-6.134788990020751953e+00,-1.967675328254699707e+00,-4.305483341217041016e+00,-7.393695712089538574e-01,-2.494702577590942383e+00,3.569128513336181641e+00,-3.680550098419189453e+00,-1.679297327995300293e+00,2.550391746383449572e+03,1.529290779791090316e+01,1.066849047987049026e+01,1.542618670888213650e+01,1.390586614359340700e+01,1.437556836127423132e+01,1.440261947541049281e+01,3.123121380181848750e+01,1.969040298461914062e+01,8.998492240905761719e+00,1.055672168731689453e+01,1.364756107330322266e+01,1.400408363342285156e+01,1.074200439453125000e+01,1.205047798156738281e+01,1.196118068695068359e+01,1.117310619354248047e+01,7.900107860565185547e+00,9.110747337341308594e+00,9.135044097900390625e+00,6.977178573608398438e+00,7.731019973754882812e+00,1.211734867095947266e+01,7.832775115966796875e+00,1.327156352996826172e+01,9.122028350830078125e+00,7.509562969207763672e+00,9.375327110290527344e+00,7.676704406738281250e+00,7.616594791412353516e+00,7.560958385467529297e+00,6.811359882354736328e+00,6.168405532836914062e+00,7.394352912902832031e+00,9.005728721618652344e+00,6.433734893798828125e+00,9.494837760925292969e+00,1.096137237548828125e+01,8.754097938537597656e+00,7.918510437011718750e+00,9.502930641174316406e+00,6.145610809326171875e+00,7.380952358245849609e+00,6.446506977081298828e+00,1.181491565704345703e+01,7.674085617065429688e+00,6.000493049621582031e+00,6.186726093292236328e+00,7.517734305988157757e+03,1.859266315766757671e+01,7.214484947457783015e+00,7.785597386412161924e+00,3.847386426736377985e+00,4.321670559474100060e+00,1.916491461189157475e+00,3.048931081374586682e+00
-2.372751464843750000e+02,9.317296600341796875e+01,-9.238763809204101562e+00,1.903360635042190552e-01,-1.379760265350341797e+00,6.836806297302246094e+00,-4.419681072235107422e+00,3.068719625473022461e+00,-1.541129398345947266e+01,-8.847459793090820312e+00,-6.009578704833984375e+00,1.293783068656921387e+00,-3.521400451660156250e+00,1.320086669921875000e+01,-3.544887602329254150e-01,2.203021526336669922e+00,2.842644453048706055e+00,-2.023663997650146484e+00,-4.681756973266601562e+00,3.004394292831420898e+00,8.731318712234497070e-01,-1.068468928337097168e+00,-1.416665077209472656e+00,4.072470188140869141e+00,4.044597446918487549e-01,6.410573482513427734e+00,3.053942680358886719e+00,7.178430080413818359e+00,-4.644945144653320312e+00,4.276067256927490234e+00,-3.736891984939575195e+00,1.115151643753051758e+00,-4.628678321838378906e+00,-1.469873666763305664e+00,-3.757829189300537109e+00,3.391293585300445557e-01,-2.303387165069580078e+00,4.040057659149169922e+00,-4.656924724578857422e+00,-1.695783019065856934e+00,2.576252578601730875e+03,1.599775021044942136e+01,1.081406947309459987e+01,1.518968059252491010e+01,1.397587556439357037e+01,1.441600445395244456e+01,1.431582605675316877e+01,3.098497556969125100e+01,2.507482910156250000e+01,1.050078296661376953e+01,1.160731697082519531e+01,1.404873180389404297e+01,1.206948947906494141e+01,1.144191646575927734e+01,1.559400272369384766e+01,1.095844554901123047e+01,9.309003829956054688e+00,9.811584472656250000e+00,9.392095565795898438e+00,9.377388954162597656e+00,5.708411216735839844e+00,7.167207241058349609e+00,1.388147068023681641e+01,7.141971111297607422e+00,1.260572147369384766e+01,1.000686740875244141e+01,9.680158615112304688e+00,1.039480876922607422e+01,7.437955856323242188e+00,8.315352439880371094e+00,8.646772384643554688e+00,7.426956176757812500e+00,6.546911716461181641e+00,7.627145767211914062e+00,8.958938598632812500e+00,5.977159500122070312e+00,9.352880477905273438e+00,9.676265716552734375e+00,6.780262947082519531e+00,8.991199493408203125e+00,9.730394363403320312e+00,5.489387035369873047e+00,8.784169197082519531e+00,8.357203483581542969e+00,1.190937900543212891e+01,7.255791664123535156e+00,5.796776771545410156e+00,6.811729431152343750e+00,7.861162784172787724e+03,2.506565342783743588e+01,8.613179596479579203e+00,7.800456340668818100e+00,4.866998046300289538e+00,2.996512990895770834e+00,1.894521849283734349e+00,3.561443650451303178e+00
-2.394295043945312500e+02,9.281949615478515625e+01,-8.947031974792480469e+00,4.136840403079986572e-01,-1.458087205886840820e+00,6.746270656585693359e+00,-4.310751914978027344e+00,3.604139328002929688e+00,-1.467192268371582031e+01,-7.615787506103515625e+00,-4.700055122375488281e+00,1.552021384239196777e+00,-2.412205696105957031e+00,1.355298709869384766e+01,9.253243803977966309e-01,3.346490621566772461e+00,3.644342899322509766e+00,-2.368357181549072266e+00,-4.911021232604980469e+00,2.128317832946777344e+00,4.995948076248168945e-01,-9.787467122077941895e-01,-1.038280487060546875e+00,3.905508995056152344e+00,3.656900525093078613e-01,5.873224735260009766e+00,3.041926622390747070e+00,8.328387260437011719e+00,-2.809782743453979492e+00,4.864442825317382812e+00,-2.825631380081176758e+00,2.025237321853637695e+00,-4.204556465148925781e+00,-1.533493995666503906e+00,-2.558088779449462891e+00,8.089830875396728516e-01,-1.202683448791503906e+00,4.375987052917480469e+00,-4.741164684295654297e+00,-1.249947309494018555e+00,2.583525180871202338e+03,1.635916589063529258e+01,1.090493884708350691e+01,1.605695298524672054e+01,1.383656596651466053e+01,1.449138043448244062e+01,1.440802463948179835e+01,3.134101763840500610e+01,4.457817077636718750e+01,1.504806137084960938e+01,1.307038307189941406e+01,1.346402263641357422e+01,9.379420280456542969e+00,1.116583538055419922e+01,1.350044631958007812e+01,1.157647228240966797e+01,8.460865020751953125e+00,1.254740428924560547e+01,9.236001968383789062e+00,9.622167587280273438e+00,9.480001449584960938e+00,7.671290874481201172e+00,1.048011970520019531e+01,7.375920295715332031e+00,1.120366573333740234e+01,1.062801265716552734e+01,1.433030700683593750e+01,1.097255611419677734e+01,9.558841705322265625e+00,9.387874603271484375e+00,9.514506340026855469e+00,7.982853889465332031e+00,7.464058876037597656e+00,9.354809761047363281e+00,1.005038356781005859e+01,9.877540588378906250e+00,9.373132705688476562e+00,7.280386447906494141e+00,8.844820976257324219e+00,9.984137535095214844e+00,7.928987503051757812e+00,5.913846492767333984e+00,7.641880989074707031e+00,7.463092327117919922e+00,1.212875652313232422e+01,8.095450401306152344e+00,7.811035156250000000e+00,7.813421726226806641e+00,9.978484072188652135e+03,2.692938864536473886e+01,7.549810336890423912e+00,1.296962567158067436e+01,4.439167463528303159e+00,2.999288656563817490e+00,1.561721213557264676e+00,2.821230985144117298e+00
-2.363176422119140625e+02,9.272617340087890625e+01,-9.693297386169433594e+00,2.655287384986877441e-01,-1.836343884468078613e+00,7.031422138214111328e+00,-5.000976085662841797e+00,2.509026050567626953e+00,-1.527294635772705078e+01,-6.853177070617675781e+00,-5.046163558959960938e+00,1.210186243057250977e+00,-1.290543556213378906e+00,1.351141357421875000e+01,7.420637607574462891e-01,3.156629562377929688e+00,3.861344814300537109e+00,-1.817286849021911621e+00,-3.978996038436889648e+00,1.421261310577392578e+00,1.064163744449615479e-01,-5.538645014166831970e-02,-8.665989637374877930e-01,4.031414031982421875e+00,2.765832543373107910e-01,5.596616744995117188e+00,2.376595973968505859e+00,8.330251693725585938e+00,-3.167494297027587891e+00,4.142457485198974609e+00,-2.948066234588623047e+00,2.313838481903076172e+00,-5.270559310913085938e+00,-1.382359504699707031e+00,-2.199108123779296875e+00,-1.584830731153488159e-01,-1.438495993614196777e+00,3.379984140396118164e+00,-4.728296279907226562e+00,-8.295699357986450195e-01,2.583148692034094893e+03,1.584863989715779553e+01,1.073068296763994489e+01,1.596995433727279057e+01,1.409580231327561251e+01,1.471071721597328086e+01,1.443887585675433094e+01,3.163453972081611809e+01,7.192227172851562500e+01,1.653716659545898438e+01,1.432327079772949219e+01,1.425130367279052734e+01,1.078833389282226562e+01,1.420371341705322266e+01,1.096865177154541016e+01,1.358904170989990234e+01,9.940120697021484375e+00,1.315330219268798828e+01,1.012236785888671875e+01,8.118408203125000000e+00,9.827653884887695312e+00,8.343305587768554688e+00,1.148347282409667969e+01,7.794955730438232422e+00,1.118369388580322266e+01,1.218942928314208984e+01,1.391768074035644531e+01,1.068810367584228516e+01,1.312543773651123047e+01,1.115797424316406250e+01,9.200747489929199219e+00,7.908057689666748047e+00,7.611953258514404297e+00,1.009606075286865234e+01,1.174043941497802734e+01,1.040640068054199219e+01,1.106306457519531250e+01,9.436015129089355469e+00,8.529499053955078125e+00,1.154550933837890625e+01,1.058851814270019531e+01,6.538561344146728516e+00,8.095861434936523438e+00,6.742781639099121094e+00,1.088704872131347656e+01,1.141493701934814453e+01,7.453213214874267578e+00,7.279251575469970703e+00,1.095680787338917253e+04,2.477997018474755109e+01,8.166809141222035606e+00,9.648002896507138715e+00,4.701246993467777635e+00,3.198247483350731279e+00,2.127521202961122793e+00,2.318476002211807607e+00
-2.319905090332031250e+02,9.200386810302734375e+01,-9.959222793579101562e+00,2.041008323431015015e-01,-2.489166021347045898e+00,7.459753513336181641e+00,-5.819335460662841797e+00,1.398412108421325684e+00,-1.616477966308593750e+01,-6.864779949188232422e+00,-5.961125373840332031e+00,1.131817623972892761e-01,-1.892336130142211914e+00,1.328675365447998047e+01,-3.946512937545776367e-01,2.043139219284057617e+00,3.674972295761108398e+00,-1.709871649742126465e+00,-3.451770305633544922e+00,1.855136752128601074e+00,-1.429027616977691650e-01,1.105455875396728516e+00,-1.079529643058776855e+00,3.936396360397338867e+00,5.507812500000000000e-01,6.434836864471435547e+00,2.028118133544921875e+00,8.133619308471679688e+00,-4.258865356445312500e+00,2.901982545852661133e+00,-3.713421583175659180e+00,2.393554687500000000e+00,-5.881493568420410156e+00,-1.144509434700012207e+00,-1.970304131507873535e+00,-1.204232811927795410e+00,-2.007133245468139648e+00,2.405405998229980469e+00,-4.104509353637695312e+00,-2.278213948011398315e-01,2.601633982974160062e+03,1.628952378843228743e+01,1.074353522845014375e+01,1.630019771999984712e+01,1.374088217271766865e+01,1.452325759665951388e+01,1.447640195490552095e+01,3.150161300100905848e+01,5.133551406860351562e+01,1.760842132568359375e+01,1.530037498474121094e+01,1.739007568359375000e+01,1.141385269165039062e+01,1.626367378234863281e+01,1.117074298858642578e+01,1.157358932495117188e+01,1.163578701019287109e+01,1.120287513732910156e+01,9.011226654052734375e+00,7.872876167297363281e+00,9.099767684936523438e+00,8.491684913635253906e+00,1.500168037414550781e+01,8.113422393798828125e+00,1.079882717132568359e+01,8.591194152832031250e+00,9.705975532531738281e+00,1.122474384307861328e+01,1.313177394866943359e+01,1.035832691192626953e+01,8.930912017822265625e+00,8.247287750244140625e+00,8.615789413452148438e+00,1.131281852722167969e+01,1.112132358551025391e+01,7.330113410949707031e+00,8.476508140563964844e+00,9.192415237426757812e+00,6.015338420867919922e+00,1.007293033599853516e+01,1.148736572265625000e+01,7.125365734100341797e+00,7.951171875000000000e+00,6.264482498168945312e+00,9.908417701721191406e+00,1.084970092773437500e+01,6.107905387878417969e+00,7.642563819885253906e+00,1.164302291151261670e+04,2.518293878724501411e+01,7.019880951676654490e+00,9.940564929554550844e+00,4.169812686490433684e+00,3.609004397703393874e+00,2.014379618675520955e+00,3.684544248688651713e+00
-2.316828002929687500e+02,9.193503570556640625e+01,-9.544628143310546875e+00,3.233932554721832275e-01,-3.514880657196044922e+00,6.867836475372314453e+00,-5.902888298034667969e+00,1.080116987228393555e+00,-1.631877899169921875e+01,-7.695816516876220703e+00,-5.974246501922607422e+00,2.542577385902404785e-01,-2.139641761779785156e+00,1.283261299133300781e+01,-7.410669922828674316e-01,1.395870089530944824e+00,3.043811321258544922e+00,-1.083199262619018555e+00,-2.662153005599975586e+00,2.320468187332153320e+00,1.284349411725997925e-01,1.153820276260375977e+00,-1.371119022369384766e+00,3.494810342788696289e+00,8.122440576553344727e-01,6.923050403594970703e+00,2.130450963973999023e+00,9.058687210083007812e+00,-3.977345705032348633e+00,2.411745548248291016e+00,-3.973750352859497070e+00,2.141458034515380859e+00,-6.466569900512695312e+00,-1.409922838211059570e+00,-1.967890620231628418e+00,-8.601245284080505371e-01,-2.037100315093994141e+00,1.857626199722290039e+00,-4.218088626861572266e+00,-1.428413689136505127e-01,2.601030160282437919e+03,1.593545064264628408e+01,1.142340381993173004e+01,1.590359375858373703e+01,1.370474906243218527e+01,1.420312849632679786e+01,1.455373288150042299e+01,3.133411202779261018e+01,5.024022293090820312e+01,2.003678131103515625e+01,1.609636688232421875e+01,1.562881278991699219e+01,1.212658309936523438e+01,1.548504638671875000e+01,9.145764350891113281e+00,1.453287315368652344e+01,9.430414199829101562e+00,8.974498748779296875e+00,8.046077728271484375e+00,8.393533706665039062e+00,7.644356727600097656e+00,9.300860404968261719e+00,1.571174335479736328e+01,7.476893901824951172e+00,1.173673439025878906e+01,8.073251724243164062e+00,9.116317749023437500e+00,1.109286403656005859e+01,1.176630687713623047e+01,1.039478397369384766e+01,7.491697788238525391e+00,7.427305221557617188e+00,8.164391517639160156e+00,8.973745346069335938e+00,9.116464614868164062e+00,6.773601055145263672e+00,8.653118133544921875e+00,8.776582717895507812e+00,6.844336986541748047e+00,1.068334388732910156e+01,9.962143898010253906e+00,6.862609386444091797e+00,6.845199108123779297e+00,7.445264339447021484e+00,1.047982025146484375e+01,9.676034927368164062e+00,6.635980129241943359e+00,5.936030387878417969e+00,1.250384178908768990e+04,2.029869607677157362e+01,9.681681243731857123e+00,1.020896155271307570e+01,5.607702764161942355e+00,3.262218139298260766e+00,2.551207017585619408e+00,4.126334885565637656e+00
