-1.505081024169921875e+02,1.074137496948242188e+02,-1.605896568298339844e+01,1.181164741516113281e+01,7.717913150787353516e+00,2.059320831298828125e+01,8.951923370361328125e+00,2.851901817321777344e+01,1.011604404449462891e+01,1.049989414215087891e+01,2.162647485733032227e+00,1.278605079650878906e+01,1.228387165069580078e+01,6.289224624633789062e+00,-1.866257309913635254e+00,3.069240093231201172e+00,2.691311120986938477e+00,4.371168613433837891e+00,-5.796671867370605469e+00,1.014892196655273438e+01,7.257710933685302734e+00,5.397656917572021484e+00,-6.554648876190185547e+00,8.804938316345214844e+00,3.408822298049926758e+00,7.137502193450927734e+00,4.594906330108642578e+00,3.281705141067504883e+00,1.590935707092285156e+00,5.715140819549560547e+00,1.527438640594482422e+00,6.307004928588867188e+00,-3.932404518127441406e+00,7.703812718391418457e-01,3.764015913009643555e+00,9.131127357482910156e+00,2.777015447616577148e+00,4.570135593414306641e+00,-3.889045953750610352e+00,6.253900527954101562e+00,1.614915439694502538e+03,1.989238448736939802e+01,1.224862258868792075e+01,1.312669387331443716e+01,1.493781178077959559e+01,1.615289192377348471e+01,1.474098523340317968e+01,3.294635371723860118e+01,2.511676788330078125e+01,1.611620140075683594e+01,1.125966930389404297e+01,9.567835807800292969e+00,1.294487476348876953e+01,7.722098827362060547e+00,8.939897537231445312e+00,6.119972705841064453e+00,9.485945701599121094e+00,1.132121562957763672e+01,5.190621376037597656e+00,1.134038448333740234e+01,8.143877983093261719e+00,1.066645336151123047e+01,8.125997543334960938e+00,9.753456115722656250e+00,1.008876514434814453e+01,1.003106117248535156e+01,8.780543327331542969e+00,7.917264461517333984e+00,8.525484085083007812e+00,1.264235687255859375e+01,8.378755569458007812e+00,9.392306327819824219e+00,4.674616336822509766e+00,8.315495491027832031e+00,6.980085372924804688e+00,1.999329757690429688e+01,8.414484024047851562e+00,9.391749382019042969e+00,8.364487648010253906e+00,6.335561275482177734e+00,1.186697864532470703e+01,6.765746593475341797e+00,8.298675537109375000e+00,5.656714916229248047e+00,8.072857856750488281e+00,6.981946468353271484e+00,6.988234519958496094e+00,4.820291996002197266e+00,4.913303480522920836e+03,1.508945023054845613e+01,1.021008395944536673e+01,1.058506236005827539e+01,4.476649607800056607e+00,3.047929094411944373e+00,1.626776926869576645e+00,6.209798656933565475e+00
-1.512314605712890625e+02,1.058898315429687500e+02,-1.598049163818359375e+01,1.276563739776611328e+01,6.163792133331298828e+00,2.184886169433593750e+01,7.236669540405273438e+00,2.855170631408691406e+01,1.307250308990478516e+01,9.279121398925781250e+00,-5.660997629165649414e-01,1.254719066619873047e+01,1.076854896545410156e+01,5.381865024566650391e+00,-2.780407905578613281e+00,4.948630332946777344e+00,6.402060031890869141e+00,2.746643781661987305e+00,-6.986697673797607422e+00,1.037745285034179688e+01,9.069686889648437500e+00,4.099828243255615234e+00,-7.090096473693847656e+00,8.656568527221679688e+00,2.663595438003540039e+00,5.806022644042968750e+00,2.981534957885742188e+00,4.290973186492919922e+00,3.011952400207519531e+00,3.585333108901977539e+00,2.948393821716308594e+00,6.614314079284667969e+00,-4.608524799346923828e+00,-1.294831156730651855e+00,3.146874189376831055e+00,8.521976470947265625e+00,1.712126851081848145e+00,5.406117916107177734e+00,-3.962003707885742188e+00,5.330980300903320312e+00,1.686417286402804621e+03,1.936454712107869014e+01,1.171900000061386748e+01,1.326447387446150294e+01,1.540904659992686376e+01,1.740104732504482854e+01,1.448102919698561308e+01,3.280785800417696407e+01,2.518913650512695312e+01,1.855359458923339844e+01,1.294280910491943359e+01,9.086792945861816406e+00,8.399379730224609375e+00,7.123615741729736328e+00,9.165957450866699219e+00,6.331466674804687500e+00,9.736319541931152344e+00,1.510709190368652344e+01,6.368512153625488281e+00,1.198726272583007812e+01,9.110303878784179688e+00,1.129455757141113281e+01,6.026586532592773438e+00,6.989472389221191406e+00,8.316092491149902344e+00,9.870425224304199219e+00,1.079334163665771484e+01,6.660321235656738281e+00,7.847512245178222656e+00,1.177499294281005859e+01,5.521238327026367188e+00,1.028428649902343750e+01,5.590915203094482422e+00,7.190728664398193359e+00,6.514323711395263672e+00,1.389401149749755859e+01,1.169095420837402344e+01,6.087330341339111328e+00,1.348652553558349609e+01,7.896408081054687500e+00,1.100600051879882812e+01,7.063885211944580078e+00,6.404788017272949219e+00,4.658518314361572266e+00,5.539044380187988281e+00,9.328476905822753906e+00,5.760484218597412109e+00,6.487840175628662109e+00,7.001049732519503777e+03,1.283275710330351771e+01,8.448636887571609577e+00,1.247767054193848502e+01,5.249173686053633325e+00,3.107582617757794541e+00,2.077219048458445183e+00,4.567954249184651871e+00
-1.506383056640625000e+02,1.071777648925781250e+02,-1.630973625183105469e+01,1.242047214508056641e+01,7.288347244262695312e+00,2.075800704956054688e+01,8.504683494567871094e+00,2.819603538513183594e+01,1.041136741638183594e+01,1.074388504028320312e+01,2.149426937103271484e+00,1.275951766967773438e+01,1.305878829956054688e+01,6.386205196380615234e+00,-2.248614072799682617e+00,3.254798173904418945e+00,2.624969720840454102e+00,3.786472320556640625e+00,-5.968792438507080078e+00,9.801307678222656250e+00,8.012701988220214844e+00,5.324346065521240234e+00,-5.921478271484375000e+00,9.225112915039062500e+00,4.112376689910888672e+00,7.092463016510009766e+00,4.342198371887207031e+00,3.255689382553100586e+00,1.645280480384826660e+00,6.140576362609863281e+00,1.915973663330078125e+00,6.550719261169433594e+00,-3.890143394470214844e+00,2.369088679552078247e-01,4.204779624938964844e+00,9.056798934936523438e+00,3.056534051895141602e+00,5.624081134796142578e+00,-3.489217281341552734e+00,6.712384700775146484e+00,1.591778537866476654e+03,1.976804791928880078e+01,1.245787356821030123e+01,1.303487330973611513e+01,1.534699475928713319e+01,1.600437183123072415e+01,1.477990062531909743e+01,3.303558007181965195e+01,1.777787780761718750e+01,1.359289360046386719e+01,1.289324855804443359e+01,7.948493480682373047e+00,1.024165725708007812e+01,6.363172054290771484e+00,6.723756790161132812e+00,7.100259780883789062e+00,1.229784774780273438e+01,9.377399444580078125e+00,6.465732097625732422e+00,1.065648460388183594e+01,6.073099613189697266e+00,8.618198394775390625e+00,7.854502677917480469e+00,8.844208717346191406e+00,1.087243175506591797e+01,1.053918552398681641e+01,8.869356155395507812e+00,8.512598991394042969e+00,9.522387504577636719e+00,1.407536983489990234e+01,1.063923168182373047e+01,8.483623504638671875e+00,4.375060558319091797e+00,8.655044555664062500e+00,6.632934570312500000e+00,1.540024566650390625e+01,8.001809120178222656e+00,8.196454048156738281e+00,1.106430721282958984e+01,5.685078144073486328e+00,1.176431846618652344e+01,9.640640258789062500e+00,1.084056568145751953e+01,6.772294521331787109e+00,7.655213356018066406e+00,9.313492774963378906e+00,7.164786338806152344e+00,6.005197525024414062e+00,4.987843407009057046e+03,1.093501369085168662e+01,7.678580250389130946e+00,9.066776399546844445e+00,4.785052954570820916e+00,2.563144531564893303e+00,2.460743862523086189e+00,4.946421873727163465e+00
-1.513896331787109375e+02,1.062184982299804688e+02,-1.570309066772460938e+01,1.334160232543945312e+01,6.498013019561767578e+00,2.072771835327148438e+01,6.846432685852050781e+00,2.831305885314941406e+01,1.223221015930175781e+01,9.206274986267089844e+00,-4.325709342956542969e-01,1.262823200225830078e+01,1.050158214569091797e+01,5.058917045593261719e+00,-2.457325220108032227e+00,5.629642963409423828e+00,7.011415958404541016e+00,2.366589546203613281e+00,-7.541300773620605469e+00,1.025048446655273438e+01,8.916909217834472656e+00,4.365384578704833984e+00,-7.206524848937988281e+00,8.557852745056152344e+00,3.144639968872070312e+00,5.959012031555175781e+00,3.326483726501464844e+00,4.099289894104003906e+00,3.159584760665893555e+00,4.145440101623535156e+00,3.063196420669555664e+00,6.483339786529541016e+00,-4.697323322296142578e+00,-5.962713956832885742e-01,3.617099761962890625e+00,8.196415901184082031e+00,1.555005550384521484e+00,6.002644538879394531e+00,-4.054394721984863281e+00,5.708446502685546875e+00,1.677767478241064055e+03,1.902987805700482227e+01,1.153011858716896221e+01,1.307403891407706631e+01,1.550048677777601647e+01,1.706486292003593519e+01,1.474935526407080033e+01,3.272756118861868657e+01,2.035318183898925781e+01,2.109687614440917969e+01,1.163780689239501953e+01,8.982000350952148438e+00,1.089504623413085938e+01,5.729555130004882812e+00,7.134383201599121094e+00,6.863676548004150391e+00,9.408612251281738281e+00,1.529371643066406250e+01,7.438190937042236328e+00,6.942171096801757812e+00,9.055322647094726562e+00,9.367299079895019531e+00,5.154031276702880859e+00,7.131173133850097656e+00,6.951255321502685547e+00,8.882071495056152344e+00,1.083951568603515625e+01,7.434594154357910156e+00,6.782224655151367188e+00,1.217837333679199219e+01,4.892617702484130859e+00,8.609625816345214844e+00,6.387341022491455078e+00,6.716348171234130859e+00,6.357540607452392578e+00,1.446593856811523438e+01,1.067247676849365234e+01,6.664236068725585938e+00,1.264651012420654297e+01,7.162162780761718750e+00,1.098777294158935547e+01,8.053519248962402344e+00,6.080320835113525391e+00,4.547070026397705078e+00,5.291316986083984375e+00,9.289055824279785156e+00,6.581576347351074219e+00,7.196829795837402344e+00,7.039427138070102046e+03,1.061784074138413203e+01,7.974630920308058535e+00,7.496982672087518118e+00,5.258133320184875004e+00,3.270572561585496363e+00,1.862959045092881016e+00,3.589415957135496882e+00
-1.515057525634765625e+02,1.070048751831054688e+02,-1.583444690704345703e+01,1.269834804534912109e+01,6.472742557525634766e+00,2.015816879272460938e+01,7.361385822296142578e+00,2.810594940185546875e+01,1.197972488403320312e+01,8.336701393127441406e+00,-5.924476385116577148e-01,1.259887695312500000e+01,1.091584587097167969e+01,5.488621234893798828e+00,-2.588990688323974609e+00,5.673747539520263672e+00,6.692829608917236328e+00,2.159882068634033203e+00,-7.562426090240478516e+00,1.052053165435791016e+01,8.881573677062988281e+00,4.449862480163574219e+00,-6.969624996185302734e+00,8.692162513732910156e+00,3.275028705596923828e+00,6.133656978607177734e+00,3.635023117065429688e+00,3.954759836196899414e+00,3.414991378784179688e+00,4.267147541046142578e+00,3.154478311538696289e+00,6.375432014465332031e+00,-4.552414894104003906e+00,-6.683659553527832031e-01,3.952647209167480469e+00,8.222042083740234375e+00,2.154978752136230469e+00,6.526985168457031250e+00,-4.112766742706298828e+00,5.791535854339599609e+00,1.671448176750819130e+03,1.964361589502497196e+01,1.169453031883771565e+01,1.286581779230992595e+01,1.552349109285097128e+01,1.702503507410882833e+01,1.461555067328619728e+01,3.246667239256397863e+01,1.645000076293945312e+01,2.314497375488281250e+01,1.092930126190185547e+01,9.281466484069824219e+00,1.028878688812255859e+01,6.795102596282958984e+00,5.477199554443359375e+00,7.280848026275634766e+00,8.545871734619140625e+00,1.610116577148437500e+01,8.750188827514648438e+00,7.295008182525634766e+00,9.748818397521972656e+00,7.230052947998046875e+00,6.672364711761474609e+00,6.853502750396728516e+00,7.527982234954833984e+00,6.806496143341064453e+00,8.996242523193359375e+00,7.293134689331054688e+00,9.545201301574707031e+00,1.234367561340332031e+01,5.304041862487792969e+00,8.914712905883789062e+00,6.924724102020263672e+00,6.127897262573242188e+00,4.812533855438232422e+00,1.681392860412597656e+01,8.926170349121093750e+00,8.904461860656738281e+00,1.299373245239257812e+01,7.275153636932373047e+00,1.304717445373535156e+01,7.565519332885742188e+00,7.012130737304687500e+00,3.854159832000732422e+00,5.219336509704589844e+00,8.119041442871093750e+00,5.691526412963867188e+00,6.602694511413574219e+00,5.684674663302488625e+03,1.891761441849256897e+01,8.795765474583719268e+00,6.730317097853246722e+00,4.535057250647485994e+00,4.035170238282612232e+00,1.639406744076370881e+00,4.611148810335701675e+00
-1.513152770996093750e+02,1.069556961059570312e+02,-1.511148643493652344e+01,1.213888454437255859e+01,5.844954013824462891e+00,2.033108711242675781e+01,8.383777618408203125e+00,2.870741462707519531e+01,1.210672760009765625e+01,7.623170375823974609e+00,-1.623522996902465820e+00,1.298427867889404297e+01,1.210673427581787109e+01,5.771489143371582031e+00,-3.759750127792358398e+00,5.311923503875732422e+00,6.038297653198242188e+00,1.912257432937622070e+00,-7.430944919586181641e+00,1.063747501373291016e+01,9.669646263122558594e+00,5.154129505157470703e+00,-6.268368244171142578e+00,8.469692230224609375e+00,3.115871906280517578e+00,6.038781642913818359e+00,3.114879846572875977e+00,3.466510057449340820e+00,3.381227731704711914e+00,4.528647899627685547e+00,3.401153326034545898e+00,6.552044391632080078e+00,-4.478681087493896484e+00,-6.952560544013977051e-01,4.121056556701660156e+00,8.397372245788574219e+00,2.533200263977050781e+00,5.839814662933349609e+00,-4.935770034790039062e+00,5.619054794311523438e+00,1.669185880825335289e+03,1.940412480968413078e+01,1.143730682891411021e+01,1.287891988540958366e+01,1.562649952594005498e+01,1.728064141335303106e+01,1.470380480337048823e+01,3.239704622280159896e+01,2.049876403808593750e+01,2.213507843017578125e+01,1.249516487121582031e+01,8.563908576965332031e+00,6.933657169342041016e+00,6.539493083953857422e+00,7.679573059082031250e+00,6.141435146331787109e+00,1.145691585540771484e+01,1.806367683410644531e+01,8.930438041687011719e+00,9.015056610107421875e+00,8.554220199584960938e+00,7.374264717102050781e+00,7.326930522918701172e+00,6.264065742492675781e+00,6.052300930023193359e+00,6.152432441711425781e+00,8.802163124084472656e+00,6.284862518310546875e+00,1.100107955932617188e+01,1.040101623535156250e+01,5.887465953826904297e+00,9.488234519958496094e+00,7.953312873840332031e+00,5.895477294921875000e+00,6.621109485626220703e+00,1.673290824890136719e+01,8.183578491210937500e+00,8.897923469543457031e+00,1.129999256134033203e+01,6.585212707519531250e+00,1.292173671722412109e+01,8.486967086791992188e+00,7.664315700531005859e+00,4.652727603912353516e+00,4.977436065673828125e+00,8.577406883239746094e+00,5.160386085510253906e+00,6.470193862915039062e+00,6.658078787236649077e+03,1.206325427833330899e+01,8.435181691611207455e+00,6.894699327397311173e+00,5.173681249371577806e+00,3.579062158343013333e+00,2.208813316246702740e+00,4.417181836336576239e+00
-1.493666839599609375e+02,1.065254898071289062e+02,-1.484981822967529297e+01,1.153743076324462891e+01,5.746135711669921875e+00,2.033246040344238281e+01,8.395033836364746094e+00,2.881545257568359375e+01,1.221871852874755859e+01,7.431346893310546875e+00,-2.170444965362548828e+00,1.375672054290771484e+01,1.288458633422851562e+01,6.460048198699951172e+00,-4.217720031738281250e+00,4.675059318542480469e+00,6.466040611267089844e+00,1.570606350898742676e+00,-7.559064388275146484e+00,1.064898395538330078e+01,1.058522510528564453e+01,5.349056720733642578e+00,-6.301300048828125000e+00,8.080872535705566406e+00,2.338383436203002930e+00,6.268647193908691406e+00,2.959265947341918945e+00,3.215296030044555664e+00,3.107596158981323242e+00,4.712637424468994141e+00,4.369794845581054688e+00,6.144194602966308594e+00,-4.597424983978271484e+00,-1.115898251533508301e+00,4.127071857452392578e+00,8.559350013732910156e+00,2.302456855773925781e+00,5.761528015136718750e+00,-5.747982025146484375e+00,5.070549011230468750e+00,1.681814760087191871e+03,1.903093271938149655e+01,1.125333335366810239e+01,1.271365470980529544e+01,1.594762285526369716e+01,1.758026790830414399e+01,1.485911985493210352e+01,3.251261267089302720e+01,1.934955787658691406e+01,2.364291381835937500e+01,1.505827522277832031e+01,9.047568321228027344e+00,7.302760601043701172e+00,5.793720722198486328e+00,1.063402748107910156e+01,7.104818344116210938e+00,1.428040313720703125e+01,1.820953178405761719e+01,6.995377540588378906e+00,8.255933761596679688e+00,5.645403861999511719e+00,7.392107486724853516e+00,6.902398109436035156e+00,6.985726833343505859e+00,7.228041648864746094e+00,6.707585811614990234e+00,9.173540115356445312e+00,6.680980205535888672e+00,7.050284385681152344e+00,7.978696346282958984e+00,6.746364593505859375e+00,1.006938362121582031e+01,8.601265907287597656e+00,6.461318016052246094e+00,6.597896099090576172e+00,1.511962032318115234e+01,8.322979927062988281e+00,6.206825256347656250e+00,1.042918682098388672e+01,5.409072399139404297e+00,1.141968727111816406e+01,7.856511592864990234e+00,6.795211315155029297e+00,6.506150245666503906e+00,4.966952323913574219e+00,7.235563278198242188e+00,4.830050945281982422e+00,7.383526802062988281e+00,6.139181460593453266e+03,8.495598588982836930e+00,7.971498177740844682e+00,6.881817961649598914e+00,5.318593115090006762e+00,3.431775062683263489e+00,2.095128472229065064e+00,5.398944381559389605e+00
-1.487592620849609375e+02,1.062976226806640625e+02,-1.497735881805419922e+01,1.138004398345947266e+01,5.500984191894531250e+00,1.981842803955078125e+01,7.890922069549560547e+00,2.878594970703125000e+01,1.257055568695068359e+01,7.725302219390869141e+00,-1.176373600959777832e+00,1.447592926025390625e+01,1.332787418365478516e+01,6.667892456054687500e+00,-3.329842567443847656e+00,4.236872196197509766e+00,6.624242305755615234e+00,1.778983592987060547e+00,-8.142612457275390625e+00,1.018469619750976562e+01,1.057948303222656250e+01,5.140902996063232422e+00,-6.868118762969970703e+00,8.291372299194335938e+00,2.536341428756713867e+00,5.968222141265869141e+00,2.929544925689697266e+00,3.433004617691040039e+00,2.687022924423217773e+00,3.892327547073364258e+00,3.313781976699829102e+00,5.490556716918945312e+00,-4.808086395263671875e+00,-1.493858218193054199e+00,4.028258323669433594e+00,8.149116516113281250e+00,1.486964941024780273e+00,5.980686187744140625e+00,-4.942949295043945312e+00,5.293456554412841797e+00,1.686242311648328041e+03,1.864954470288421007e+01,1.151592022466068777e+01,1.349990807379286117e+01,1.552685668746240211e+01,1.771872278027520409e+01,1.477367825185920402e+01,3.273832164791887323e+01,1.607151412963867188e+01,2.318901634216308594e+01,1.362045288085937500e+01,8.836049079895019531e+00,8.737260818481445312e+00,5.737443447113037109e+00,8.008269309997558594e+00,7.686441421508789062e+00,1.092852210998535156e+01,1.822495841979980469e+01,8.696532249450683594e+00,6.874250411987304688e+00,7.095554828643798828e+00,6.777152061462402344e+00,6.575250148773193359e+00,6.351026058197021484e+00,6.648845195770263672e+00,1.047376346588134766e+01,8.019865989685058594e+00,7.855555534362792969e+00,8.573195457458496094e+00,9.083961486816406250e+00,8.163633346557617188e+00,9.391816139221191406e+00,6.285840511322021484e+00,7.600741386413574219e+00,7.282655715942382812e+00,1.215702152252197266e+01,1.116057777404785156e+01,5.604942321777343750e+00,1.294715023040771484e+01,7.004738807678222656e+00,8.465473175048828125e+00,5.273787498474121094e+00,7.456650257110595703e+00,6.682233333587646484e+00,6.282098770141601562e+00,1.129718875885009766e+01,6.882219791412353516e+00,5.662152290344238281e+00,4.622136938072525481e+03,8.737058821109059181e+00,8.270124943563983422e+00,1.103831601820039410e+01,4.229456573511067852e+00,3.653385954435082628e+00,1.829911287718120727e+00,5.393874202050505495e+00
-1.504434967041015625e+02,1.051266403198242188e+02,-1.472867488861083984e+01,1.195430660247802734e+01,5.665682792663574219e+00,1.979268074035644531e+01,8.375788688659667969e+00,2.958760833740234375e+01,1.277997875213623047e+01,8.437278747558593750e+00,1.291984170675277710e-01,1.442601680755615234e+01,1.323928356170654297e+01,5.898375511169433594e+00,-3.016847133636474609e+00,4.330945491790771484e+00,6.640035152435302734e+00,1.811478257179260254e+00,-8.933358192443847656e+00,9.407171249389648438e+00,1.064800548553466797e+01,5.358581066131591797e+00,-7.137939453125000000e+00,7.820579051971435547e+00,2.264902830123901367e+00,4.833568096160888672e+00,2.516752243041992188e+00,3.012210130691528320e+00,2.583200931549072266e+00,3.250099420547485352e+00,2.332349061965942383e+00,4.814381122589111328e+00,-4.813512802124023438e+00,-7.845041155815124512e-01,4.552073001861572266e+00,8.829900741577148438e+00,1.577695965766906738e+00,5.685035228729248047e+00,-3.886470794677734375e+00,6.132066726684570312e+00,1.697353616483042288e+03,1.882790805320113137e+01,1.223188555702137137e+01,1.367578719247902974e+01,1.582534496500628052e+01,1.761925742046251742e+01,1.474114384728934546e+01,3.286803501557578500e+01,1.531927108764648438e+01,2.020452690124511719e+01,1.254299545288085938e+01,9.633166313171386719e+00,9.057291030883789062e+00,6.656281948089599609e+00,7.965286731719970703e+00,8.214840888977050781e+00,9.042023658752441406e+00,1.728587913513183594e+01,9.095408439636230469e+00,6.857030868530273438e+00,8.301010131835937500e+00,7.692551612854003906e+00,7.487872600555419922e+00,6.540283203125000000e+00,5.852203369140625000e+00,1.181429958343505859e+01,8.611774444580078125e+00,9.353659629821777344e+00,9.352538108825683594e+00,1.177349853515625000e+01,8.961811065673828125e+00,7.981731891632080078e+00,7.220325469970703125e+00,8.632826805114746094e+00,9.274281501770019531e+00,1.095413494110107422e+01,1.104867267608642578e+01,4.691410541534423828e+00,1.179333591461181641e+01,7.580661773681640625e+00,8.665395736694335938e+00,5.731317520141601562e+00,8.439970970153808594e+00,6.582608222961425781e+00,5.700285434722900391e+00,1.588116264343261719e+01,7.168264389038085938e+00,5.254547119140625000e+00,4.147380096641109049e+03,1.073037177672084752e+01,8.721660734769042023e+00,8.217669295416962782e+00,4.533677075421873148e+00,4.261964131680127110e+00,1.760165007595540620e+00,5.690472028872789245e+00
-1.801431121826171875e+02,1.066029281616210938e+02,3.518386840820312500e+00,1.079558658599853516e+01,2.685234069824218750e+00,1.513836383819580078e+01,3.878205299377441406e+00,1.430348396301269531e+01,-1.951259136199951172e+00,8.059948921203613281e+00,-1.637706637382507324e+00,4.144385337829589844e+00,-3.725326299667358398e+00,-2.316534996032714844e+00,-4.741623401641845703e+00,-8.468332290649414062e-01,-3.082679986953735352e+00,1.777076005935668945e+00,-1.253624320030212402e+00,3.028130769729614258e+00,-5.848399639129638672e+00,-1.138553917407989502e-01,-8.262784004211425781e+00,-2.932599544525146484e+00,-5.922912120819091797e+00,-8.158532381057739258e-01,-7.517298698425292969e+00,-3.326586723327636719e+00,-5.644041538238525391e+00,-9.798440933227539062e-01,-9.233475685119628906e+00,-2.013577222824096680e+00,-4.725782871246337891e+00,-2.661561727523803711e+00,-4.951099395751953125e+00,6.597975492477416992e-01,-5.353528499603271484e+00,-4.527052044868469238e-01,-2.712026596069335938e+00,-4.577104449272155762e-01,2.183642822754427925e+03,2.501049924261291224e+01,1.143731670233413134e+01,1.300658930354435583e+01,1.367024814864359605e+01,1.515049188906346345e+01,1.516959987932985676e+01,3.178273205991055406e+01,3.939247741699218750e+02,2.273345336914062500e+02,1.236279144287109375e+02,5.941101455688476562e+01,3.369813919067382812e+01,6.683850860595703125e+01,3.040361595153808594e+01,5.919922256469726562e+01,3.692310714721679688e+01,2.349979019165039062e+01,2.416576385498046875e+01,2.679699707031250000e+01,4.293502044677734375e+01,2.040243339538574219e+01,2.095676422119140625e+01,1.828639030456542969e+01,2.477920150756835938e+01,1.976406097412109375e+01,2.260910987854003906e+01,2.698673248291015625e+01,1.636544799804687500e+01,2.008614349365234375e+01,1.550382614135742188e+01,1.433925056457519531e+01,1.644024467468261719e+01,2.235497283935546875e+01,1.215151500701904297e+01,1.034525680541992188e+01,2.026835632324218750e+01,1.202682018280029297e+01,1.546136951446533203e+01,1.280309867858886719e+01,1.194810676574707031e+01,1.645271873474121094e+01,1.193522071838378906e+01,1.252739906311035156e+01,1.252608871459960938e+01,1.128166007995605469e+01,1.177060222625732422e+01,1.594755172729492188e+01,1.727434322457031813e+05,2.336692952676857260e+01,1.237459353770526072e+01,1.168253324213038979e+01,5.204017266264704844e+00,4.880192525417022864e+00,3.304214800845250544e+00,5.896809844677613377e+00
-1.843289184570312500e+02,1.054983978271484375e+02,8.611135482788085938e+00,7.107585430145263672e+00,2.023005962371826172e+00,1.639007568359375000e+01,3.271420240402221680e+00,1.259888076782226562e+01,-1.816240906715393066e+00,7.204058647155761719e+00,-1.431959271430969238e+00,3.469719886779785156e+00,-3.523225069046020508e+00,-2.676068544387817383e+00,-6.400729179382324219e+00,-2.349609136581420898e+00,-6.711535930633544922e+00,9.486372470855712891e-01,-2.082034826278686523e+00,3.296281576156616211e+00,-6.095557689666748047e+00,-1.578627377748489380e-01,-6.597232818603515625e+00,-2.729369878768920898e+00,-7.020983219146728516e+00,-3.381950855255126953e-01,-7.809834003448486328e+00,-3.114523887634277344e+00,-6.554774284362792969e+00,-1.679549932479858398e+00,-9.094733238220214844e+00,-9.216387271881103516e-01,-4.808664321899414062e+00,-2.602570533752441406e+00,-5.798927307128906250e+00,4.807221591472625732e-01,-5.748694419860839844e+00,-9.954354166984558105e-01,-3.477188825607299805e+00,-7.294247150421142578e-01,2.237023681599423981e+03,2.567141894314252326e+01,1.083023002665028400e+01,1.351413377658056802e+01,1.399172120152481469e+01,1.560636118761701319e+01,1.474772677247836938e+01,3.134758664862114230e+01,2.843721008300781250e+02,1.721997985839843750e+02,1.686738281250000000e+02,7.346927642822265625e+01,5.097701263427734375e+01,5.358052825927734375e+01,3.058330917358398438e+01,3.635614776611328125e+01,3.321323013305664062e+01,2.705022239685058594e+01,2.915176773071289062e+01,1.746762657165527344e+01,2.468655204772949219e+01,2.318834877014160156e+01,1.920432281494140625e+01,1.389998149871826172e+01,2.099049186706542969e+01,1.720308494567871094e+01,2.330314826965332031e+01,1.884659576416015625e+01,1.443082237243652344e+01,1.631893157958984375e+01,1.397052860260009766e+01,1.608313369750976562e+01,1.787259483337402344e+01,1.622594070434570312e+01,1.457080459594726562e+01,1.360137081146240234e+01,1.706919288635253906e+01,1.132969379425048828e+01,1.490158557891845703e+01,1.136606025695800781e+01,1.016630744934082031e+01,1.104157924652099609e+01,1.072383785247802734e+01,1.318397903442382812e+01,1.100544452667236328e+01,1.221279430389404297e+01,1.378797721862792969e+01,1.474105739593505859e+01,1.491670619895405544e+05,2.829413875535971101e+01,9.336740728951264501e+00,1.095307868496837322e+01,7.418984819855887203e+00,4.725761338526005773e+00,2.659550062812607418e+00,6.001252634939285180e+00
-1.834701995849609375e+02,1.021140289306640625e+02,1.450068283081054688e+01,7.067185401916503906e+00,3.340807259082794189e-01,1.365987682342529297e+01,1.790744185447692871e+00,1.422660732269287109e+01,-7.405994534492492676e-01,6.773656368255615234e+00,-1.960873961448669434e+00,3.395766735076904297e+00,-3.679205656051635742e+00,-2.783444643020629883e+00,-5.672704219818115234e+00,-1.972321987152099609e+00,-7.702742576599121094e+00,2.377891540527343750e+00,-2.165797233581542969e+00,2.289054393768310547e+00,-6.131938934326171875e+00,-1.193803787231445312e+00,-6.608137130737304688e+00,-3.004990816116333008e+00,-9.185289382934570312e+00,-1.860238313674926758e+00,-8.557299613952636719e+00,-2.634865760803222656e+00,-6.901000976562500000e+00,-1.243981003761291504e+00,-7.078106880187988281e+00,-9.965842962265014648e-01,-5.127264022827148438e+00,-2.505421161651611328e+00,-6.477767467498779297e+00,-2.359942436218261719e+00,-6.689910888671875000e+00,-7.953744530677795410e-01,-4.155718803405761719e+00,-1.139099597930908203e+00,2.325785572603152104e+03,2.413402236619245045e+01,1.162068361957291707e+01,1.353580258422508287e+01,1.452461348238507810e+01,1.510509010787769846e+01,1.436030186777144380e+01,3.124067166558527475e+01,2.465118103027343750e+02,1.714586791992187500e+02,1.339228668212890625e+02,7.596876525878906250e+01,4.574836730957031250e+01,4.125297927856445312e+01,3.117182350158691406e+01,3.030942916870117188e+01,2.229850387573242188e+01,3.140669059753417969e+01,2.887047195434570312e+01,1.723466300964355469e+01,2.298536491394042969e+01,2.451167297363281250e+01,2.189890289306640625e+01,1.672405815124511719e+01,2.206490707397460938e+01,1.949459266662597656e+01,1.937930870056152344e+01,1.552439403533935547e+01,1.030545425415039062e+01,1.553302860260009766e+01,1.276251602172851562e+01,1.487658500671386719e+01,1.286902904510498047e+01,1.129206371307373047e+01,1.575597763061523438e+01,1.647437286376953125e+01,1.206059646606445312e+01,1.277557373046875000e+01,1.682544136047363281e+01,1.292684268951416016e+01,9.728347778320312500e+00,1.078904724121093750e+01,1.009969997406005859e+01,1.145427417755126953e+01,1.075316238403320312e+01,1.206569480895996094e+01,1.455269622802734375e+01,9.920557975769042969e+00,1.596690051148803323e+05,2.254534899010799975e+01,1.011583528751079442e+01,1.050604853170358055e+01,6.827168216138459478e+00,4.047823822050299114e+00,1.722272968366795887e+00,5.961698761878605701e+00
