-5.526209640502929688e+01,1.356325225830078125e+02,-1.661705589294433594e+01,3.230561447143554688e+01,1.421772193908691406e+01,1.321439361572265625e+01,-4.168417453765869141e+00,1.697509407997131348e+00,-9.831491708755493164e-01,8.514168739318847656e+00,8.881590843200683594e+00,2.749602556228637695e+00,-3.674676418304443359e-01,8.892429351806640625e+00,-1.160991859436035156e+01,2.101378202438354492e+00,2.644479751586914062e+00,3.124950408935546875e+00,-5.376998782157897949e-01,6.411950588226318359e+00,-8.133123397827148438e+00,2.068824052810668945e+00,-4.734230414032936096e-02,8.214863777160644531e+00,-8.219628334045410156e+00,2.031579017639160156e+00,-1.939496546983718872e-01,-1.883036136627197266e+00,-3.653473377227783203e+00,1.745050907135009766e+00,-5.546886444091796875e+00,2.932212352752685547e+00,3.515017747879028320e+00,3.491477251052856445e+00,-5.140058994293212891e+00,2.965451955795288086e+00,4.758365154266357422e-01,-3.948005199432373047e+00,1.161059260368347168e+00,4.019061565399169922e+00,1.553537680481569168e+03,1.246728530123400347e+01,1.111579119851449526e+01,1.527663141883934550e+01,1.660631077352154605e+01,2.132607477960341669e+01,2.045760477623487716e+01,3.254400169913488838e+01,5.802654418945312500e+02,4.382599792480468750e+02,1.485923309326171875e+02,7.262319183349609375e+01,1.693405151367187500e+02,5.328709411621093750e+01,9.338252258300781250e+01,3.359871292114257812e+01,3.120013427734375000e+01,2.785969924926757812e+01,4.184643936157226562e+01,1.260190582275390625e+01,3.099018859863281250e+01,2.211376190185546875e+01,2.400757980346679688e+01,2.364219284057617188e+01,2.489552307128906250e+01,1.623029518127441406e+01,3.995617675781250000e+01,4.148724365234375000e+01,2.053628730773925781e+01,2.537738609313964844e+01,2.119791984558105469e+01,2.361350250244140625e+01,1.802631187438964844e+01,3.155205917358398438e+01,1.580641460418701172e+01,1.669776153564453125e+01,1.100960922241210938e+01,3.938823699951171875e+01,1.848351287841796875e+01,2.729216575622558594e+01,1.445659446716308594e+01,2.200776481628417969e+01,2.301472854614257812e+01,1.411543846130371094e+01,1.501197719573974609e+01,2.706409072875976562e+01,1.603565979003906250e+01,1.283662605285644531e+01,1.258470006452389061e+05,1.188000173659792580e+01,9.316524969456503769e+00,1.802361002448013139e+01,1.025573827124919113e+01,4.507043018270397106e+00,4.479887412830808380e+00,1.264654144727616192e+01
-2.235675201416015625e+02,1.504639129638671875e+02,-7.740319252014160156e+00,2.032511138916015625e+01,-1.007243824005126953e+01,8.724011421203613281e+00,-1.297017288208007812e+01,-9.458903074264526367e-01,-9.905517578125000000e+00,-3.344467639923095703e+00,-9.769562721252441406e+00,-1.643182635307312012e+00,-8.525606155395507812e+00,-9.657412767410278320e-01,-4.980434894561767578e+00,-3.936095833778381348e-01,-1.874739289283752441e+00,6.427136063575744629e-01,-4.043365955352783203e+00,-3.672644138336181641e+00,-4.900020599365234375e+00,-3.910299539566040039e+00,-2.354322195053100586e+00,-1.274217724800109863e+00,-4.384821891784667969e+00,-2.647522926330566406e+00,-4.726845264434814453e+00,-1.440725326538085938e+00,-3.296523332595825195e+00,-2.452485799789428711e+00,-7.580743312835693359e+00,-4.143327236175537109e+00,-5.359889030456542969e+00,-8.896641135215759277e-01,-3.090394496917724609e+00,-3.529729366302490234e+00,-7.645046234130859375e+00,-6.761031627655029297e+00,-9.413908958435058594e+00,-7.590449333190917969e+00,1.230842606973760667e+03,2.324779438400405240e+01,1.369393274113086179e+01,1.744009390559444839e+01,1.535390764739507574e+01,1.601939915043765694e+01,1.526991390950209748e+01,3.321700309098691406e+01,3.652140869140625000e+03,2.998562622070312500e+02,1.602332458496093750e+02,1.568478393554687500e+02,9.183428955078125000e+01,4.477204132080078125e+01,7.037022399902343750e+01,5.780791091918945312e+01,6.487248992919921875e+01,5.069991683959960938e+01,2.773183822631835938e+01,4.193218994140625000e+01,4.156089019775390625e+01,4.357115936279296875e+01,2.796473121643066406e+01,1.825653076171875000e+01,2.395886611938476562e+01,2.123140525817871094e+01,2.517421722412109375e+01,1.486577892303466797e+01,2.060154724121093750e+01,1.773427391052246094e+01,1.580318832397460938e+01,1.377850532531738281e+01,1.385896873474121094e+01,1.228418922424316406e+01,1.745231246948242188e+01,2.639752960205078125e+01,2.300067520141601562e+01,1.704718589782714844e+01,1.400110340118408203e+01,1.884395408630371094e+01,2.901562500000000000e+01,2.558532142639160156e+01,2.640099143981933594e+01,1.758587837219238281e+01,2.063900184631347656e+01,1.744065284729003906e+01,1.569869518280029297e+01,1.212773513793945312e+01,6.138626108409653534e+04,1.873224173063318787e+01,1.834870591106011872e+01,1.847282481202475068e+01,6.486483854012303318e+00,4.159241356875774009e+00,2.651730794394646651e+00,5.657628813365901621e+00
-2.115280456542968750e+02,1.461426239013671875e+02,-1.148433589935302734e+01,1.994054603576660156e+01,-8.619901657104492188e+00,5.151860237121582031e+00,-1.474137496948242188e+01,-4.094289779663085938e+00,-1.165328502655029297e+01,3.391506671905517578e-01,-8.597808837890625000e+00,-6.631009578704833984e-01,-9.124667167663574219e+00,-1.794700771570205688e-01,-4.132603168487548828e+00,-6.785463690757751465e-01,-2.037414789199829102e+00,2.032297372817993164e+00,-3.339759349822998047e+00,-5.238858461380004883e-01,-3.828006505966186523e+00,-1.945078372955322266e+00,-2.280262231826782227e+00,3.754743337631225586e-01,-3.243085384368896484e+00,-2.173667907714843750e+00,-5.307090282440185547e+00,-6.276483535766601562e-01,-2.658832788467407227e+00,-8.907244205474853516e-01,-6.917062759399414062e+00,-2.949368953704833984e+00,-2.461199283599853516e+00,1.198667213320732117e-01,-1.518524289131164551e+00,-1.005497694015502930e+00,-6.033368110656738281e+00,-5.339143276214599609e+00,-8.114374160766601562e+00,-6.088024616241455078e+00,1.334639268447457880e+03,2.240954530933016997e+01,1.335371471838409541e+01,1.668142358365983924e+01,1.581736131602698059e+01,1.658110920523536791e+01,1.625116905298486358e+01,3.236222984435269723e+01,2.663686523437500000e+03,2.687467346191406250e+02,1.346838073730468750e+02,1.634618988037109375e+02,7.488365936279296875e+01,6.283386611938476562e+01,9.544284820556640625e+01,7.563655853271484375e+01,9.394258117675781250e+01,5.694872283935546875e+01,3.004899787902832031e+01,4.891613006591796875e+01,4.258528137207031250e+01,5.461975097656250000e+01,5.640669631958007812e+01,2.684105491638183594e+01,2.117541122436523438e+01,2.496161270141601562e+01,3.211458206176757812e+01,2.338323783874511719e+01,2.191737937927246094e+01,2.138515281677246094e+01,2.443112182617187500e+01,2.290412521362304688e+01,3.119005775451660156e+01,2.707716560363769531e+01,2.535984611511230469e+01,2.029467391967773438e+01,3.333071517944335938e+01,3.016976737976074219e+01,2.225829505920410156e+01,2.817772674560546875e+01,2.485995674133300781e+01,2.706108283996582031e+01,3.472566604614257812e+01,2.623554420471191406e+01,1.888832664489746094e+01,1.455170536041259766e+01,1.647326278686523438e+01,1.852182388305664062e+01,5.680685428213247360e+04,1.854624168325222300e+01,1.361680223259084599e+01,1.346829586466007456e+01,7.034741586748075370e+00,4.498900276228651407e+00,5.853590333829792769e+00,6.412645827816536581e+00
-2.273424835205078125e+02,1.529952697753906250e+02,-8.568694114685058594e+00,1.817444610595703125e+01,-6.941079616546630859e+00,6.456904411315917969e+00,-1.243407535552978516e+01,-1.171572566032409668e+00,-8.137788772583007812e+00,-4.031308650970458984e+00,-9.830527305603027344e+00,-2.114009380340576172e+00,-9.428688049316406250e+00,-4.330715179443359375e+00,-9.113851547241210938e+00,-3.271780967712402344e+00,-3.730847358703613281e+00,2.735393680632114410e-02,-2.361851930618286133e+00,-8.397381901741027832e-01,-2.841576814651489258e+00,-1.556667923927307129e+00,-9.158632755279541016e-01,1.088430047035217285e+00,-6.088464260101318359e-01,-1.547098994255065918e+00,-4.861683845520019531e+00,-1.093309640884399414e+00,-2.372706651687622070e+00,-3.183386921882629395e-01,-4.075239181518554688e+00,-8.910195827484130859e-01,-1.630266785621643066e+00,-4.363174736499786377e-01,-2.769614219665527344e+00,-2.249229669570922852e+00,-5.544445037841796875e+00,-4.281061172485351562e+00,-7.187038421630859375e+00,-7.165675640106201172e+00,1.235548271040455347e+03,2.148952521514458525e+01,1.388268146699364003e+01,1.651381147814603167e+01,1.580673030484342867e+01,1.620025238164377512e+01,1.543011611533880156e+01,3.159148846335170191e+01,2.966639648437500000e+03,2.717268676757812500e+02,1.152933731079101562e+02,9.319185638427734375e+01,5.329799652099609375e+01,5.044693756103515625e+01,7.158786773681640625e+01,4.640109252929687500e+01,6.101919174194335938e+01,4.220981597900390625e+01,3.358468627929687500e+01,2.805894279479980469e+01,3.658467102050781250e+01,3.003616714477539062e+01,3.924325942993164062e+01,3.054085159301757812e+01,2.211047935485839844e+01,2.164580154418945312e+01,2.193886375427246094e+01,1.287289142608642578e+01,2.101407814025878906e+01,1.683480644226074219e+01,1.866943931579589844e+01,1.321926212310791016e+01,1.429332542419433594e+01,1.358736324310302734e+01,1.639999771118164062e+01,1.555524539947509766e+01,1.708187103271484375e+01,1.280435180664062500e+01,1.793316841125488281e+01,1.695579910278320312e+01,2.077283668518066406e+01,1.682797622680664062e+01,3.323775100708007812e+01,2.496616554260253906e+01,1.918903541564941406e+01,1.623807525634765625e+01,1.569725704193115234e+01,1.491045379638671875e+01,5.544131429421060602e+04,1.451485898796395979e+01,1.340616705694363198e+01,1.747317733208454626e+01,6.502144077608320138e+00,3.827524797862399630e+00,3.133679469454218047e+00,4.323613033695922425e+00
-2.439695129394531250e+02,1.497446746826171875e+02,-9.291159629821777344e+00,1.684303092956542969e+01,-5.177497863769531250e+00,4.692756175994873047e+00,-1.268555831909179688e+01,-4.194097995758056641e+00,-8.805038452148437500e+00,-4.244295120239257812e+00,-8.800178527832031250e+00,-1.380138635635375977e+00,-7.026494026184082031e+00,-3.019899129867553711e+00,-7.697299003601074219e+00,-1.928453087806701660e+00,-2.320291996002197266e+00,8.931602239608764648e-01,-1.541254281997680664e+00,-9.735509753227233887e-01,-4.429354667663574219e+00,-3.924431324005126953e+00,-2.276646852493286133e+00,-5.951828360557556152e-01,-1.940971016883850098e+00,-7.685744166374206543e-01,-4.510182380676269531e+00,-1.607715368270874023e+00,-2.694438695907592773e+00,-1.664284944534301758e+00,-4.764541149139404297e+00,-2.371257066726684570e+00,-4.117672443389892578e+00,-2.228296995162963867e+00,-4.513086795806884766e+00,-3.517240762710571289e+00,-6.115331649780273438e+00,-4.533089637756347656e+00,-6.949983119964599609e+00,-6.835601806640625000e+00,1.268234417663368731e+03,2.097676998560705997e+01,1.374605469239808997e+01,1.637940821563637783e+01,1.518207369519304528e+01,1.624357719278842893e+01,1.545645403688320663e+01,3.132374608380018799e+01,3.907395996093750000e+03,2.962102966308593750e+02,1.385647277832031250e+02,5.492736053466796875e+01,6.786578369140625000e+01,7.153415679931640625e+01,7.695495605468750000e+01,6.103837203979492188e+01,7.568350219726562500e+01,4.937408447265625000e+01,4.593856811523437500e+01,2.847367858886718750e+01,3.787697982788085938e+01,3.699444580078125000e+01,4.355955505371093750e+01,3.199075126647949219e+01,2.364647674560546875e+01,2.044519996643066406e+01,1.785449028015136719e+01,1.487011146545410156e+01,1.868876075744628906e+01,1.898336791992187500e+01,2.796781349182128906e+01,1.603437805175781250e+01,1.889383125305175781e+01,1.679591941833496094e+01,1.610102844238281250e+01,1.697862815856933594e+01,1.474063491821289062e+01,9.703095436096191406e+00,1.836618041992187500e+01,2.472778511047363281e+01,2.520118331909179688e+01,1.911455726623535156e+01,2.516628074645996094e+01,1.670551109313964844e+01,2.166007804870605469e+01,2.179401397705078125e+01,2.344191169738769531e+01,1.652101516723632812e+01,7.118964513716472720e+04,2.015965942138984701e+01,1.433973571698119720e+01,1.460718761857218340e+01,6.567372703008606649e+00,4.193258561168326182e+00,2.564172986835607126e+00,7.009813588403020823e+00
-2.359884796142578125e+02,1.464343414306640625e+02,-1.242638778686523438e+01,1.378304958343505859e+01,-5.786269664764404297e+00,2.706785440444946289e+00,-1.473881626129150391e+01,-4.649448871612548828e+00,-1.111687374114990234e+01,-3.292479753494262695e+00,-6.574492454528808594e+00,-1.046973466873168945e-01,-6.004237651824951172e+00,6.512006521224975586e-01,-4.045730590820312500e+00,1.643079996109008789e+00,8.077743649482727051e-01,3.238074064254760742e+00,-1.105834245681762695e+00,-2.194262504577636719e+00,-5.567073345184326172e+00,-4.575440883636474609e+00,-4.593698978424072266e+00,-3.402073144912719727e+00,-5.697896003723144531e+00,-1.452392101287841797e+00,-3.749354124069213867e+00,5.109066963195800781e-01,-1.454103231430053711e+00,-9.407559633255004883e-01,-8.055725097656250000e+00,-6.488396167755126953e+00,-9.093425750732421875e+00,-4.872094631195068359e+00,-4.342669010162353516e+00,-2.300717830657958984e+00,-6.634555339813232422e+00,-5.027271270751953125e+00,-6.186114788055419922e+00,-4.739855289459228516e+00,1.306982451143837807e+03,2.153049321016483475e+01,1.347835549178822312e+01,1.616388609864878489e+01,1.545116233071520107e+01,1.650075409879251964e+01,1.524303240512805502e+01,3.138139257996784082e+01,3.964073974609375000e+03,2.523511505126953125e+02,1.976255187988281250e+02,9.118930053710937500e+01,9.030379486083984375e+01,7.436309814453125000e+01,8.503430938720703125e+01,8.785742187500000000e+01,9.338617706298828125e+01,4.394865036010742188e+01,4.905862045288085938e+01,3.325777053833007812e+01,3.199966621398925781e+01,3.087438392639160156e+01,3.093463325500488281e+01,3.052618026733398438e+01,2.079054641723632812e+01,2.175228500366210938e+01,1.487670803070068359e+01,2.003212165832519531e+01,1.954570198059082031e+01,1.877412033081054688e+01,2.726533699035644531e+01,2.455602455139160156e+01,3.156660461425781250e+01,1.991015243530273438e+01,2.557677078247070312e+01,4.052788162231445312e+01,3.694615173339843750e+01,1.790324592590332031e+01,1.754839324951171875e+01,2.854222297668457031e+01,3.095696830749511719e+01,2.840698432922363281e+01,3.175568199157714844e+01,1.907130432128906250e+01,2.565285682678222656e+01,2.722041893005371094e+01,2.591033744812011719e+01,1.518269443511962891e+01,7.368882748040124716e+04,2.516697783990416681e+01,1.424245827463292002e+01,9.898012192018770250e+00,8.762455560326630533e+00,5.752156017812445121e+00,2.160207023654855174e+00,5.910836324813407039e+00
-2.337165374755859375e+02,1.504764251708984375e+02,-1.385638904571533203e+01,1.036868000030517578e+01,-1.052370071411132812e+01,3.714490890502929688e+00,-1.172713184356689453e+01,-1.310008287429809570e+00,-8.044113159179687500e+00,-1.936702251434326172e+00,-7.035727977752685547e+00,-1.595681309700012207e+00,-7.360381126403808594e+00,-4.046559035778045654e-01,-3.781320571899414062e+00,1.486331343650817871e+00,4.261849522590637207e-01,3.104676246643066406e+00,-1.042587637901306152e+00,-2.811499357223510742e+00,-5.417812824249267578e+00,-4.119814395904541016e+00,-3.783154487609863281e+00,-4.211241722106933594e+00,-6.222787380218505859e+00,-2.255242109298706055e+00,-3.314100742340087891e+00,2.343196392059326172e+00,1.012912750244140625e+00,4.133238196372985840e-01,-9.103484153747558594e+00,-8.349959373474121094e+00,-9.633600234985351562e+00,-4.288996219635009766e+00,-2.717104434967041016e+00,-1.374387502670288086e+00,-6.820914268493652344e+00,-6.009714603424072266e+00,-5.932890415191650391e+00,-4.211430549621582031e+00,1.264627872027769399e+03,2.150649392192075027e+01,1.369773490846424302e+01,1.655070117543234431e+01,1.685647040035621913e+01,1.659742564209062721e+01,1.531321268264151492e+01,3.152073157131091463e+01,3.147560791015625000e+03,2.174048461914062500e+02,3.230176696777343750e+02,1.861893310546875000e+02,9.906979370117187500e+01,6.881919860839843750e+01,7.337112426757812500e+01,8.365731811523437500e+01,8.736479187011718750e+01,5.019164276123046875e+01,4.919573211669921875e+01,4.856344985961914062e+01,4.241368484497070312e+01,3.971220397949218750e+01,3.438195419311523438e+01,3.136973571777343750e+01,2.682046508789062500e+01,1.952661514282226562e+01,1.280426120758056641e+01,1.944187545776367188e+01,2.296773719787597656e+01,1.492791461944580078e+01,2.105610466003417969e+01,2.487239837646484375e+01,2.578565216064453125e+01,2.082769584655761719e+01,2.975564002990722656e+01,5.289307403564453125e+01,4.778207015991210938e+01,2.071000671386718750e+01,2.288185310363769531e+01,3.890014266967773438e+01,3.397463226318359375e+01,2.884314918518066406e+01,3.954540252685546875e+01,2.474569511413574219e+01,2.800415992736816406e+01,2.549585151672363281e+01,2.439176559448242188e+01,1.931192207336425781e+01,6.240831970405072934e+04,2.323745005039289779e+01,1.380170424018750808e+01,1.121700623603383740e+01,1.091995319817737808e+01,5.919793185635524146e+00,2.818387236739530621e+00,7.595164229540742440e+00
-3.355060424804687500e+02,1.380711059570312500e+02,2.517426681518554688e+01,-1.095733451843261719e+01,-4.065692901611328125e+01,-3.331789398193359375e+01,-2.919322967529296875e+01,-1.440023899078369141e+00,-1.647794151306152344e+01,-1.895310211181640625e+01,-6.315097808837890625e+00,-2.013917922973632812e+00,3.869056224822998047e+00,3.033306598663330078e+00,1.713537788391113281e+01,1.383988189697265625e+01,4.593929767608642578e+00,1.449831962585449219e+01,1.505481600761413574e+00,-1.668628334999084473e+00,8.843496322631835938e+00,-2.324864566326141357e-01,-3.383863449096679688e+00,1.070338368415832520e+00,-8.874486386775970459e-02,-4.508417129516601562e+00,-7.690497875213623047e+00,3.397759437561035156e+00,1.999723672866821289e+00,-4.514596462249755859e+00,1.093781352043151855e+00,3.362893819808959961e+00,-5.622923374176025391e-01,-1.276527523994445801e+00,9.083037376403808594e+00,4.353364944458007812e+00,-4.552762031555175781e+00,2.604888439178466797e+00,-1.578423738479614258e+00,-3.291848897933959961e+00,1.036243698438439651e+03,1.219377739676906991e+01,2.039265601542136963e+01,1.879639355992310712e+01,2.245456835344656810e+01,2.090250610472387294e+01,1.847784222862498638e+01,3.506786396279662199e+01,1.057977343750000000e+04,2.079625732421875000e+03,6.590647583007812500e+02,4.895507202148437500e+02,8.033151245117187500e+02,3.209562988281250000e+02,2.696128234863281250e+02,4.629389953613281250e+01,1.141507110595703125e+02,1.215443344116210938e+02,1.622630310058593750e+02,1.605082702636718750e+02,9.849147033691406250e+01,8.335276794433593750e+01,4.065948867797851562e+01,1.055312271118164062e+02,5.737182998657226562e+01,1.127453002929687500e+02,5.614805221557617188e+01,6.388575744628906250e+01,6.545780944824218750e+01,7.862536621093750000e+01,3.691979217529296875e+01,6.607973480224609375e+01,3.824569320678710938e+01,3.564987945556640625e+01,4.426216125488281250e+01,2.489748954772949219e+01,4.296962738037109375e+01,3.509565734863281250e+01,4.594326019287109375e+01,5.950285720825195312e+01,4.275382614135742188e+01,4.258253479003906250e+01,3.920336532592773438e+01,3.338689422607421875e+01,4.302400970458984375e+01,1.499394416809082031e+01,3.734470748901367188e+01,2.874608612060546875e+01,2.349892202429632307e+05,1.007976067838723644e+01,4.079017647680777259e+01,1.860924156243335759e+01,3.496889817105262921e+01,1.693211376794444334e+01,6.225282352110741435e+00,2.014013945132561290e+01
-2.391371002197265625e+02,1.217699584960937500e+02,-8.095920562744140625e+00,3.463422393798828125e+01,1.071475505828857422e+01,2.059993362426757812e+01,7.030400276184082031e+00,1.150999259948730469e+01,3.776297330856323242e+00,1.084629821777343750e+01,3.644471883773803711e+00,8.569754600524902344e+00,-1.187949061393737793e+00,7.538047790527343750e+00,-1.747951656579971313e-02,4.158853054046630859e+00,-1.517548799514770508e+00,7.251523494720458984e+00,-1.999587565660476685e-01,3.096530199050903320e+00,-2.442975193262100220e-01,4.396247386932373047e+00,-4.125641286373138428e-02,2.965938806533813477e+00,-1.205093264579772949e+00,5.171960830688476562e+00,-2.451509475708007812e+00,3.367573738098144531e+00,-1.866798520088195801e+00,2.187623262405395508e+00,-9.512716531753540039e-01,1.675122618675231934e+00,-2.329715639352798462e-01,3.131425380706787109e+00,-1.380454182624816895e+00,2.606425285339355469e+00,-2.337521076202392578e+00,1.552544951438903809e+00,-6.898989677429199219e-01,2.285567045211791992e+00,1.428324312356969131e+03,1.363449644159138074e+01,1.141693940814898056e+01,1.286692500901342484e+01,1.335186855450500154e+01,1.553151143945857093e+01,1.627028291835868501e+01,3.148292774980823339e+01,2.374796295166015625e+02,1.430350036621093750e+02,7.538928222656250000e+01,4.544113922119140625e+01,2.630300331115722656e+01,2.140915107727050781e+01,1.345582008361816406e+01,1.288092327117919922e+01,2.502670097351074219e+01,1.733182525634765625e+01,1.305150413513183594e+01,1.080635261535644531e+01,1.420121383666992188e+01,2.137394142150878906e+01,1.832251930236816406e+01,1.749961662292480469e+01,1.728425598144531250e+01,1.953966903686523438e+01,1.575807762145996094e+01,1.453383636474609375e+01,1.395783329010009766e+01,1.571944808959960938e+01,1.342496013641357422e+01,1.477231693267822266e+01,1.175135898590087891e+01,1.746174812316894531e+01,1.537817001342773438e+01,1.138348007202148438e+01,1.390925312042236328e+01,1.675400161743164062e+01,1.351474189758300781e+01,1.272854709625244141e+01,1.273336219787597656e+01,1.244381332397460938e+01,9.793282508850097656e+00,1.081905460357666016e+01,1.129692745208740234e+01,1.436575412750244141e+01,1.859740447998046875e+01,1.037579441070556641e+01,7.640313963965133007e+04,1.375435999681866228e+01,1.016517127859144942e+01,8.678231097750463974e+00,4.225057398853171442e+00,6.318697284006425718e+00,3.023976016755607343e+00,6.480435203344396378e+00
-2.921803588867187500e+02,1.414520416259765625e+02,-1.049492740631103516e+01,2.873616409301757812e+01,9.464817047119140625e+00,1.551642417907714844e+01,6.798071861267089844e+00,8.553730964660644531e+00,2.995472431182861328e+00,1.078188800811767578e+01,-3.171589851379394531e+00,9.159918785095214844e+00,1.119395375251770020e+00,4.134640216827392578e+00,-2.701430559158325195e+00,3.252364873886108398e+00,-3.927799701690673828e+00,4.090377330780029297e+00,4.928342700004577637e-01,4.324417591094970703e+00,-1.984262824058532715e+00,4.030548095703125000e+00,-2.534910142421722412e-01,1.845852375030517578e+00,-4.170540809631347656e+00,3.599597692489624023e+00,-2.172805070877075195e+00,3.033969402313232422e-01,-5.886629819869995117e-01,2.898200750350952148e+00,-4.412727355957031250e+00,2.362884759902954102e+00,-2.141302824020385742e+00,2.115825563669204712e-01,-3.075596809387207031e+00,1.298181295394897461e+00,-2.543200969696044922e+00,1.252202749252319336e+00,-8.918111324310302734e-01,1.737744331359863281e+00,1.301291124806633661e+03,1.257889115757294007e+01,1.130553851724710057e+01,1.342098059308074376e+01,1.494273582743948481e+01,1.752965238207071863e+01,1.791308811138224755e+01,3.092450228585337513e+01,4.722152404785156250e+02,6.417839813232421875e+01,9.260024261474609375e+01,5.603491973876953125e+01,6.326194381713867188e+01,2.617822074890136719e+01,3.824991989135742188e+01,3.462169265747070312e+01,4.084251785278320312e+01,5.344179153442382812e+01,2.392602348327636719e+01,4.250035476684570312e+01,1.849347114562988281e+01,3.812273406982421875e+01,2.513434219360351562e+01,2.705618286132812500e+01,2.807091712951660156e+01,3.204051208496093750e+01,3.554840850830078125e+01,3.009603118896484375e+01,2.729414939880371094e+01,2.877557182312011719e+01,2.257711029052734375e+01,2.082198715209960938e+01,2.556838226318359375e+01,2.415043258666992188e+01,2.093557739257812500e+01,2.533358383178710938e+01,2.697199821472167969e+01,2.676346206665039062e+01,2.890936660766601562e+01,2.960395050048828125e+01,2.565375709533691406e+01,1.490752029418945312e+01,1.239626979827880859e+01,1.939068984985351562e+01,1.854246139526367188e+01,1.661293983459472656e+01,1.765024375915527344e+01,1.945689201354980469e+01,2.490633969623176745e+04,1.472821947866618864e+01,8.259159955969536782e+00,1.161890933197726561e+01,6.959007979531119936e+00,7.792196943573418189e+00,4.279031509436894254e+00,4.866249834519492445e+00
-2.643917236328125000e+02,1.275940628051757812e+02,-1.331876468658447266e+01,3.032038497924804688e+01,5.353983402252197266e+00,1.559862613677978516e+01,7.122992515563964844e+00,8.097142219543457031e+00,2.356287717819213867e+00,1.047826194763183594e+01,2.408206224441528320e+00,7.282208442687988281e+00,-8.115747570991516113e-01,1.375391125679016113e+00,-2.347949504852294922e+00,4.597016811370849609e+00,-1.077788352966308594e+00,3.789303064346313477e+00,-2.803179502487182617e+00,5.595793247222900391e+00,-1.999393939971923828e+00,3.616170644760131836e+00,-2.758082866668701172e+00,1.208090662956237793e+00,-3.758098363876342773e+00,1.294380187988281250e+00,-4.118864536285400391e+00,4.390085220336914062e+00,-1.001181483268737793e+00,2.564537763595581055e+00,-1.724337339401245117e+00,2.802763700485229492e+00,-1.633599638938903809e+00,2.663553476333618164e+00,-2.948913812637329102e+00,1.870613932609558105e+00,-1.828821063041687012e+00,9.127259254455566406e-01,-2.175788164138793945e+00,3.001894950866699219e+00,1.562854611015933870e+03,1.238829323427108875e+01,1.185027021854522822e+01,1.566062131451089812e+01,1.505150411837225199e+01,1.712421321905767968e+01,1.814209675343463957e+01,3.084112337317683128e+01,4.318318786621093750e+02,1.470486297607421875e+02,1.470940399169921875e+02,1.176446228027343750e+02,7.579977416992187500e+01,1.031393356323242188e+02,4.109022903442382812e+01,3.985295486450195312e+01,5.562466812133789062e+01,3.352252960205078125e+01,2.217773437500000000e+01,3.096809768676757812e+01,2.699465179443359375e+01,3.292560958862304688e+01,4.026609420776367188e+01,2.525781822204589844e+01,5.095137405395507812e+01,3.594496536254882812e+01,3.675202178955078125e+01,4.318503189086914062e+01,4.907535934448242188e+01,2.293712806701660156e+01,3.922140121459960938e+01,2.233685684204101562e+01,2.342705154418945312e+01,1.856239509582519531e+01,2.956279373168945312e+01,2.535083389282226562e+01,2.494468307495117188e+01,2.162930107116699219e+01,2.473519897460937500e+01,3.013174057006835938e+01,2.412065887451171875e+01,2.081104278564453125e+01,2.322962379455566406e+01,1.630304527282714844e+01,2.107474327087402344e+01,1.840813827514648438e+01,2.118449211120605469e+01,2.113607597351074219e+01,6.110406473688085680e+04,1.954074989133227191e+01,6.610172830075621064e+00,1.691947182934276483e+01,8.264055149480093121e+00,8.783022909267565126e+00,7.589042177498098063e+00,7.441442973591970045e+00
